'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KARRATHA AERO Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KARRATHA AERO,01/12/2013,9.8,0.0, ,34.7,23.4,82,29,5.74,34.72
KARRATHA AERO,02/12/2013,7.6,0.0, ,30.3,23.2,88,52,5.49,33.95
KARRATHA AERO,03/12/2013,8.0,0.0, ,32.1,22.4,90,51,6.37,33.97
KARRATHA AERO,04/12/2013,8.0,0.0, ,32.1,23.9,87,55,7.45,33.69
KARRATHA AERO,05/12/2013,7.4,0.0, ,32.7,24.4,85,55,6.69,28.91
KARRATHA AERO,06/12/2013,8.3,0.0, ,32.8,25.0,84,48,6.64,32.25
KARRATHA AERO,07/12/2013,8.3,0.0, ,32.4,24.1,81,47,6.19,32.54
KARRATHA AERO,08/12/2013,8.6,0.0, ,33.2,24.1,79,43,6.58,31.51
KARRATHA AERO,09/12/2013,9.3,0.0, ,34.9,25.7,82,39,6.39,32.58
KARRATHA AERO,10/12/2013,10.1,0.0, ,37.3,25.4,85,30,6.08,32.95
KARRATHA AERO,11/12/2013,9.2,0.0, ,35.7,24.4,87,40,6.08,33.19
KARRATHA AERO,12/12/2013,9.3,0.0, ,38.4,25.4,88,33,4.54,32.48
KARRATHA AERO,13/12/2013,9.8,0.0, ,38.6,26.2,64,29,4.24,32.46
KARRATHA AERO,14/12/2013,11.5,0.0, ,41.4,28.0,73,18,5.09,33.35
KARRATHA AERO,15/12/2013,9.6,0.0, ,36.6,26.2,80,38,5.39,33.72
KARRATHA AERO,16/12/2013,9.2,0.0, ,36.6,25.9,88,31,4.20,33.67
KARRATHA AERO,17/12/2013,9.1,0.0, ,37.8,25.6,87,37,3.94,33.92
KARRATHA AERO,18/12/2013,10.3,0.0, ,36.4,28.2,80,34,6.43,33.81
KARRATHA AERO,19/12/2013,9.7,0.0, ,40.3,27.7,87,42,7.68,25.95
KARRATHA AERO,20/12/2013,14.7,0.0, ,44.0,28.1,66,10,7.78,31.67
KARRATHA AERO,21/12/2013,15.2,0.0, ,43.5,27.6,73,9,8.56,32.80
KARRATHA AERO,22/12/2013,8.3,0.0, ,33.7,26.2,83,46,4.90,32.48
KARRATHA AERO,23/12/2013,7.4,0.0, ,33.9,23.3,91,55,4.82,31.39
KARRATHA AERO,24/12/2013,9.2,0.0, ,36.8,23.4,92,33,5.03,32.94
KARRATHA AERO,25/12/2013,9.5,0.0, ,36.8,26.6,84,37,6.59,30.35
KARRATHA AERO,26/12/2013,11.0,0.0, ,40.7,27.8,80,23,5.52,32.23
KARRATHA AERO,27/12/2013,11.0,0.0, ,43.0,28.2,83,19,4.94,31.01
KARRATHA AERO,28/12/2013,11.0,0.0, ,43.5,28.4,80,16,4.41,31.78
KARRATHA AERO,29/12/2013,9.4,0.0, ,37.1,29.2,86,35,5.87,30.45
KARRATHA AERO,30/12/2013,7.7,0.0, ,31.9,30.2,100,19,12.87,5.55
KARRATHA AERO,31/12/2013,9.7,112.8, ,30.7,23.2,100,21,15.64,21.94
Totals:,,297.2,112.8, ,,,,,, 
