'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/10/2016,3.7,1.2, ,15.3,10.6,85,47,8.99,18.62
BUNBURY,02/10/2016,3.7,2.4, ,17.1,8.3,79,52,6.06,19.80
BUNBURY,03/10/2016,2.4,0.2, ,17.9,13.2,91,71,4.51,12.59
BUNBURY,04/10/2016, ,1.2, , ,13.4,100,65,3.20,17.02
BUNBURY,05/10/2016, , , ,20.4, ,94,70,3.83,20.36
BUNBURY,06/10/2016,1.6,3.4, ,17.2,15.8,94,83,2.76,8.11
BUNBURY,07/10/2016,1.9,11.8, ,19.3,12.3,95,84,3.59,10.63
BUNBURY,08/10/2016,2.8,21.0, ,18.7,15.5,93,61,6.52,10.67
BUNBURY,09/10/2016,3.6,1.8, ,17.1,11.1,82,51,5.42,18.52
BUNBURY,10/10/2016,3.3,0.0, ,17.7,5.0,94,49,2.42,22.93
BUNBURY,11/10/2016,4.2,0.0, ,21.9,6.2,90,42,2.72,24.92
BUNBURY,12/10/2016,5.7,0.0, ,29.7,11.3,89,24,2.79,25.09
BUNBURY,13/10/2016,3.2,0.0, ,20.1,8.8,94,71,2.68,21.92
BUNBURY,14/10/2016,3.6,1.0, ,19.2,14.7,92,55,6.58,16.87
BUNBURY,15/10/2016,4.0,4.8, ,17.1,9.4,85,46,6.66,20.94
BUNBURY,16/10/2016,3.3,1.0, ,18.0,7.2,93,54,2.64,21.95
BUNBURY,17/10/2016,4.0,0.0, ,19.3,12.8,83,47,3.70,20.81
BUNBURY,18/10/2016,3.5,0.2, ,17.3,3.4,92,52,2.79,25.77
BUNBURY,19/10/2016,3.1,0.0, ,18.1,5.3,93,54,3.20,18.52
BUNBURY,20/10/2016,4.0,0.2, ,17.6,7.8,90,40,3.91,23.33
BUNBURY,21/10/2016,4.2,0.0, ,19.8,2.9,87,38,2.82,26.33
BUNBURY,22/10/2016,5.1,0.0, ,24.0,9.5,77,32,3.05,26.14
BUNBURY,23/10/2016,4.8,0.0, ,23.6,5.8,89,22,2.10,26.83
BUNBURY,24/10/2016,3.6,0.0, ,18.6,8.8,90,52,3.15,21.33
BUNBURY,25/10/2016,3.3,0.8, ,18.7,4.4,93,60,2.48,22.96
BUNBURY,26/10/2016,4.0,0.2, ,19.9,7.2,95,53,1.93,27.19
BUNBURY,27/10/2016,4.0,0.0, ,20.3,7.2,95,55,2.40,26.91
BUNBURY,28/10/2016,3.7,0.0, ,20.0,6.0,95,59,2.37,24.65
BUNBURY,29/10/2016,4.2,0.0, ,19.0,14.5,85,55,5.20,22.89
BUNBURY,30/10/2016,3.0,0.0, ,17.8,4.5,92,47,2.27,17.39
BUNBURY,31/10/2016,3.4,0.0, ,18.9,3.9,93,49,3.02,19.57
Totals:,,104.9,51.2, ,,,,,, 
