'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/04/2011,6.7,0.0, ,30.9,16.6,75,25,5.02,22.39
BUNBURY,02/04/2011,6.3,0.0, ,30.4,15.6,74,23,4.30,22.49
BUNBURY,03/04/2011,5.3,0.0, ,29.6,16.3,76,26,3.07,22.45
BUNBURY,04/04/2011,5.2,0.0, ,30.3,11.1,81,24,2.84,22.09
BUNBURY,05/04/2011,4.3,0.0, ,30.4,10.1,99,24,1.88,21.74
BUNBURY,06/04/2011,3.7,0.0, ,26.2,12.2,99,55,3.30,20.68
BUNBURY,07/04/2011,2.8,7.4, ,20.5,12.2,98,59,4.64,14.48
BUNBURY,08/04/2011,3.6,6.2, ,22.3,6.1,99,33,2.92,20.52
BUNBURY,09/04/2011,5.2,0.0, ,24.7,10.6,76,33,5.46,20.91
BUNBURY,10/04/2011,5.8,0.0, ,27.8,15.1,91,29,6.49,19.29
BUNBURY,11/04/2011,4.1,7.2, ,24.2,19.3,95,51,6.41,18.45
BUNBURY,12/04/2011,4.2,0.2, ,23.7,17.1,81,49,4.92,19.63
BUNBURY,13/04/2011,3.0,0.0, ,24.0,7.4,99,51,2.36,18.20
BUNBURY,14/04/2011,3.3,0.0, ,23.2,11.3,97,48,2.68,19.74
BUNBURY,15/04/2011,4.6,0.0, ,29.1,10.8,95,30,3.17,19.92
BUNBURY,16/04/2011,4.4,0.0, ,30.2,13.8,91,35,3.25,18.12
BUNBURY,17/04/2011,2.2,0.0, ,24.0,17.2,95,63,2.44,9.82
BUNBURY,18/04/2011,4.1,0.0, ,24.2,13.6,88,35,4.05,18.72
BUNBURY,19/04/2011,3.7,0.0, ,23.6,8.3,88,39,3.36,19.28
BUNBURY,20/04/2011,2.6,0.0, ,23.5,8.0,93,46,2.33,12.83
BUNBURY,21/04/2011,3.9,0.0, ,26.4,13.1,90,40,3.86,17.15
BUNBURY,22/04/2011,4.3,0.0, ,27.8,15.0,72,38,3.93,15.26
BUNBURY,23/04/2011,2.9,0.0, ,26.3,12.1,100,69,4.45,16.65
BUNBURY,24/04/2011,3.4,0.2, ,25.2,19.8,98,58,5.74,16.03
BUNBURY,25/04/2011,2.4,1.4, ,24.8,12.1,99,57,1.55,15.71
BUNBURY,26/04/2011,2.6,0.2, ,24.3,11.7,99,61,3.33,14.32
BUNBURY,27/04/2011,3.4,23.2, ,20.7,14.6,88,54,8.46,12.11
BUNBURY,28/04/2011,2.4,9.6, ,19.3,8.3,97,52,3.05,15.62
BUNBURY,29/04/2011,2.6,0.2, ,22.4,7.7,99,46,2.25,17.04
BUNBURY,30/04/2011,2.4,0.0, ,21.6,6.5,99,48,2.06,16.82
Totals:,,115.4,55.8, ,,,,,, 
