'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/05/2014,2.6,0.2, ,21.3,7.6,96,38,2.87,12.63
BUNBURY,02/05/2014,1.9,0.0, ,20.1,2.4,96,44,1.76,11.02
BUNBURY,03/05/2014,1.9,0.0, ,23.8,8.6,92,51,1.26,11.79
BUNBURY,04/05/2014,1.4,0.0, ,22.9,9.2,96,52,1.05,6.35
BUNBURY,05/05/2014,1.6,1.4, ,22.3,15.0,93,58,1.47,6.79
BUNBURY,06/05/2014,1.7,0.0, ,22.9,10.1,97,59,1.65,9.01
BUNBURY,07/05/2014,1.6,2.2, ,22.4,15.5,96,68,3.52,3.85
BUNBURY,08/05/2014,3.1,25.6, ,19.4,12.6,94,47,7.89,9.67
BUNBURY,09/05/2014,1.9,14.8, ,21.1,13.5,96,72,4.42,10.23
BUNBURY,10/05/2014,2.4,2.8, ,23.1,15.5,91,56,2.99,12.69
BUNBURY,11/05/2014,2.1,2.2, ,22.7,12.9,96,64,3.27,11.12
BUNBURY,12/05/2014,2.3,1.8, ,21.6,16.7,97,58,4.45,8.82
BUNBURY,13/05/2014,2.0,1.8, ,21.6,6.8,96,49,2.22,10.19
BUNBURY,14/05/2014,2.1,1.0, ,21.7,14.1,94,59,3.70,8.96
BUNBURY,15/05/2014,1.7,4.2, ,22.0,13.3,94,59,2.39,7.04
BUNBURY,16/05/2014,1.8,15.6, ,21.9,15.6,96,67,2.29,11.60
BUNBURY,17/05/2014,1.5,0.4, ,21.5,10.9,96,68,1.90,8.93
BUNBURY,18/05/2014,1.8,0.0, ,22.6,15.9,97,67,3.70,6.47
BUNBURY,19/05/2014,1.7,9.4, ,22.9,17.1,97,70,1.88,11.10
BUNBURY,20/05/2014,0.9,52.2, ,21.6,16.6,98,87,1.67,4.13
BUNBURY,21/05/2014,1.5,37.2, ,22.4,12.5,97,68,1.27,10.47
BUNBURY,22/05/2014,1.7,1.2, ,23.0,12.8,97,68,3.74,6.48
BUNBURY,23/05/2014,2.4,20.2, ,20.6,14.4,92,59,5.48,9.71
BUNBURY,24/05/2014,2.7,5.4, ,20.3,14.3,94,54,8.07,4.92
BUNBURY,25/05/2014,2.1,4.0, ,19.5,14.0,94,58,4.92,7.00
BUNBURY,26/05/2014,1.6,5.2, ,19.5,12.4,91,51,2.09,5.66
BUNBURY,27/05/2014,1.8,3.6, ,21.7,14.2,94,67,3.94,8.72
BUNBURY,28/05/2014,1.2,5.6, ,19.1,6.4,97,59,1.37,8.01
BUNBURY,29/05/2014,1.4,0.4, ,20.1,7.7,97,59,1.61,10.94
BUNBURY,30/05/2014,1.2,0.0, ,18.2,3.2,97,59,1.28,11.11
BUNBURY,31/05/2014,1.5,0.2, ,18.6,6.1,94,60,2.53,6.25
Totals:,,57.1,218.6, ,,,,,, 
