'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/07/2016,1.1,0.0, ,17.6,4.2,96,59,1.13,9.86
BUNBURY,02/07/2016,1.3,0.0, ,19.0,1.9,96,48,1.23,11.33
BUNBURY,03/07/2016,1.5,0.6, ,15.3,3.8,96,55,3.03,10.92
BUNBURY,04/07/2016,1.4,0.2, ,14.0,2.0,94,54,2.79,10.74
BUNBURY,05/07/2016,1.4,0.0, ,14.6,4.0,92,61,3.28,11.16
BUNBURY,06/07/2016,1.2,0.0, ,16.1,3.1,93,61,1.80,10.32
BUNBURY,07/07/2016,1.4,0.0, ,17.1,7.9,91,71,3.86,8.41
BUNBURY,08/07/2016,2.0,6.6, ,15.8,11.5,91,55,5.45,8.53
BUNBURY,09/07/2016,1.5,3.4, ,13.9,5.8,90,62,3.67,8.69
BUNBURY,10/07/2016,1.5,7.6, ,16.2,9.2,92,65,3.48,10.78
BUNBURY,11/07/2016,1.6,0.0, ,16.5,4.3,94,49,2.38,11.34
BUNBURY,12/07/2016,1.3,0.0, ,14.8,6.4,92,51,1.53,11.22
BUNBURY,13/07/2016,1.4,0.0, ,14.7,-1.1,94,49,2.20,11.97
BUNBURY,14/07/2016,2.2,0.0, ,16.6,4.3,90,58,6.80,8.20
BUNBURY,15/07/2016,1.4,15.2, ,17.7,11.3,94,74,5.60,4.60
BUNBURY,16/07/2016,1.3,17.6, ,18.0,14.1,94,81,5.54,5.20
BUNBURY,17/07/2016,2.1,7.8, ,17.5,12.2,94,56,4.79,10.57
BUNBURY,18/07/2016,1.2,9.6, ,15.5,4.0,96,60,1.39,11.65
BUNBURY,19/07/2016,1.1,0.2, ,15.1,2.5,96,63,1.30,8.68
BUNBURY,20/07/2016,1.6,3.0, ,16.0,8.1,90,65,4.45,4.61
BUNBURY,21/07/2016,2.0,19.2, ,14.9,7.7,94,51,4.83,10.79
BUNBURY,22/07/2016,1.1,3.2, ,14.2,2.6,93,61,1.40,10.29
BUNBURY,23/07/2016,1.6,1.2, ,15.2,7.2,94,52,2.56,11.35
BUNBURY,24/07/2016,1.0,1.2, ,14.9,2.3,94,65,0.64,9.55
BUNBURY,25/07/2016,1.2,0.0, ,16.2,5.6,95,70,1.17,11.62
BUNBURY,26/07/2016,1.2,0.0, ,17.6,4.0,96,65,0.94,11.21
BUNBURY,27/07/2016,1.2,0.0, ,17.2,4.5,96,64,0.80,11.15
BUNBURY,28/07/2016,1.4,0.0, ,20.1,9.1,100,62,0.94,11.88
BUNBURY,29/07/2016,2.3,0.0, ,20.2,7.0,96,54,5.11,6.93
BUNBURY,30/07/2016,2.9,6.0, ,18.0,14.6,78,53,6.32,9.08
BUNBURY,31/07/2016,2.3,8.0, ,14.3,9.6,93,50,6.02,13.06
Totals:,,47.7,110.6, ,,,,,, 
