'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/11/2013,5.3,0.0, ,25.1,14.9,90,56,3.86,29.25
BUNBURY,02/11/2013,6.4,0.0, ,24.7,13.4,83,34,5.70,29.87
BUNBURY,03/11/2013,6.1,0.0, ,28.0,12.8,72,42,4.14,26.42
BUNBURY,04/11/2013,6.0,0.0, ,30.4,16.7,86,40,2.50,27.98
BUNBURY,05/11/2013,5.0,0.0, ,22.6,16.1,87,47,4.24,25.29
BUNBURY,06/11/2013,2.9,0.0, ,21.8,10.8,89,66,2.34,15.32
BUNBURY,07/11/2013,5.2,0.0, ,25.2,9.5,89,42,3.07,28.06
BUNBURY,08/11/2013,6.8,0.0, ,24.6,12.7,74,39,4.05,35.40
BUNBURY,09/11/2013,7.1,0.0, ,28.6,10.1,82,31,2.99,35.61
BUNBURY,10/11/2013,9.3,0.0, ,34.3,15.9,74,20,3.92,35.88
BUNBURY,11/11/2013, ,0.0, , ,10.9,92,56,2.99,32.97
BUNBURY,12/11/2013, , , ,26.1, ,88,48,5.34,35.12
BUNBURY,13/11/2013,7.0,0.0, ,26.3,12.8,83,43,5.09,35.44
BUNBURY,14/11/2013,8.4,0.0, ,28.9,16.2,71,36,6.11,35.35
BUNBURY,15/11/2013,9.0,0.0, ,30.7,14.5,73,23,5.14,36.08
BUNBURY,16/11/2013,8.8,0.0, ,34.2,17.1,93,24,3.94,35.40
BUNBURY,17/11/2013,6.6,0.0, ,27.7,19.7,91,56,4.41,33.62
BUNBURY,18/11/2013,6.7,0.0, ,24.6,14.8,75,33,6.04,28.36
BUNBURY,19/11/2013,7.6,0.0, ,24.3,8.5,75,27,6.13,36.35
BUNBURY,20/11/2013,8.2,0.0, ,26.4,11.4,66,24,5.67,35.92
BUNBURY,21/11/2013,8.4,0.0, ,29.9,14.2,62,26,4.68,34.12
BUNBURY,22/11/2013,6.0,0.2, ,26.5,16.2,71,49,5.19,25.45
BUNBURY,23/11/2013,6.2,0.0, ,25.2,12.7,93,51,2.98,35.75
BUNBURY,24/11/2013,5.3,0.0, ,22.7,17.4,92,47,3.95,27.95
BUNBURY,25/11/2013, ,0.6, , ,11.2,88,42,3.42,27.24
BUNBURY,26/11/2013, , , , , ,78,45,3.96,37.14
BUNBURY,27/11/2013, , , ,30.8, ,75,31,5.58,36.33
BUNBURY,28/11/2013,7.2,0.0, ,29.6,17.9,85,47,4.77,33.47
BUNBURY,29/11/2013,4.1,0.8, ,22.3,17.1,93,55,5.98,17.87
BUNBURY,30/11/2013,5.7,15.0, ,22.0,14.6,91,56,6.22,34.66
Totals:,,165.3,16.6, ,,,,,, 
