'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/01/2014,7.0,0.0, ,23.8,15.1,89,38,3.77,38.44
BUNBURY,02/01/2014,5.7,0.0, ,24.8,10.1,85,51,3.52,32.59
BUNBURY,03/01/2014,6.2,0.0, ,25.6,7.7,93,35,3.59,33.14
BUNBURY,04/01/2014,6.3,0.0, ,26.4,9.7,85,42,4.00,33.06
BUNBURY,05/01/2014,6.8,0.0, ,29.0,9.1,88,28,3.07,33.13
BUNBURY,06/01/2014,7.9,0.0, ,34.1,15.9,61,28,3.53,29.55
BUNBURY,07/01/2014,5.5,0.0, ,25.2,16.1,94,59,4.07,30.80
BUNBURY,08/01/2014,5.2,0.0, ,25.3,11.9,95,60,3.51,29.81
BUNBURY,09/01/2014,6.1,0.0, ,26.9,13.4,88,48,3.74,31.55
BUNBURY,10/01/2014,7.5,0.0, ,32.4,16.3,83,40,3.95,31.86
BUNBURY,11/01/2014,10.1,0.0, ,40.8,18.3,69,13,3.74,32.00
BUNBURY,12/01/2014,9.1,0.0, ,36.4,25.1,81,22,4.01,32.13
BUNBURY,13/01/2014,5.4,0.0, ,25.7,17.2,89,48,4.31,25.08
BUNBURY,14/01/2014,5.7,0.0, ,25.0,9.4,92,43,3.45,31.48
BUNBURY,15/01/2014,5.6,0.0, ,25.1,13.0,89,51,3.96,30.44
BUNBURY,16/01/2014,6.3,0.4, ,24.7,14.2,78,38,4.71,30.48
BUNBURY,17/01/2014,6.3,0.0, ,27.2,8.9,86,37,3.34,32.29
BUNBURY,18/01/2014,7.3,0.0, ,31.9,11.4,86,31,3.38,32.19
BUNBURY,19/01/2014,10.0,0.0, ,38.2,15.7,52,14,4.17,31.96
BUNBURY,20/01/2014,10.0,0.0, ,36.0,17.3,73,24,6.12,30.72
BUNBURY,21/01/2014,9.3,0.0, ,36.6,17.4,75,23,4.68,31.02
BUNBURY,22/01/2014,7.9,0.0, ,34.5,18.3,78,40,4.54,29.89
BUNBURY,23/01/2014,8.9,0.0, ,35.8,20.3,82,31,5.22,29.91
BUNBURY,24/01/2014,8.6,0.0, ,33.7,20.4,71,32,4.93,30.94
BUNBURY,25/01/2014,4.0,0.0, ,30.5,19.7,77,50,3.03,11.26
BUNBURY,26/01/2014,7.0,0.0, ,29.8,20.9,86,44,4.47,30.42
BUNBURY,27/01/2014,5.7,0.0, ,25.5,15.3,83,49,4.98,26.52
BUNBURY,28/01/2014,7.5,0.0, ,29.1,12.1,78,24,4.51,30.96
BUNBURY,29/01/2014,7.4,0.0, ,29.3,15.7,68,34,4.53,31.02
BUNBURY,30/01/2014,6.6,0.0, ,30.4,15.9,80,39,3.24,30.06
BUNBURY,31/01/2014,6.0,0.0, ,28.1,16.9,84,39,3.99,24.99
Totals:,,218.9,0.4, ,,,,,, 
