'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/08/2018,2.6,6.4, ,15.5,12.1,89,53,8.21,9.79
BUNBURY,02/08/2018,2.2,5.8, ,16.1,5.2,89,58,5.56,11.69
BUNBURY,03/08/2018,2.1,6.6, ,16.0,10.8,90,61,7.33,5.63
BUNBURY,04/08/2018,2.2,12.2, ,13.7,8.4,88,54,6.17,10.11
BUNBURY,05/08/2018,1.4,1.4, ,14.9,2.3,93,56,1.67,10.60
BUNBURY,06/08/2018,1.4,0.2, ,16.1,6.3,93,71,2.74,8.71
BUNBURY,07/08/2018,2.2,3.6, ,18.2,10.6,90,62,4.11,12.78
BUNBURY,08/08/2018,2.1,3.0, ,18.4,12.9,91,68,5.78,9.89
BUNBURY,09/08/2018,2.2,16.4, ,14.2,9.5,91,56,6.89,9.20
BUNBURY,10/08/2018,1.4,2.2, ,14.4,2.2,92,62,1.76,11.38
BUNBURY,11/08/2018,1.5,0.6, ,16.0,4.7,94,59,1.10,12.76
BUNBURY,12/08/2018,2.1,0.0, ,17.3,4.1,93,53,2.83,14.94
BUNBURY,13/08/2018,3.0,0.0, ,19.0,8.9,93,49,5.79,14.98
BUNBURY,14/08/2018,2.4,10.0, ,17.5,14.1,91,60,4.34,13.78
BUNBURY,15/08/2018,1.9,0.2, ,17.1,6.1,92,57,1.69,14.83
BUNBURY,16/08/2018, ,3.4, , ,6.5,96,70,2.24,13.02
BUNBURY,17/08/2018, , , ,16.5, ,94,49,1.56,12.86
BUNBURY,18/08/2018,1.9,0.2, ,16.5,2.3,91,49,1.50,15.74
BUNBURY,19/08/2018,2.1,0.0, ,20.2,3.8,92,42,1.27,15.82
BUNBURY,20/08/2018,2.4,0.0, ,22.3,9.8,87,43,1.82,13.18
BUNBURY,21/08/2018,1.9,2.8, ,17.4,9.2,94,63,2.89,12.09
BUNBURY,22/08/2018,1.7,0.4, ,15.3,2.9,93,62,1.77,13.07
BUNBURY,23/08/2018,1.6,0.0, ,16.8,3.2,95,61,1.09,11.93
BUNBURY,24/08/2018,2.0,0.0, ,18.1,3.5,95,60,1.29,16.59
BUNBURY,25/08/2018,2.1,0.0, ,18.1,4.4,95,60,1.55,16.75
BUNBURY,26/08/2018,2.2,0.0, ,19.4,5.5,94,51,1.36,16.45
BUNBURY,27/08/2018,2.0,3.6, ,18.7,4.7,96,64,2.72,13.01
BUNBURY,28/08/2018,2.0,37.2, ,17.6,12.3,94,65,3.90,9.79
BUNBURY,29/08/2018,1.4,23.0, ,13.6,5.1,94,80,3.71,10.06
BUNBURY,30/08/2018,2.4,6.8, ,16.4,7.6,92,56,3.55,14.90
BUNBURY,31/08/2018,1.9,0.2, ,16.0,9.2,93,57,1.61,12.62
Totals:,,58.3,146.2, ,,,,,, 
