'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/06/2012,1.7,7.8, ,19.7,12.1,93,63,3.48,8.35
BUNBURY,02/06/2012,1.3,0.2, ,19.5,8.7,95,66,1.68,10.01
BUNBURY,03/06/2012,2.6,0.0, ,23.8,10.5,94,29,2.91,8.27
BUNBURY,04/06/2012,3.0,0.0, ,22.1,16.0,60,32,3.19,7.60
BUNBURY,05/06/2012,3.2,0.0, ,21.7,15.9,54,41,3.84,7.30
BUNBURY,06/06/2012,2.5,0.0, ,17.1,16.2,85,43,5.22,2.53
BUNBURY,07/06/2012,1.1,7.6, ,17.5,12.6,94,78,3.47,4.84
BUNBURY,08/06/2012,1.3,10.2, ,20.8,10.1,94,68,1.86,8.22
BUNBURY,09/06/2012,1.5,0.8, ,20.9,9.5,95,54,1.78,8.03
BUNBURY,10/06/2012,2.1,1.8, ,20.0,14.3,95,62,6.76,2.44
BUNBURY,11/06/2012,2.6,35.4, ,18.0,15.1,88,56,8.12,5.74
BUNBURY,12/06/2012,1.9,10.2, ,18.2,9.4,92,62,5.84,6.01
BUNBURY,13/06/2012,1.9,26.4, ,14.8,10.2,89,53,4.63,9.29
BUNBURY,14/06/2012,0.9,3.0, ,15.0,6.8,94,75,1.94,4.84
BUNBURY,15/06/2012,1.1,12.2, ,18.8,5.6,93,68,1.36,9.45
BUNBURY,16/06/2012,1.0,1.2, ,18.6,8.5,96,80,2.12,6.79
BUNBURY,17/06/2012,1.4,5.2, ,20.5,12.3,94,65,2.15,8.20
BUNBURY,18/06/2012,1.7,1.0, ,19.7,11.4,94,58,2.91,9.56
BUNBURY,19/06/2012,1.6,33.8, ,19.1,15.0,93,61,3.46,6.68
BUNBURY,20/06/2012,1.3,2.4, ,15.8,5.2,94,59,2.48,6.42
BUNBURY,21/06/2012,0.8,2.6, ,15.9,1.3,95,59,0.51,9.46
BUNBURY,22/06/2012,0.9,0.0, ,17.0,1.5,95,53,0.79,9.66
BUNBURY,23/06/2012,1.1,0.0, ,17.1,2.8,94,56,1.20,9.24
BUNBURY,24/06/2012,1.4,0.0, ,18.4,5.7,91,48,1.74,8.73
BUNBURY,25/06/2012,1.8,0.2, ,16.1,7.8,80,50,3.38,3.66
BUNBURY,26/06/2012,2.5,0.0, ,18.9,11.6,95,45,5.67,5.57
BUNBURY,27/06/2012,2.4,17.2, ,18.9,15.0,88,53,5.36,8.49
BUNBURY,28/06/2012,1.8,0.4, ,17.2,12.1,91,55,3.57,8.14
BUNBURY,29/06/2012,1.0,0.2, ,17.1,7.1,93,67,0.99,9.61
BUNBURY,30/06/2012,1.2,1.2, ,18.4,6.9,95,65,2.06,6.58
Totals:,,50.6,181, ,,,,,, 
