'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/03/2013,7.3,0.0, ,34.1,16.6,73,22,3.72,25.26
BUNBURY,02/03/2013,4.8,0.0, ,26.6,14.0,90,49,2.84,25.25
BUNBURY,03/03/2013,4.5,0.0, ,27.1,13.8,93,57,2.05,25.08
BUNBURY,04/03/2013,4.5,1.2, ,26.1,16.6,94,54,3.74,21.74
BUNBURY,05/03/2013,4.5,0.0, ,25.6,19.7,81,58,3.37,21.04
BUNBURY,06/03/2013,5.7,0.0, ,29.4,14.7,91,36,4.07,23.21
BUNBURY,07/03/2013,5.8,0.0, ,29.6,15.0,83,28,3.60,22.13
BUNBURY,08/03/2013,5.7,0.0, ,29.6,13.6,84,37,3.70,24.20
BUNBURY,09/03/2013,6.0,0.0, ,32.4,16.4,76,29,3.64,20.00
BUNBURY,10/03/2013,4.1,0.0, ,31.1,20.4,90,40,2.88,12.43
BUNBURY,11/03/2013,3.2,0.4, ,22.8,19.2,91,51,4.22,10.31
BUNBURY,12/03/2013,4.7,0.0, ,23.8,5.8,91,33,3.55,23.62
BUNBURY,13/03/2013,5.4,0.0, ,27.1,10.5,76,32,3.69,23.61
BUNBURY,14/03/2013,1.9,0.0, ,19.9,15.4,93,57,3.51,2.77
BUNBURY,15/03/2013,3.6,20.8, ,25.5,15.6,89,60,5.40,13.23
BUNBURY,16/03/2013,5.1,0.0, ,28.1,19.2,77,52,5.87,17.49
BUNBURY,17/03/2013,2.9,0.0, ,27.1,19.0,87,59,2.85,9.75
BUNBURY,18/03/2013,4.0,0.0, ,28.9,16.4,93,57,2.43,19.82
BUNBURY,19/03/2013,3.5,0.0, ,28.6,17.9,93,60,2.75,14.85
BUNBURY,20/03/2013,3.9,0.0, ,25.8,16.8,87,45,3.42,14.93
BUNBURY,21/03/2013,4.2,0.0, ,23.7,11.6,79,36,3.03,20.17
BUNBURY,22/03/2013,3.4,0.0, ,23.1,8.2,88,50,1.92,20.33
BUNBURY,23/03/2013,3.3,0.0, ,23.9,7.7,94,52,2.46,18.84
BUNBURY,24/03/2013,3.3,0.0, ,23.1,7.0,94,55,1.92,21.07
BUNBURY,25/03/2013,2.1,0.0, ,22.5,10.7,95,68,2.87,9.24
BUNBURY,26/03/2013,3.6,15.0, ,20.7,12.3,92,41,4.44,15.82
BUNBURY,27/03/2013,3.6,0.0, ,23.6,6.6,93,37,2.42,19.59
BUNBURY,28/03/2013, ,0.0, ,24.3,6.3,93,46,2.19, 
BUNBURY,29/03/2013, ,0.0, ,24.7,10.8,94,46,2.76, 
BUNBURY,30/03/2013, ,0.0, ,25.7,10.5,92,42,2.67, 
BUNBURY,31/03/2013, ,0.0, ,26.9,10.9,88,36,2.96, 
Totals:,,114.6,37.4, ,,,,,, 
