'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/12/2019,7.4,0.0, ,29.5,10.8,76,21,3.70,31.29
BUNBURY,02/12/2019,7.4,0.0, ,31.9,15.5,81,34,3.59,31.24
BUNBURY,03/12/2019,8.1,0.0, ,35.4,15.9,77,23,3.11,31.43
BUNBURY,04/12/2019,8.6,0.0, ,35.2,17.5,59,21,3.56,31.40
BUNBURY,05/12/2019,7.5,0.0, ,33.2,14.3,71,28,2.94,31.40
BUNBURY,06/12/2019,7.8,0.0, ,36.9,22.0,91,23,3.79,24.40
BUNBURY,07/12/2019,5.0,0.0, ,25.2,15.2,96,50,5.09,22.83
BUNBURY,08/12/2019,5.6,0.0, ,24.2,9.3,96,41,3.79,30.94
BUNBURY,09/12/2019,6.2,0.0, ,25.2,11.0,83,36,3.88,31.66
BUNBURY,10/12/2019,8.5,0.0, ,32.9,15.7,65,17,4.26,29.55
BUNBURY,11/12/2019, ,0.0, , ,15.2,59,17,4.67,31.34
BUNBURY,12/12/2019, , , ,36.1, ,63,22,3.60,31.38
BUNBURY,13/12/2019,8.6,0.0, ,35.8,22.6,50,17,3.00,31.67
BUNBURY,14/12/2019,7.9,0.0, ,35.7,15.4,69,20,2.61,31.66
BUNBURY,15/12/2019,7.6,0.0, ,34.5,14.8,70,23,2.79,30.09
BUNBURY,16/12/2019,7.9,0.0, ,33.3,17.3,74,22,3.28,30.96
BUNBURY,17/12/2019,7.5,0.0, ,33.8,16.1,87,28,3.06,31.02
BUNBURY,18/12/2019,7.2,0.0, ,32.3,15.3,88,26,2.79,31.59
BUNBURY,19/12/2019,5.4,0.0, ,25.1,19.2,89,46,6.29,21.13
BUNBURY,20/12/2019,5.4,0.2, ,25.1,12.2,91,49,3.56,28.39
BUNBURY,21/12/2019,7.9,0.0, ,31.4,14.9,80,30,4.44,31.76
BUNBURY,22/12/2019,6.5,0.0, ,30.0,16.4,93,40,4.27,27.34
BUNBURY,23/12/2019,6.7,0.0, ,29.1,15.7,79,37,3.81,29.08
BUNBURY,24/12/2019,8.3,0.0, ,33.7,15.1,80,30,4.44,31.78
BUNBURY,25/12/2019,6.5,0.0, ,32.2,16.7,84,34,2.56,27.71
BUNBURY,26/12/2019,3.8,0.0, ,25.6,19.2,90,64,3.41,16.38
BUNBURY,27/12/2019,5.7,0.0, ,25.1,12.7,95,46,3.25,31.35
BUNBURY,28/12/2019,5.5,0.0, ,24.9,10.4,92,51,2.99,31.62
BUNBURY,29/12/2019,4.4,0.0, ,25.2,14.6,86,56,4.44,18.70
BUNBURY,30/12/2019,5.6,0.0, ,24.4,10.1,92,37,3.42,29.69
BUNBURY,31/12/2019,5.8,0.0, ,24.6,10.8,86,41,3.38,31.56
Totals:,,196.3,0.2, ,,,,,, 
