'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/09/2015,2.0,6.0, ,15.1,2.3,96,50,2.61,12.92
BUNBURY,02/09/2015,1.4,0.0, ,14.7,0.8,97,55,1.03,9.82
BUNBURY,03/09/2015,2.7,0.0, ,18.7,8.7,92,45,2.24,17.32
BUNBURY,04/09/2015,2.3,0.0, ,19.3,2.8,97,57,3.04,12.16
BUNBURY,05/09/2015,3.0,27.2, ,17.1,13.1,89,50,4.02,18.10
BUNBURY,06/09/2015,1.9,0.2, ,17.2,3.7,96,55,1.17,13.78
BUNBURY,07/09/2015,2.4,0.0, ,18.8,3.5,98,51,1.41,18.59
BUNBURY,08/09/2015,2.7,0.0, ,21.5,4.9,97,38,1.26,19.07
BUNBURY,09/09/2015,4.3,0.0, ,27.3,6.5,92,27,3.15,16.27
BUNBURY,10/09/2015,2.8,0.0, ,18.6,18.1,93,52,6.24,7.56
BUNBURY,11/09/2015,2.7,10.8, ,20.2,13.5,95,64,6.41,11.51
BUNBURY,12/09/2015,2.4,14.6, ,15.5,11.9,96,56,3.63,14.78
BUNBURY,13/09/2015,2.3,1.4, ,17.5,4.2,97,51,2.31,14.48
BUNBURY,14/09/2015,2.3,0.4, ,18.2,8.4,96,68,2.40,16.06
BUNBURY,15/09/2015,2.0,0.0, ,15.9,5.1,93,50,1.71,11.10
BUNBURY,16/09/2015,2.8,0.2, ,16.5,5.2,95,51,2.39,20.56
BUNBURY,17/09/2015,3.0,0.0, ,20.6,4.6,94,37,1.44,21.00
BUNBURY,18/09/2015,2.8,0.0, ,18.7,3.1,97,58,2.35,20.80
BUNBURY,19/09/2015,3.5,0.4, ,17.6,11.1,95,39,4.10,20.40
BUNBURY,20/09/2015,3.0,0.0, ,18.4,1.6,97,45,2.38,21.12
BUNBURY,21/09/2015,3.4,0.0, ,20.7,4.1,94,43,2.61,21.26
BUNBURY,22/09/2015,4.2,0.0, ,24.4,9.8,88,30,2.65,21.68
BUNBURY,23/09/2015,4.2,0.0, ,27.4,8.6,90,28,1.95,21.82
BUNBURY,24/09/2015,3.8,0.0, ,27.0,10.4,96,26,2.47,13.08
BUNBURY,25/09/2015,3.2,0.0, ,19.2,9.7,97,55,2.23,21.46
BUNBURY,26/09/2015,3.1,0.0, ,20.1,5.0,98,57,2.56,20.90
BUNBURY,27/09/2015,4.1,0.0, ,21.2,12.8,78,50,4.64,20.15
BUNBURY,28/09/2015,3.6,0.0, ,21.3,9.8,90,53,2.58,22.03
BUNBURY,29/09/2015,3.1,0.0, ,20.4,7.4,98,69,2.54,22.07
BUNBURY,30/09/2015,3.4,0.0, ,21.8,15.6,97,73,2.85,22.08
Totals:,,88.4,61.2, ,,,,,, 
