'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/01/2022,7.1,0.0, ,28.3,13.0,74,28,3.93,31.06
BUNBURY,02/01/2022,7.1,0.0, ,27.9,14.3,76,35,4.37,31.66
BUNBURY,03/01/2022,8.4,0.0, ,33.5,15.1,76,29,4.69,30.91
BUNBURY,04/01/2022,8.8,0.0, ,32.4,16.9,70,27,5.34,31.55
BUNBURY,05/01/2022,8.1,0.0, ,33.0,16.4,73,33,4.28,31.46
BUNBURY,06/01/2022,9.6,0.0, ,37.5,17.9,72,22,4.52,31.44
BUNBURY,07/01/2022, ,0.0, , ,18.0,69,21,5.15,31.34
BUNBURY,08/01/2022,7.8, , ,31.0,17.1,70,38,4.90,31.22
BUNBURY,09/01/2022,6.6,0.0, ,26.7,11.7,85,29,4.24,30.08
BUNBURY,10/01/2022,6.8,0.0, ,28.4,13.5,74,28,4.19,26.63
BUNBURY,11/01/2022,7.4,0.0, ,30.6,16.6,70,29,4.19,28.26
BUNBURY,12/01/2022,7.4,0.0, ,31.7,17.6,80,32,3.67,30.56
BUNBURY,13/01/2022,6.3,0.0, ,29.0,17.4,89,45,4.16,27.96
BUNBURY,14/01/2022,6.2,0.0, ,27.1,15.2,90,42,3.82,30.54
BUNBURY,15/01/2022,5.7,0.0, ,24.4,13.3,87,47,3.73,30.73
BUNBURY,16/01/2022,7.2,0.0, ,30.7,12.6,90,25,3.74,30.40
BUNBURY,17/01/2022,7.6,0.0, ,31.4,13.7,67,33,4.12,30.41
BUNBURY,18/01/2022, ,0.0, , ,19.5,63,26,4.21,30.43
BUNBURY,19/01/2022, , , , , ,40,16,2.85,30.24
BUNBURY,20/01/2022, , , ,36.4, ,59,14,2.53,30.09
BUNBURY,21/01/2022,9.2,0.0, ,37.7,25.1,40,12,3.33,29.92
BUNBURY,22/01/2022,8.1,0.0, ,34.4,19.9,55,19,3.16,29.73
BUNBURY,23/01/2022,8.4,0.0, ,35.6,19.1,70,21,3.66,29.85
BUNBURY,24/01/2022,7.6,0.0, ,29.8,16.6,84,26,5.53,27.71
BUNBURY,25/01/2022,6.2,0.0, ,28.5,14.9,82,36,4.60,23.80
BUNBURY,26/01/2022,7.3,0.0, ,30.0,15.3,72,33,4.42,29.26
BUNBURY,27/01/2022,7.5,0.0, ,30.5,17.0,72,28,4.25,29.42
BUNBURY,28/01/2022,7.8,0.0, ,31.9,14.0,71,25,4.25,29.38
BUNBURY,29/01/2022,7.8,0.0, ,34.6,18.1,68,32,3.75,28.64
BUNBURY,30/01/2022,8.3,0.0, ,35.0,17.9,87,29,4.73,29.10
BUNBURY,31/01/2022,8.0,0.0, ,28.9,18.1,71,28,6.36,28.11
Totals:,,204.3,0, ,,,,,, 
