'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/07/2019,1.3,1.2, ,17.5,13.6,95,57,1.82,7.22
BUNBURY,02/07/2019,1.2,1.2, ,19.2,11.2,95,48,1.05,10.09
BUNBURY,03/07/2019,1.9,0.0, ,20.4,4.7,99,44,2.51,11.45
BUNBURY,04/07/2019,1.5,6.0, ,14.2,11.7,97,43,3.12,2.58
BUNBURY,05/07/2019,1.3,31.8, ,14.8,6.9,96,57,2.56,10.56
BUNBURY,06/07/2019,1.1,2.2, ,16.2,3.2,98,71,2.27,8.64
BUNBURY,07/07/2019,1.0,5.8, ,16.4,7.3,98,80,2.89,9.24
BUNBURY,08/07/2019,1.1,16.8, ,18.1,10.3,95,78,1.76,10.42
BUNBURY,09/07/2019,1.4,1.2, ,17.9,7.4,98,58,2.38,9.81
BUNBURY,10/07/2019,1.3,0.4, ,17.4,11.9,96,65,2.01,8.68
BUNBURY,11/07/2019,0.9,0.0, ,17.5,5.6,98,69,0.70,8.57
BUNBURY,12/07/2019,0.9,0.0, ,17.2,3.5,99,67,0.71,7.89
BUNBURY,13/07/2019,1.5,0.0, ,17.5,6.6,99,59,2.34,11.83
BUNBURY,14/07/2019,1.8,0.2, ,18.6,3.7,96,47,2.45,11.99
BUNBURY,15/07/2019,1.5,0.0, ,19.1,4.6,97,48,1.56,12.06
BUNBURY,16/07/2019,1.2,0.0, ,19.2,2.2,99,60,1.14,12.13
BUNBURY,17/07/2019,1.6,0.0, ,20.2,3.5,100,60,2.12,11.87
BUNBURY,18/07/2019,1.2,1.0, ,19.4,10.6,100,65,1.14,9.68
BUNBURY,19/07/2019,1.9,2.8, ,19.6,9.5,98,64,5.63,8.32
BUNBURY,20/07/2019,1.7,12.4, ,17.2,5.3,97,61,3.66,9.54
BUNBURY,21/07/2019,2.2,4.2, ,17.9,11.7,91,58,6.01,8.22
BUNBURY,22/07/2019,1.4,2.0, ,16.5,8.0,92,61,1.96,9.97
BUNBURY,23/07/2019,1.1,0.2, ,18.3,10.4,97,64,0.74,9.05
BUNBURY,24/07/2019,1.4,0.0, ,18.0,12.1,95,64,2.72,5.64
BUNBURY,25/07/2019,1.6,1.2, ,16.0,9.9,97,54,2.43,10.59
BUNBURY,26/07/2019,1.3,0.0, ,16.1,8.9,94,66,2.23,7.03
BUNBURY,27/07/2019,1.7,3.8, ,18.3,8.2,96,58,2.33,11.90
BUNBURY,28/07/2019,1.7,0.2, ,17.3,5.6,94,51,2.17,13.16
BUNBURY,29/07/2019,1.7,0.0, ,18.5,3.9,98,53,1.85,13.17
BUNBURY,30/07/2019,1.5,0.0, ,19.3,4.0,99,57,1.12,13.37
BUNBURY,31/07/2019,1.5,0.0, ,19.6,5.2,99,48,1.01,13.48
Totals:,,44.4,94.6, ,,,,,, 
