'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/05/2011,2.2,0.0, ,21.9,8.6,99,59,2.03,16.56
BUNBURY,02/05/2011,2.6,0.0, ,23.1,10.2,99,54,2.67,16.51
BUNBURY,03/05/2011,2.7,0.0, ,23.4,10.5,96,44,2.58,16.26
BUNBURY,04/05/2011,3.0,0.0, ,24.4,12.6,98,40,2.79,16.28
BUNBURY,05/05/2011,1.7,0.0, ,22.0,9.8,99,65,2.75,7.62
BUNBURY,06/05/2011,2.2,0.2, ,19.7,6.2,99,48,2.96,13.27
BUNBURY,07/05/2011,3.2,0.0, ,22.9,7.5,93,41,3.60,16.38
BUNBURY,08/05/2011,2.7,0.0, ,25.1,8.9,85,44,2.51,13.85
BUNBURY,09/05/2011,3.1,0.0, ,23.2,13.6,99,41,3.96,15.43
BUNBURY,10/05/2011,3.1,0.0, ,23.4,10.1,90,45,4.00,15.41
BUNBURY,11/05/2011,2.9,0.0, ,21.8,12.2,83,45,3.62,15.43
BUNBURY,12/05/2011,3.0,0.0, ,22.1,7.4,87,40,3.51,15.49
BUNBURY,13/05/2011,3.1,0.0, ,22.1,8.7,77,39,3.61,15.15
BUNBURY,14/05/2011,3.0,0.0, ,23.2,8.7,89,40,3.67,14.00
BUNBURY,15/05/2011,2.4,0.0, ,21.1,11.8,74,50,3.18,7.69
BUNBURY,16/05/2011,2.3,0.0, ,23.0,14.7,94,50,2.58,13.20
BUNBURY,17/05/2011,1.3,0.0, ,21.8,10.5,100,66,1.19,7.33
BUNBURY,18/05/2011,2.2,3.4, ,21.0,11.6,97,51,2.87,14.56
BUNBURY,19/05/2011,2.3,0.0, ,22.5,7.0,99,57,3.70,13.93
BUNBURY,20/05/2011,1.5,22.8, ,16.6,15.2,99,74,5.71,8.14
BUNBURY,21/05/2011,1.4,5.0, ,17.6,4.9,99,63,1.75,12.54
BUNBURY,22/05/2011,1.6,0.0, ,20.2,5.9,99,51,1.63,11.91
BUNBURY,23/05/2011,1.4,0.0, ,20.7,8.4,99,59,1.33,11.03
BUNBURY,24/05/2011,1.8,0.0, ,21.3,6.3,100,50,2.08,11.90
BUNBURY,25/05/2011,2.4,0.0, ,20.8,11.3,85,48,3.39,11.26
BUNBURY,26/05/2011,2.6,0.0, ,20.4,10.5,92,44,4.35,12.97
BUNBURY,27/05/2011,1.9,0.0, ,21.0,5.1,94,37,1.73,13.56
BUNBURY,28/05/2011,1.4,0.0, ,21.9,3.6,99,47,0.93,13.41
BUNBURY,29/05/2011,2.6,0.0, ,21.1,4.3,99,44,4.44,9.40
BUNBURY,30/05/2011,2.5,32.8, ,21.3,13.8,99,58,6.54,11.75
BUNBURY,31/05/2011,2.9,0.6, ,21.0,16.6,82,53,5.84,11.13
Totals:,,73,64.8, ,,,,,, 
