'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/07/2021,1.2,5.2, ,18.1,10.5,95,73,1.88,11.03
BUNBURY,02/07/2021,1.1,0.2, ,17.3,6.2,98,68,1.64,9.42
BUNBURY,03/07/2021,1.5,0.0, ,19.2,9.0,93,48,1.80,10.70
BUNBURY,04/07/2021,1.9,3.4, ,17.1,11.1,93,53,4.73,5.01
BUNBURY,05/07/2021,2.7,17.6, ,16.3,11.2,88,47,7.68,8.97
BUNBURY,06/07/2021,2.4,2.4, ,18.5,12.2,88,59,7.37,6.27
BUNBURY,07/07/2021,2.0,7.4, ,17.1,9.4,88,57,4.94,9.27
BUNBURY,08/07/2021,1.4,4.2, ,18.1,8.6,96,65,2.66,9.15
BUNBURY,09/07/2021,1.5,15.2, ,16.3,12.3,94,65,4.88,2.54
BUNBURY,10/07/2021,1.1,37.2, ,16.2,4.4,97,60,1.03,11.78
BUNBURY,11/07/2021,1.7,0.0, ,17.7,8.3,93,53,2.78,10.99
BUNBURY,12/07/2021,2.6,5.4, ,19.8,11.8,94,56,7.80,8.28
BUNBURY,13/07/2021,2.1,11.2, ,17.8,14.2,90,66,7.09,8.40
BUNBURY,14/07/2021,2.0,8.8, ,16.6,11.6,91,57,5.38,6.21
BUNBURY,15/07/2021,2.6,6.0, ,15.9,11.4,82,50,6.50,11.52
BUNBURY,16/07/2021,1.3,0.0, ,17.2,10.0,93,66,1.68,10.41
BUNBURY,17/07/2021,1.0,0.0, ,17.3,6.0,97,65,0.95,8.34
BUNBURY,18/07/2021,1.3,7.4, ,17.5,9.9,97,66,1.74,10.61
BUNBURY,19/07/2021,0.9,4.6, ,15.9,9.2,98,81,1.52,6.80
BUNBURY,20/07/2021,1.1,2.0, ,13.9,10.8,94,78,3.28,5.77
BUNBURY,21/07/2021,1.6,12.2, ,18.6,10.6,96,64,2.76,11.16
BUNBURY,22/07/2021,1.4,0.0, ,16.3,6.0,97,55,1.83,9.39
BUNBURY,23/07/2021,2.7,0.0, ,16.2,9.8,87,47,6.48,11.60
BUNBURY,24/07/2021,2.0,0.4, ,17.3,9.3,89,57,3.98,9.78
BUNBURY,25/07/2021,2.9,0.2, ,18.6,13.6,71,55,5.71,11.11
BUNBURY,26/07/2021,2.5,0.0, ,19.6,15.9,92,63,7.84,8.52
BUNBURY,27/07/2021,2.7,9.2, ,15.2,11.4,84,50,7.78,9.84
BUNBURY,28/07/2021,2.3,4.8, ,17.7,9.5,94,53,5.12,9.86
BUNBURY,29/07/2021,2.7,10.4, ,18.8,13.6,92,58,8.40,10.41
BUNBURY,30/07/2021,2.3,10.8, ,14.3,10.5,91,52,6.92,7.61
BUNBURY,31/07/2021,1.8,13.6, ,15.4,5.6,97,61,4.59,11.62
Totals:,,58.3,199.8, ,,,,,, 
