'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/02/2018,6.6,0.0, ,30.6,17.4,68,32,3.89,23.68
BUNBURY,02/02/2018,5.8,0.0, ,31.5,20.8,65,35,3.28,18.29
BUNBURY,03/02/2018,5.8,0.0, ,32.3,20.7,85,39,3.62,19.87
BUNBURY,04/02/2018,5.2,0.0, ,26.1,14.1,93,52,2.56,28.72
BUNBURY,05/02/2018,6.1,0.0, ,29.9,14.8,88,44,3.54,28.24
BUNBURY,06/02/2018,6.5,0.0, ,30.0,15.9,89,35,4.24,26.41
BUNBURY,07/02/2018,6.4,0.0, ,29.5,13.6,82,29,3.90,24.95
BUNBURY,08/02/2018,6.8,0.0, ,29.1,14.6,71,34,4.15,28.22
BUNBURY,09/02/2018,6.8,0.0, ,28.6,15.3,83,32,4.64,27.97
BUNBURY,10/02/2018,6.0,0.0, ,27.3,11.7,85,32,3.66,27.91
BUNBURY,11/02/2018,7.8,0.0, ,32.7,14.6,72,23,4.28,27.79
BUNBURY,12/02/2018,6.4,0.0, ,28.6,14.3,76,35,4.04,27.64
BUNBURY,13/02/2018,5.6,0.0, ,27.5,12.7,89,42,3.61,26.81
BUNBURY,14/02/2018,5.6,0.0, ,27.5,13.0,90,42,3.46,27.32
BUNBURY,15/02/2018,7.3,0.0, ,33.5,15.7,72,30,3.80,27.11
BUNBURY,16/02/2018,5.4,0.0, ,32.5,19.3,87,33,3.09,17.67
BUNBURY,17/02/2018,5.3,0.0, ,27.9,16.5,88,51,3.25,26.00
BUNBURY,18/02/2018,5.1,0.0, ,26.9,17.1,89,60,3.74,26.13
BUNBURY,19/02/2018,4.3,0.0, ,26.8,16.1,83,53,4.96,14.50
BUNBURY,20/02/2018,6.4,0.0, ,27.5,14.8,70,30,4.94,23.45
BUNBURY,21/02/2018,5.9,0.0, ,26.6,13.0,75,35,4.25,25.74
BUNBURY,22/02/2018,5.3,0.0, ,27.9,17.1,81,52,3.19,26.01
BUNBURY,23/02/2018,5.0,0.0, ,26.6,18.7,77,46,5.25,16.36
BUNBURY,24/02/2018,7.3,0.0, ,30.7,12.5,82,19,4.61,25.58
BUNBURY,25/02/2018,4.4,0.0, ,29.1,17.7,82,47,3.44,15.20
BUNBURY,26/02/2018,4.7,0.0, ,23.4,17.6,84,48,4.56,21.19
BUNBURY,27/02/2018,4.6,0.0, ,24.3,8.7,82,35,3.23,20.65
BUNBURY,28/02/2018,5.0,0.0, ,25.0,10.8,86,37,3.35,24.90
Totals:,,163.4,0, ,,,,,, 
