'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/04/2012,3.5,1.6, ,24.4,13.7,92,59,5.84,14.75
BUNBURY,02/04/2012,3.1,7.8, ,24.0,18.0,92,63,5.61,11.25
BUNBURY,03/04/2012,3.1,0.4, ,25.3,18.7,86,67,5.13,11.36
BUNBURY,04/04/2012,3.1,0.6, ,25.1,19.2,92,66,4.35,13.79
BUNBURY,05/04/2012,3.8,4.4, ,21.8,14.4,88,38,3.96,17.74
BUNBURY,06/04/2012,3.6,0.0, ,22.4,6.1,85,34,2.85,19.11
BUNBURY,07/04/2012,4.0,0.0, ,26.9,9.2,78,30,2.56,18.24
BUNBURY,08/04/2012,3.9,0.0, ,26.9,16.5,94,41,3.07,18.13
BUNBURY,09/04/2012,2.8,0.0, ,27.0,9.7,95,58,1.27,17.73
BUNBURY,10/04/2012,3.4,0.0, ,30.7,11.3,95,28,1.36,17.27
BUNBURY,11/04/2012,3.8,0.0, ,28.8,12.2,86,24,2.19,15.56
BUNBURY,12/04/2012,3.3,0.0, ,26.4,17.4,90,57,2.86,15.92
BUNBURY,13/04/2012,3.3,0.0, ,23.8,14.8,90,51,3.37,17.15
BUNBURY,14/04/2012,2.7,0.0, ,24.1,11.0,95,53,1.74,16.75
BUNBURY,15/04/2012,2.4,0.0, ,24.1,8.3,96,51,1.10,16.81
BUNBURY,16/04/2012,2.4,0.0, ,24.4,9.6,95,56,1.25,15.66
BUNBURY,17/04/2012,2.6,0.0, ,24.5,9.9,95,55,2.24,14.36
BUNBURY,18/04/2012,2.7,2.8, ,23.3,17.1,89,59,4.20,9.86
BUNBURY,19/04/2012,2.2,2.8, ,20.6,12.3,90,47,1.77,12.20
BUNBURY,20/04/2012,2.3,0.0, ,20.8,7.9,94,43,2.15,10.58
BUNBURY,21/04/2012,2.3,0.0, ,21.3,7.1,92,52,2.09,13.73
BUNBURY,22/04/2012,2.2,0.0, ,21.2,8.8,94,41,2.01,9.68
BUNBURY,23/04/2012,2.8,0.0, ,22.2,6.5,94,39,2.61,15.54
BUNBURY,24/04/2012,3.1,0.0, ,23.5,11.6,71,35,2.86,10.26
BUNBURY,25/04/2012,2.5,0.0, ,27.7,12.9,74,29,1.18,12.60
BUNBURY,26/04/2012,2.9,0.0, ,29.4,11.9,78,24,1.55,12.36
BUNBURY,27/04/2012,1.8,0.0, ,23.5,16.9,75,47,1.66,3.41
BUNBURY,28/04/2012,2.5,0.8, ,23.0,17.9,89,38,3.15,3.14
BUNBURY,29/04/2012,1.8,7.6, ,22.9,17.1,94,77,4.07,7.17
BUNBURY,30/04/2012,2.9,6.6, ,23.2,15.9,88,46,3.38,12.64
Totals:,,86.8,35.4, ,,,,,, 
