'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/02/2015,6.8,0.0, ,32.3,18.0,68,28,5.36,14.03
BUNBURY,02/02/2015,6.8,0.0, ,33.6,20.5,73,29,3.24,23.74
BUNBURY,03/02/2015,6.4,0.4, ,36.7,20.3,79,23,2.93,18.72
BUNBURY,04/02/2015,6.5,0.2, ,32.6,20.3,98,34,2.70,27.95
BUNBURY,05/02/2015,3.9,0.0, ,27.6,17.7,99,63,2.30,18.46
BUNBURY,06/02/2015,7.0,0.0, ,31.4,14.9,98,34,4.58,29.01
BUNBURY,07/02/2015,8.1,0.0, ,33.9,16.0,85,22,4.24,29.43
BUNBURY,08/02/2015,6.7,0.0, ,32.8,16.7,86,35,3.06,28.34
BUNBURY,09/02/2015,5.6,0.0, ,29.9,15.4,98,47,2.78,27.17
BUNBURY,10/02/2015,7.7,0.0, ,35.1,17.7,83,29,4.08,27.44
BUNBURY,11/02/2015,8.2,0.0, ,35.4,19.3,74,30,4.31,28.52
BUNBURY,12/02/2015,3.4,0.0, ,26.9,19.4,82,51,1.86,13.61
BUNBURY,13/02/2015,5.0,0.0, ,26.5,18.4,82,61,3.80,24.53
BUNBURY,14/02/2015,6.0,0.4, ,25.5,16.3,98,32,4.79,27.72
BUNBURY,15/02/2015,6.0,0.0, ,26.6,11.3,74,32,3.53,28.12
BUNBURY,16/02/2015,6.4,0.0, ,30.0,14.5,69,31,3.63,24.91
BUNBURY,17/02/2015,6.5,0.0, ,34.3,17.5,77,31,3.23,23.18
BUNBURY,18/02/2015,3.1,0.0, ,28.9,21.4,89,49,1.88,10.62
BUNBURY,19/02/2015,6.1,0.0, ,32.1,18.3,91,30,3.80,20.66
BUNBURY,20/02/2015,6.1,0.0, ,29.2,15.4,82,34,3.75,25.28
BUNBURY,21/02/2015,4.4,0.0, ,24.8,11.3,98,53,3.25,24.01
BUNBURY,22/02/2015,6.2,0.0, ,28.9,13.9,98,28,3.97,26.16
BUNBURY,23/02/2015,8.1,0.0, ,32.1,13.2,65,20,4.85,27.52
BUNBURY,24/02/2015,6.6,0.0, ,36.3,17.1,73,29,2.77,24.27
BUNBURY,25/02/2015,6.7,0.0, ,36.5,19.3,89,33,3.57,21.95
BUNBURY,26/02/2015,5.1,5.0, ,32.9,20.5,98,51,2.90,20.91
BUNBURY,27/02/2015,5.6,0.8, ,26.5,19.4,91,47,5.29,25.76
BUNBURY,28/02/2015,6.1,0.0, ,29.8,12.9,96,27,3.53,26.34
Totals:,,171.1,6.8, ,,,,,, 
