'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/08/2011,2.4,1.6, ,19.0,13.5,94,62,7.62,8.55
BUNBURY,02/08/2011,2.5,7.4, ,18.8,14.3,95,57,7.87,8.14
BUNBURY,03/08/2011,2.3,1.6, ,15.8,11.2,92,54,5.69,10.59
BUNBURY,04/08/2011, ,3.2, ,16.9,1.3,99,53,1.89, 
BUNBURY,05/08/2011,1.7,0.0, ,16.3,2.2,99,51,2.06,13.98
BUNBURY,06/08/2011,3.1,0.0, ,19.5,5.5,85,36,4.31,14.37
BUNBURY,07/08/2011,2.1,0.4, ,18.7,10.6,99,53,3.07,13.59
BUNBURY,08/08/2011,2.1,2.6, ,18.0,9.8,99,62,5.39,11.61
BUNBURY,09/08/2011,1.9,0.0, ,17.7,8.4,96,49,2.14,12.00
BUNBURY,10/08/2011,2.0,0.2, ,18.6,7.6,97,49,1.93,13.74
BUNBURY,11/08/2011,2.0,0.0, ,18.9,3.9,99,46,2.00,14.38
BUNBURY,12/08/2011,2.1,0.0, ,19.2,4.9,95,51,2.29,14.44
BUNBURY,13/08/2011,2.1,0.0, ,20.4,9.8,99,65,5.83,8.51
BUNBURY,14/08/2011,2.8,20.6, ,17.5,11.4,99,53,8.31,13.21
BUNBURY,15/08/2011,2.7,1.2, ,18.7,13.4,96,55,7.93,9.21
BUNBURY,16/08/2011,2.4,9.0, ,16.4,8.1,98,52,5.53,13.54
BUNBURY,17/08/2011,1.6,0.2, ,17.4,6.0,99,66,2.24,10.63
BUNBURY,18/08/2011,1.8,0.8, ,17.7,10.3,97,62,2.95,10.29
BUNBURY,19/08/2011,2.5,0.0, ,19.4,8.3,95,52,3.03,16.35
BUNBURY,20/08/2011,1.8,0.0, ,20.4,8.4,99,77,4.49,11.85
BUNBURY,21/08/2011,2.7,11.2, ,22.1,15.4,100,58,7.43,7.54
BUNBURY,22/08/2011,3.0,47.4, ,17.4,14.4,96,51,7.00,15.51
BUNBURY,23/08/2011,2.7,0.0, ,19.3,9.6,95,59,6.50,13.23
BUNBURY,24/08/2011,2.6,4.6, ,16.4,8.3,94,52,4.21,17.38
BUNBURY,25/08/2011,1.7,0.2, ,16.2,4.7,99,53,1.41,12.02
BUNBURY,26/08/2011,1.7,0.0, ,16.7,9.4,96,62,1.57,10.41
BUNBURY,27/08/2011,2.0,0.0, ,18.1,7.4,99,62,2.44,13.74
BUNBURY,28/08/2011,2.2,0.2, ,19.1,7.5,99,62,1.68,16.86
BUNBURY,29/08/2011,3.1,0.2, ,22.1,9.5,99,52,4.07,17.52
BUNBURY,30/08/2011,2.1,0.2, ,18.7,12.1,99,72,2.55,15.07
BUNBURY,31/08/2011, ,0.0, , , , , , ,16.54
Totals:,,65.7,112.8, ,,,,,, 
