'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/02/2021,9.3,0.0, ,35.4,17.2,71,15,4.86,28.93
BUNBURY,02/02/2021,7.9,0.0, ,33.8,16.4,72,25,3.89,28.64
BUNBURY,03/02/2021,7.8,0.0, ,30.8,18.4,85,32,6.05,28.55
BUNBURY,04/02/2021,7.6,0.0, ,26.7,11.9,66,25,6.32,28.26
BUNBURY,05/02/2021,7.3,0.0, ,27.4,11.2,71,25,5.74,27.58
BUNBURY,06/02/2021,3.4,0.0, ,22.6,16.3,93,45,5.82,6.90
BUNBURY,07/02/2021,1.4,41.2, ,20.8,15.3,97,83,6.52,3.44
BUNBURY,08/02/2021,4.5,12.0, ,23.9,16.3,98,63,4.72,25.03
BUNBURY,09/02/2021,4.8,0.2, ,25.3,13.4,94,48,3.44,23.59
BUNBURY,10/02/2021,5.4,0.0, ,24.8,13.5,81,37,3.70,25.45
BUNBURY,11/02/2021,4.5,0.0, ,24.9,11.5,92,40,3.45,20.00
BUNBURY,12/02/2021,5.8,0.0, ,27.1,10.7,83,35,3.34,27.77
BUNBURY,13/02/2021,6.0,0.0, ,29.7,11.7,88,35,3.14,27.59
BUNBURY,14/02/2021,6.4,0.0, ,35.1,16.3,75,26,2.71,23.16
BUNBURY,15/02/2021,6.3,0.0, ,33.1,18.9,81,29,2.43,26.21
BUNBURY,16/02/2021,6.1,0.0, ,30.3,18.7,90,46,3.86,26.98
BUNBURY,17/02/2021,5.0,0.0, ,25.7,15.1,91,57,4.00,26.38
BUNBURY,18/02/2021,6.0,1.0, ,24.1,15.7,90,31,6.26,25.29
BUNBURY,19/02/2021,4.8,0.2, ,23.5,7.2,91,36,3.08,26.52
BUNBURY,20/02/2021,5.8,0.0, ,28.3,12.7,83,37,3.60,26.41
BUNBURY,21/02/2021,7.1,0.0, ,32.7,15.7,82,29,4.07,26.29
BUNBURY,22/02/2021,7.3,0.0, ,33.5,16.5,72,30,4.05,26.06
BUNBURY,23/02/2021,6.2,0.0, ,33.0,17.0,76,20,2.28,26.01
BUNBURY,24/02/2021,6.3,0.0, ,30.9,16.9,88,37,3.90,25.78
BUNBURY,25/02/2021,6.4,0.0, ,30.0,16.9,78,39,4.47,25.30
BUNBURY,26/02/2021,6.6,0.0, ,27.8,18.4,78,38,6.24,24.62
BUNBURY,27/02/2021,6.6,0.0, ,29.7,16.3,75,32,4.72,23.84
BUNBURY,28/02/2021,5.9,0.0, ,28.1,16.4,74,34,5.34,17.78
Totals:,,168.5,54.6, ,,,,,, 
