'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/02/2022,8.8,0.0, ,29.2,14.5,56,21,6.65,28.85
BUNBURY,02/02/2022,9.3,0.0, ,32.4,16.5,61,19,6.19,28.27
BUNBURY,03/02/2022, ,0.0, , ,19.4,52,16,3.42,26.66
BUNBURY,04/02/2022, , , ,35.1, ,69,17,2.31,25.49
BUNBURY,05/02/2022,5.8,0.0, ,33.9,14.9,86,23,1.17,28.48
BUNBURY,06/02/2022,3.3,0.0, ,25.6,16.3,89,64,4.11,12.19
BUNBURY,07/02/2022,5.7,2.8, ,23.1,14.2,76,37,5.68,24.02
BUNBURY,08/02/2022,4.3,0.0, ,24.9,13.1,82,55,2.45,21.91
BUNBURY,09/02/2022,5.3,0.0, ,25.8,12.4,91,44,3.13,28.02
BUNBURY,10/02/2022,7.0,0.0, ,33.0,12.7,73,30,3.31,27.94
BUNBURY,11/02/2022,5.6,0.0, ,28.7,17.1,86,47,2.85,26.89
BUNBURY,12/02/2022,5.6,0.0, ,27.2,14.7,93,42,3.76,26.89
BUNBURY,13/02/2022,6.7,0.0, ,30.7,14.1,70,38,3.91,27.44
BUNBURY,14/02/2022, ,0.0, , ,17.6,69,30,4.33,27.16
BUNBURY,15/02/2022,7.3, , ,34.8,19.5,72,34,3.63,26.95
BUNBURY,16/02/2022, ,0.0, , ,21.0,67,24,3.92,26.57
BUNBURY,17/02/2022, , , ,35.8, ,72,16,3.82,26.69
BUNBURY,18/02/2022,7.6,0.0, ,35.6,17.6,67,19,3.25,26.29
BUNBURY,19/02/2022,7.4,0.0, ,35.3,14.8,67,19,3.16,26.37
BUNBURY,20/02/2022,7.9,0.0, ,33.5,16.9,73,25,4.81,25.49
BUNBURY,21/02/2022,6.5,0.0, ,29.6,16.8,68,34,3.95,26.08
BUNBURY,22/02/2022,7.1,0.0, ,31.9,15.3,84,19,3.87,25.87
BUNBURY,23/02/2022,6.8,0.0, ,29.2,19.3,71,31,5.83,20.16
BUNBURY,24/02/2022,7.8,0.0, ,33.3,17.1,66,29,5.31,23.75
BUNBURY,25/02/2022,7.0,0.0, ,32.6,19.7,75,39,4.99,24.02
BUNBURY,26/02/2022,6.1,0.0, ,28.6,20.0,74,43,6.23,18.98
BUNBURY,27/02/2022,7.4,0.0, ,31.8,17.1,74,32,5.67,24.14
BUNBURY,28/02/2022,6.3,0.0, ,32.3,19.8,84,35,3.79,23.06
Totals:,,152.6,2.8, ,,,,,, 
