'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/03/2016,4.8,0.8, ,24.8,8.3,97,34,3.10,25.36
BUNBURY,02/03/2016,5.3,0.0, ,26.9,9.8,86,39,3.59,25.30
BUNBURY,03/03/2016,5.1,0.0, ,26.8,14.1,85,48,3.83,24.54
BUNBURY,04/03/2016,4.4,0.0, ,25.7,11.0,96,48,3.04,22.72
BUNBURY,05/03/2016,4.9,0.0, ,27.8,13.5,87,36,3.15,20.97
BUNBURY,06/03/2016,5.4,0.0, ,29.6,15.5,83,36,3.85,19.82
BUNBURY,07/03/2016,5.9,0.0, ,30.2,17.9,74,39,3.85,23.48
BUNBURY,08/03/2016,5.6,0.0, ,31.0,16.3,80,36,2.98,23.84
BUNBURY,09/03/2016,5.3,0.0, ,30.6,19.7,94,38,2.75,23.72
BUNBURY,10/03/2016,2.6,0.0, ,24.8,11.9,95,50,2.19,9.60
BUNBURY,11/03/2016,5.3,0.0, ,31.4,14.2,91,31,3.37,18.82
BUNBURY,12/03/2016,4.9,0.0, ,29.0,14.0,90,47,3.54,22.58
BUNBURY,13/03/2016,7.8,0.0, ,36.3,20.7,76,27,5.17,21.15
BUNBURY,14/03/2016,7.6,0.0, ,37.8,23.1,57,23,3.83,21.20
BUNBURY,15/03/2016,4.4,0.0, ,25.9,22.0,92,37,3.35,17.74
BUNBURY,16/03/2016,5.4,0.0, ,25.9,16.4,85,34,4.84,22.40
BUNBURY,17/03/2016,5.7,0.0, ,26.5,12.0,77,28,4.58,22.24
BUNBURY,18/03/2016,5.7,0.0, ,28.7,14.8,74,34,4.31,21.29
BUNBURY,19/03/2016,4.1,0.0, ,30.1,15.1,84,38,2.71,13.72
BUNBURY,20/03/2016,5.3,0.4, ,32.3,16.9,76,34,2.73,20.97
BUNBURY,21/03/2016,5.2,0.0, ,29.5,19.3,74,42,3.67,20.14
BUNBURY,22/03/2016,3.9,0.0, ,23.9,18.2,73,53,5.53,9.46
BUNBURY,23/03/2016,1.8,11.0, ,19.4,14.7,91,71,4.40,4.11
BUNBURY,24/03/2016,4.0,1.2, ,24.8,15.5,78,56,5.65,13.75
BUNBURY,25/03/2016,3.9,0.0, ,27.0,17.7,83,58,4.38,14.98
BUNBURY,26/03/2016,1.5,24.2, ,22.1,18.1,95,78,3.35,4.28
BUNBURY,27/03/2016,4.5,28.2, ,26.3,15.4,92,44,4.12,21.07
BUNBURY,28/03/2016,3.7,0.0, ,25.6,12.7,93,45,2.36,19.20
BUNBURY,29/03/2016,3.5,0.0, ,24.7,11.3,94,50,2.10,20.85
BUNBURY,30/03/2016,3.6,0.0, ,26.3,11.2,96,46,1.90,20.94
BUNBURY,31/03/2016,2.8,0.0, ,22.9,12.0,96,58,2.25,15.68
Totals:,,143.9,65.8, ,,,,,, 
