'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/04/2019,3.3,0.0, ,26.4,19.6,87,44,3.03,10.07
BUNBURY,02/04/2019,4.5,0.0, ,27.6,15.9,94,33,3.37,18.74
BUNBURY,03/04/2019,4.6,0.0, ,28.2,15.7,78,44,3.73,18.69
BUNBURY,04/04/2019,3.8,0.0, ,22.5,17.8,81,48,4.98,14.39
BUNBURY,05/04/2019,3.4,0.0, ,22.9,5.1,95,33,2.38,18.22
BUNBURY,06/04/2019,3.4,0.0, ,22.3,8.5,84,43,3.00,18.25
BUNBURY,07/04/2019,3.1,0.0, ,23.4,7.1,96,48,2.61,17.09
BUNBURY,08/04/2019,4.1,0.0, ,26.5,10.1,90,32,3.05,17.96
BUNBURY,09/04/2019,4.7,0.0, ,31.1,11.2,82,30,2.94,17.80
BUNBURY,10/04/2019,2.8,0.0, ,24.5,9.5,97,58,1.84,17.64
BUNBURY,11/04/2019,2.4,0.0, ,23.1,12.5,97,60,2.23,13.20
BUNBURY,12/04/2019,3.2,1.4, ,25.5,7.0,97,39,2.16,17.02
BUNBURY,13/04/2019,3.8,0.0, ,26.7,13.8,75,55,4.48,13.45
BUNBURY,14/04/2019,3.4,0.0, ,22.6,18.0,88,55,5.62,13.76
BUNBURY,15/04/2019,3.5,0.6, ,22.2,16.3,92,51,6.68,12.30
BUNBURY,16/04/2019,3.1,2.2, ,20.8,16.7,92,50,5.82,11.24
BUNBURY,17/04/2019,2.3,0.4, ,20.6,6.1,96,41,1.42,15.95
BUNBURY,18/04/2019,2.6,0.0, ,22.6,6.1,96,55,2.77,14.50
BUNBURY,19/04/2019,2.6,10.8, ,16.4,8.6,94,42,4.92,10.37
BUNBURY,20/04/2019,1.7,0.8, ,17.3,2.4,96,54,1.28,13.05
BUNBURY,21/04/2019,2.1,0.0, ,19.9,2.9,97,44,1.18,15.89
BUNBURY,22/04/2019,2.4,0.0, ,22.3,3.7,97,39,1.43,15.77
BUNBURY,23/04/2019,2.8,0.0, ,24.1,8.6,97,45,2.33,15.62
BUNBURY,24/04/2019,3.0,0.0, ,27.3,9.9,97,38,2.04,15.44
BUNBURY,25/04/2019,3.3,0.0, ,27.3,9.3,94,33,2.37,15.26
BUNBURY,26/04/2019,3.9,0.0, ,28.4,13.8,80,27,2.84,15.15
BUNBURY,27/04/2019,2.9,0.0, ,26.6,8.2,91,34,1.83,15.00
BUNBURY,28/04/2019,2.6,0.0, ,25.4,5.2,94,34,1.85,12.83
BUNBURY,29/04/2019,2.7,0.0, ,20.9,13.2,95,43,3.64,12.29
BUNBURY,30/04/2019,2.0,0.0, ,21.0,3.6,97,49,2.23,8.86
Totals:,,94,16.2, ,,,,,, 
