'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/04/2018,4.5,0.0, ,27.0,11.9,88,30,3.24,19.17
BUNBURY,02/04/2018,4.8,0.0, ,30.4,10.3,82,32,3.00,18.94
BUNBURY,03/04/2018,4.0,0.0, ,29.4,14.6,79,50,2.54,18.81
BUNBURY,04/04/2018,4.1,0.0, ,27.6,15.9,89,48,3.59,17.53
BUNBURY,05/04/2018,3.9,0.0, ,26.2,13.5,82,45,2.91,18.48
BUNBURY,06/04/2018,3.2,0.0, ,25.9,12.2,91,51,1.90,18.25
BUNBURY,07/04/2018,2.8,0.0, ,24.0,12.6,94,59,2.20,15.99
BUNBURY,08/04/2018,2.6,0.0, ,22.4,7.8,96,47,1.72,14.96
BUNBURY,09/04/2018,3.3,0.0, ,22.3,17.3,89,49,4.35,13.02
BUNBURY,10/04/2018,2.8,1.0, ,21.3,8.6,87,43,2.56,13.81
BUNBURY,11/04/2018,2.7,0.0, ,21.6,9.7,91,50,2.22,15.46
BUNBURY,12/04/2018,3.2,0.2, ,22.3,16.2,90,50,4.16,13.96
BUNBURY,13/04/2018,2.9,0.0, ,22.7,11.3,92,45,2.61,15.00
BUNBURY,14/04/2018,2.6,0.0, ,22.4,13.2,86,52,2.20,13.35
BUNBURY,15/04/2018,3.0,0.0, ,24.5,8.7,91,43,2.14,15.92
BUNBURY,16/04/2018,4.3,0.0, ,30.1,13.5,83,28,2.89,15.67
BUNBURY,17/04/2018,2.7,0.0, ,23.6,12.4,92,56,2.86,13.55
BUNBURY,18/04/2018,2.9,0.2, ,22.5,15.7,92,41,2.45,15.05
BUNBURY,19/04/2018,2.0,0.0, ,20.5,12.8,91,49,1.60,9.66
BUNBURY,20/04/2018,2.8,0.2, ,22.9,8.6,92,52,3.14,15.03
BUNBURY,21/04/2018,1.8,0.0, ,22.6,16.2,94,75,3.88,6.73
BUNBURY,22/04/2018,2.6,12.4, ,23.7,18.0,91,65,5.62,7.66
BUNBURY,23/04/2018,3.0,0.0, ,21.6,16.7,85,50,3.63,14.12
BUNBURY,24/04/2018,1.8,0.2, ,21.3,11.1,87,54,1.01,11.41
BUNBURY,25/04/2018,2.3,0.2, ,22.7,5.9,95,47,1.43,15.29
BUNBURY,26/04/2018,1.8,0.0, ,22.6,7.6,94,44,1.34,8.17
BUNBURY,27/04/2018,2.4,0.0, ,24.4,10.3,95,51,2.20,12.29
BUNBURY,28/04/2018,2.9,0.0, ,25.0,12.3,87,48,2.60,14.52
BUNBURY,29/04/2018,2.7,0.0, ,28.0,11.9,91,38,1.51,14.59
BUNBURY,30/04/2018,2.1,0.0, ,23.4,9.1,90,61,2.69,8.26
Totals:,,88.5,14.4, ,,,,,, 
