'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/05/2018,2.5,0.0, ,20.2,7.9,91,38,2.53,12.70
BUNBURY,02/05/2018,2.9,0.0, ,19.2,10.2,88,43,4.49,13.12
BUNBURY,03/05/2018,2.0,0.0, ,20.1,7.2,88,47,1.78,12.05
BUNBURY,04/05/2018,1.8,0.0, ,20.6,4.3,94,47,1.23,12.92
BUNBURY,05/05/2018,3.0,0.0, ,25.0,5.1,93,24,2.34,13.34
BUNBURY,06/05/2018,2.8,0.0, ,20.0,16.0,88,58,6.07,11.24
BUNBURY,07/05/2018,1.8,0.0, ,20.1,5.7,94,50,1.30,13.46
BUNBURY,08/05/2018,1.7,0.0, ,20.8,4.8,95,56,1.37,11.88
BUNBURY,09/05/2018,2.3,0.0, ,24.1,4.8,94,43,1.88,13.47
BUNBURY,10/05/2018,3.1, , ,24.0,10.0,89,38,3.42,13.28
BUNBURY,11/05/2018,2.9, , ,27.2,14.1,85,36,2.26,13.19
BUNBURY,12/05/2018,2.9, , ,27.2,10.0,90,35,2.29,13.21
BUNBURY,13/05/2018,1.9, , ,22.4,11.9,93,61,1.80,12.57
BUNBURY,14/05/2018,2.5, , ,22.4,13.0,91,54,3.44,13.00
BUNBURY,15/05/2018,3.0, , ,26.9,11.7,86,29,2.39,12.88
BUNBURY,16/05/2018, , , , ,6.3,92,41,1.30,12.55
BUNBURY,17/05/2018, , , ,25.0, ,79,33,1.47,12.67
BUNBURY,18/05/2018,2.4, , ,23.7,8.1,81,36,2.12,12.35
BUNBURY,19/05/2018,1.9, , ,22.1,6.0,90,38,1.53,12.46
BUNBURY,20/05/2018,1.6,0.0, ,22.7,2.0,94,31,1.00,12.43
BUNBURY,21/05/2018,1.8,0.0, ,24.0,4.4,92,39,1.27,12.36
BUNBURY,22/05/2018,1.7,0.0, ,23.9,4.3,94,37,1.10,12.29
BUNBURY,23/05/2018,2.4,0.0, ,26.5,4.8,91,26,1.69,12.05
BUNBURY,24/05/2018,4.0,0.0, ,25.0,6.4,97,32,5.71,8.61
BUNBURY,25/05/2018,2.4,58.0, ,17.5,14.2,95,58,9.34,5.25
BUNBURY,26/05/2018,2.3,17.0, ,18.6,13.6,88,63,6.83,8.82
BUNBURY,27/05/2018,2.4,2.6, ,19.6,15.3,90,53,5.69,5.87
BUNBURY,28/05/2018,1.6,6.2, ,18.3,8.4,91,50,1.94,11.89
BUNBURY,29/05/2018,1.5,0.6, ,20.0,5.9,95,67,2.94,9.13
BUNBURY,30/05/2018,2.0,0.0, ,20.7,10.1,87,39,2.17,11.73
BUNBURY,31/05/2018,2.3,0.0, ,19.5,8.2,88,53,4.74,6.57
Totals:,,67.4,84.4, ,,,,,, 
