'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/09/2017,2.5,2.0, ,15.0,5.4,94,46,3.79,15.47
BUNBURY,02/09/2017,2.2,1.8, ,15.9,1.5,92,41,2.08,14.15
BUNBURY,03/09/2017,1.9,0.0, ,16.1,5.9,88,52,1.88,10.44
BUNBURY,04/09/2017,1.9,0.0, ,18.2,5.4,95,62,1.43,13.23
BUNBURY,05/09/2017,2.7,0.0, ,20.0,3.1,94,47,2.10,18.61
BUNBURY,06/09/2017,3.5,0.0, ,23.3,7.0,88,32,2.45,18.82
BUNBURY,07/09/2017,2.7,0.0, ,21.9,12.0,71,53,2.81,9.40
BUNBURY,08/09/2017,2.8,0.0, ,22.3,12.1,93,57,1.85,17.31
BUNBURY,09/09/2017,2.5,0.0, ,21.2,8.8,96,71,1.53,17.58
BUNBURY,10/09/2017,2.3,0.0, ,19.4,11.2,93,54,1.40,14.67
BUNBURY,11/09/2017,2.8,10.2, ,18.1,9.7,93,58,3.46,17.47
BUNBURY,12/09/2017,3.6,1.0, ,18.4,12.5,86,40,4.49,18.75
BUNBURY,13/09/2017,2.6,0.0, ,17.1,1.6,92,43,1.59,20.00
BUNBURY,14/09/2017,2.9,0.0, ,21.4,2.4,93,30,1.79,16.40
BUNBURY,15/09/2017,4.2,0.0, ,24.8,13.2,88,35,3.18,19.87
BUNBURY,16/09/2017,2.5,0.0, ,20.7,6.4,95,72,2.08,17.61
BUNBURY,17/09/2017,2.9,0.0, ,19.8,10.4,93,64,2.23,20.43
BUNBURY,18/09/2017,2.7,0.0, ,19.9,9.0,93,63,1.33,19.00
BUNBURY,19/09/2017,2.3,0.0, ,21.8,8.2,93,77,2.50,13.89
BUNBURY,20/09/2017,2.8,0.2, ,19.8,12.4,94,63,3.21,16.88
BUNBURY,21/09/2017,3.3,11.8, ,19.6,15.4,95,53,7.80,11.89
BUNBURY,22/09/2017,3.2,17.0, ,17.3,10.3,91,55,7.85,14.35
BUNBURY,23/09/2017,3.4,2.6, ,16.4,10.8,84,48,3.92,20.73
BUNBURY,24/09/2017,1.9,0.4, ,16.0,6.1,92,55,2.06,9.32
BUNBURY,25/09/2017,2.9,13.0, ,17.1,7.3,94,55,4.00,17.68
BUNBURY,26/09/2017,3.6,0.2, ,17.7,8.0,90,40,4.18,19.61
BUNBURY,27/09/2017,2.4,0.0, ,16.1,3.8,94,61,1.72,18.00
BUNBURY,28/09/2017,2.6,8.8, ,16.8,5.0,95,60,1.82,18.50
BUNBURY,29/09/2017,2.7,0.2, ,18.1,3.8,94,53,2.27,17.75
BUNBURY,30/09/2017,3.4,0.0, ,20.9,6.3,94,48,2.53,20.35
Totals:,,83.7,69.2, ,,,,,, 
