'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/04/2015, ,0.0, , ,9.1, , , ,19.67
BUNBURY,02/04/2015, , , , , , , , ,19.41
BUNBURY,03/04/2015, , , , , , , , ,19.09
BUNBURY,04/04/2015, , , ,28.2, ,79,35,3.07,13.86
BUNBURY,05/04/2015,5.2,0.0, ,26.9,14.7,79,38,5.62,18.65
BUNBURY,06/04/2015,3.9,0.0, ,22.7,15.7,75,38,5.20,7.96
BUNBURY,07/04/2015,1.7,3.8, ,19.4,14.3,98,63,4.06,3.08
BUNBURY,08/04/2015,2.0,16.8, ,23.3,14.6,98,77,2.90,10.99
BUNBURY,09/04/2015,1.0,0.0, ,21.6,15.4,99,89,1.44,3.62
BUNBURY,10/04/2015,2.2,48.4, ,23.3,17.3,100,76,4.01,12.22
BUNBURY,11/04/2015,2.7,0.0, ,22.6,18.2,95,71,4.39,15.16
BUNBURY,12/04/2015,2.6,0.0, ,22.3,16.1,98,67,3.80,14.16
BUNBURY,13/04/2015,2.4,1.2, ,22.4,10.3,99,64,2.02,15.39
BUNBURY,14/04/2015,1.8,0.6, ,21.5,10.5,98,65,2.34,7.58
BUNBURY,15/04/2015,3.0,3.0, ,20.9,5.1,98,42,3.03,17.55
BUNBURY,16/04/2015,2.9,0.0, ,22.3,8.4,94,44,2.38,17.04
BUNBURY,17/04/2015,2.5,0.0, ,21.6,5.3,98,48,1.76,17.02
BUNBURY,18/04/2015,3.1,0.0, ,25.2,6.8,98,44,2.62,16.02
BUNBURY,19/04/2015,3.3,0.0, ,26.1,13.8,98,42,2.80,16.27
BUNBURY,20/04/2015,2.9,0.0, ,26.5,9.0,98,41,1.84,16.33
BUNBURY,21/04/2015,2.7,0.0, ,24.5,6.8,98,31,1.48,16.18
BUNBURY,22/04/2015,3.5,0.0, ,27.0,12.4,95,30,2.59,16.00
BUNBURY,23/04/2015,3.0,0.0, ,22.5,12.3,98,51,4.33,14.35
BUNBURY,24/04/2015,2.8,0.0, ,19.6,5.1,85,45,3.57,14.25
BUNBURY,25/04/2015,3.1,0.0, ,21.8,8.7,89,39,3.25,15.54
BUNBURY,26/04/2015, ,0.0, , ,10.1,85,33,3.04,15.38
BUNBURY,27/04/2015, , , ,24.4, ,74,30,3.34,15.30
BUNBURY,28/04/2015,3.1,0.0, ,26.0,11.8,81,34,2.45,11.52
BUNBURY,29/04/2015,2.0,0.0, ,22.6,12.9,90,41,2.16,4.15
BUNBURY,30/04/2015,2.0,0.0, ,24.3,12.0,94,69,3.32,8.96
Totals:,,65.4,73.8, ,,,,,, 
