'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/08/2021,2.3,20.6, ,13.6,9.0,90,50,6.67,9.07
BUNBURY,02/08/2021,1.2,1.2, ,14.7,4.3,95,65,1.14,9.67
BUNBURY,03/08/2021,1.4,1.6, ,16.6,8.1,97,66,1.07,12.54
BUNBURY,04/08/2021,1.5,0.0, ,18.0,4.2,97,49,1.07,13.50
BUNBURY,05/08/2021,1.6,0.0, ,18.0,4.4,97,44,0.99,14.10
BUNBURY,06/08/2021,1.9,0.0, ,18.7,4.1,95,46,1.83,14.22
BUNBURY,07/08/2021,2.6,0.0, ,19.2,5.5,89,45,4.29,8.84
BUNBURY,08/08/2021,2.0,34.0, ,18.7,13.7,95,70,5.33,11.34
BUNBURY,09/08/2021,3.2,5.8, ,17.6,12.9,88,50,8.48,12.50
BUNBURY,10/08/2021,2.3,8.6, ,12.9,8.3,87,52,7.26,9.00
BUNBURY,11/08/2021,1.8,5.0, ,17.0,5.3,95,52,1.88,12.62
BUNBURY,12/08/2021,1.6,2.6, ,17.2,7.6,97,66,1.60,13.19
BUNBURY,13/08/2021,1.5,0.4, ,17.5,8.4,96,59,1.14,10.98
BUNBURY,14/08/2021,1.6,0.2, ,18.8,6.3,96,66,1.56,12.28
BUNBURY,15/08/2021,2.3,0.0, ,20.7,6.5,92,50,2.10,15.31
BUNBURY,16/08/2021,3.0,0.0, ,23.7,8.3,92,35,2.58,15.45
BUNBURY,17/08/2021,2.3,0.2, ,21.3,9.5,97,52,2.10,14.33
BUNBURY,18/08/2021,2.0,0.0, ,18.5,11.3,98,68,1.77,15.59
BUNBURY,19/08/2021,1.7,8.2, ,17.7,12.6,97,69,2.38,10.16
BUNBURY,20/08/2021,2.8,7.0, ,17.6,12.4,77,57,4.41,15.28
BUNBURY,21/08/2021,2.3,0.6, ,17.6,13.9,87,66,4.95,11.65
BUNBURY,22/08/2021,2.0,0.4, ,16.1,9.9,86,52,2.67,9.97
BUNBURY,23/08/2021,2.3,0.2, ,17.3,5.2,93,47,2.46,14.78
BUNBURY,24/08/2021,3.4,0.0, ,20.0,6.7,82,33,3.77,16.61
BUNBURY,25/08/2021,2.6,0.0, ,19.5,5.3,94,43,2.45,15.54
BUNBURY,26/08/2021,2.8,2.4, ,17.6,10.3,95,45,4.93,12.19
BUNBURY,27/08/2021,2.2,1.2, ,16.6,5.5,92,50,2.58,14.32
BUNBURY,28/08/2021,1.9,0.0, ,17.7,7.2,97,65,1.74,13.86
BUNBURY,29/08/2021,2.2,3.6, ,18.3,12.7,95,71,4.31,13.33
BUNBURY,30/08/2021,2.2,1.2, ,17.6,13.8,92,68,5.98,10.33
BUNBURY,31/08/2021,2.4,3.2, ,18.1,13.8,93,69,4.33,15.11
Totals:,,66.9,108.2, ,,,,,, 
