'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/03/2014,6.4,0.0, ,34.6,14.2,74,21,2.40,26.18
BUNBURY,02/03/2014,6.6,0.0, ,34.3,16.6,84,23,3.10,24.22
BUNBURY,03/03/2014,6.1,0.0, ,30.4,16.3,86,42,4.45,24.79
BUNBURY,04/03/2014,6.4,0.0, ,29.9,12.3,82,28,4.29,24.32
BUNBURY,05/03/2014,6.5,0.0, ,29.9,12.6,74,26,4.07,24.40
BUNBURY,06/03/2014,7.5,0.0, ,34.1,14.9,75,26,4.43,25.29
BUNBURY,07/03/2014,6.8,0.0, ,33.5,20.3,76,32,4.10,23.57
BUNBURY,08/03/2014,4.3,0.0, ,26.4,18.0,83,53,3.30,19.41
BUNBURY,09/03/2014,4.1,0.0, ,24.9,8.5,95,45,2.55,21.94
BUNBURY,10/03/2014,4.5,0.0, ,24.8,9.5,94,43,3.25,24.25
BUNBURY,11/03/2014,6.5,0.0, ,32.2,12.4,89,21,3.65,24.24
BUNBURY,12/03/2014,6.2,0.0, ,33.8,14.4,77,29,3.34,21.96
BUNBURY,13/03/2014,4.2,0.0, ,28.2,18.7,82,45,3.73,12.88
BUNBURY,14/03/2014,4.6,0.0, ,25.5,11.5,93,37,3.37,22.26
BUNBURY,15/03/2014,3.8,0.0, ,23.3,6.6,94,45,2.64,22.13
BUNBURY,16/03/2014,3.7,0.0, ,24.3,8.6,93,57,2.75,21.86
BUNBURY,17/03/2014,4.4,0.0, ,27.0,11.3,96,47,3.26,22.19
BUNBURY,18/03/2014,4.8,0.0, ,28.9,14.6,90,47,3.38,22.19
BUNBURY,19/03/2014,5.4,0.0, ,29.7,14.9,89,39,4.06,21.99
BUNBURY,20/03/2014,6.9,0.0, ,30.0,14.1,80,28,6.03,22.09
BUNBURY,21/03/2014,5.9,0.0, ,29.0,15.3,74,30,4.46,20.73
BUNBURY,22/03/2014,7.1,0.0, ,31.8,17.8,71,35,6.59,19.83
BUNBURY,23/03/2014,6.0,0.0, ,31.6,19.3,71,39,5.52,15.51
BUNBURY,24/03/2014,4.9,0.0, ,31.0,19.9,96,36,3.23,18.74
BUNBURY,25/03/2014,1.5,0.0, ,24.5,16.8,97,60,1.70,2.81
BUNBURY,26/03/2014,3.1,3.8, ,29.2,18.6,96,48,2.19,11.01
BUNBURY,27/03/2014,4.9,0.0, ,29.4,16.7,88,41,3.55,20.35
BUNBURY,28/03/2014,4.1,0.0, ,29.5,11.9,93,40,2.15,19.90
BUNBURY,29/03/2014,2.8,0.0, ,24.1,16.9,97,52,4.48,6.46
BUNBURY,30/03/2014,3.5,5.8, ,22.4,14.4,91,54,3.93,17.62
BUNBURY,31/03/2014,3.1,1.0, ,23.3,14.3,96,47,2.67,14.38
Totals:,,156.6,10.6, ,,,,,, 
