'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/04/2013,4.6,0.0, ,30.0,12.4,85,28,1.99,22.86
BUNBURY,02/04/2013,5.1,0.0, ,30.1,13.9,73,29,2.62,22.81
BUNBURY,03/04/2013,4.7,0.0, ,31.6,15.8,79,29,2.11,21.92
BUNBURY,04/04/2013,4.2,0.0, ,30.2,14.5,92,39,2.14,20.56
BUNBURY,05/04/2013,3.7,0.0, ,24.9,18.7,92,64,3.24,21.46
BUNBURY,06/04/2013,4.0,0.0, ,25.8,15.1,85,44,3.62,17.96
BUNBURY,07/04/2013,4.7,0.0, ,28.7,13.5,78,43,3.75,20.75
BUNBURY,08/04/2013,4.6,0.0, ,32.5,17.5,86,31,2.13,20.77
BUNBURY,09/04/2013,3.8,0.0, ,29.5,15.1,93,51,2.43,19.28
BUNBURY,10/04/2013,3.4,0.0, ,28.5,19.0,82,49,3.19,10.99
BUNBURY,11/04/2013,3.0,0.0, ,30.0,15.2,91,45,2.14,10.57
BUNBURY,12/04/2013,1.0,5.0, ,21.1,18.6,94,86,1.84,3.07
BUNBURY,13/04/2013,2.0,10.4, ,25.0,17.7,95,72,1.48,10.15
BUNBURY,14/04/2013,2.4,0.0, ,26.3,18.5,92,65,1.50,12.24
BUNBURY,15/04/2013,2.6,0.0, ,26.8,16.3,93,63,1.42,14.78
BUNBURY,16/04/2013,2.6,0.0, ,25.7,18.3,95,66,2.00,13.72
BUNBURY,17/04/2013,2.6,0.0, ,25.5,17.3,92,63,2.35,12.63
BUNBURY,18/04/2013,2.2,3.4, ,24.4,13.5,95,70,1.15,14.26
BUNBURY,19/04/2013,2.3,0.0, ,24.4,16.1,95,72,1.64,13.67
BUNBURY,20/04/2013,3.1,1.8, ,21.4,15.2,90,38,2.92,16.31
BUNBURY,21/04/2013,2.8,0.0, ,21.4,11.3,89,52,3.91,12.19
BUNBURY,22/04/2013,2.4,2.6, ,21.6,11.7,95,60,1.66,17.83
BUNBURY,23/04/2013,2.2,0.0, ,22.5,11.0,92,59,1.22,14.86
BUNBURY,24/04/2013,2.3,0.0, ,23.5,11.7,92,49,1.40,14.21
BUNBURY,25/04/2013,3.0,0.0, ,27.1,13.3,89,41,2.10,14.03
BUNBURY,26/04/2013,2.5,0.0, ,23.1,12.1,94,59,2.21,16.07
BUNBURY,27/04/2013,2.3,0.0, ,23.9,10.8,94,60,1.91,13.70
BUNBURY,28/04/2013,2.6,0.0, ,22.5,11.2,93,50,2.51,16.22
BUNBURY,29/04/2013,2.1,0.0, ,21.5,8.9,91,47,1.78,11.79
BUNBURY,30/04/2013,1.6,0.0, ,25.1,13.1,91,45,0.58,8.88
Totals:,,90.4,23.2, ,,,,,, 
