'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/07/2012,0.8,12.2, ,15.1,11.3,95,83,2.04,4.68
BUNBURY,02/07/2012,1.2,0.8, ,19.4,6.2,95,49,1.10,10.07
BUNBURY,03/07/2012,1.3,0.0, ,19.2,3.8,95,46,1.17,10.12
BUNBURY,04/07/2012,1.3,0.0, ,19.3,2.5,93,41,1.24,10.18
BUNBURY,05/07/2012,1.9,0.0, ,19.2,1.9,91,39,2.45,10.18
BUNBURY,06/07/2012,1.0,0.0, ,15.3,9.8,95,71,2.01,3.16
BUNBURY,07/07/2012,1.1,16.0, ,17.0,7.6,96,69,1.65,9.32
BUNBURY,08/07/2012,1.6,0.0, ,15.3,5.6,92,49,2.80,10.43
BUNBURY,09/07/2012,1.3,0.2, ,15.3,0.6,91,48,1.70,8.50
BUNBURY,10/07/2012,1.3,1.6, ,13.4,6.1,93,56,2.71,4.24
BUNBURY,11/07/2012,1.6,7.4, ,16.0,5.0,94,54,2.93,10.43
BUNBURY,12/07/2012,0.9,0.0, ,15.6,1.6,94,70,0.79,8.58
BUNBURY,13/07/2012,1.2,0.0, ,17.6,3.5,96,59,1.37,10.23
BUNBURY,14/07/2012,1.2,0.0, ,17.7,6.3,93,64,1.69,5.56
BUNBURY,15/07/2012,2.2,0.4, ,19.3,12.0,81,58,4.24,7.79
BUNBURY,16/07/2012,1.7,8.0, ,17.3,12.8,93,62,3.36,9.79
BUNBURY,17/07/2012,1.5,0.2, ,15.7,6.4,92,47,2.02,10.34
BUNBURY,18/07/2012,1.0,0.0, ,16.1,0.1,95,51,0.57,11.20
BUNBURY,19/07/2012,1.3,0.0, ,16.4,6.0,89,64,2.08,7.06
BUNBURY,20/07/2012,1.4,0.0, ,18.8,10.2,93,51,1.23,9.01
BUNBURY,21/07/2012,1.3,0.0, ,21.6,2.6,96,31,0.73,11.52
BUNBURY,22/07/2012,1.5,0.0, ,19.8,4.8,91,39,1.24,9.86
BUNBURY,23/07/2012,1.2,0.6, ,17.9,5.1,95,72,2.15,7.75
BUNBURY,24/07/2012,1.3,0.4, ,14.5,2.0,94,56,1.69,11.16
BUNBURY,25/07/2012,1.2,0.0, ,16.3,2.8,94,59,1.03,11.19
BUNBURY,26/07/2012,1.1,0.4, ,16.7,2.1,95,65,0.81,11.66
BUNBURY,27/07/2012,1.4,0.0, ,17.6,1.6,95,53,1.19,11.90
BUNBURY,28/07/2012,1.7,0.2, ,19.4,3.0,95,36,1.33,12.33
BUNBURY,29/07/2012,2.0,0.0, ,18.5,4.7,87,47,2.37,12.17
BUNBURY,30/07/2012,3.0,0.0, ,20.2,8.8,65,41,3.79,11.82
BUNBURY,31/07/2012,2.1,7.0, ,19.5,12.0,92,59,4.18,9.04
Totals:,,44.6,55.4, ,,,,,, 
