'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUNBURY Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUNBURY,01/10/2014,4.5,0.0, ,29.1,10.0,92,41,2.83,19.86
BUNBURY,02/10/2014,4.5,0.0, ,24.5,15.2,85,48,3.58,22.12
BUNBURY,03/10/2014,3.3,0.0, ,22.2,7.6,97,66,2.04,21.78
BUNBURY,04/10/2014,3.4,0.0, ,21.0,7.7,96,57,1.95,22.36
BUNBURY,05/10/2014,3.4,17.8, ,20.2,11.3,95,56,6.01,15.69
BUNBURY,06/10/2014,2.8,1.0, ,18.3,3.3,95,31,1.72,15.18
BUNBURY,07/10/2014,3.4,0.2, ,20.2,4.8,96,29,1.42,21.68
BUNBURY,08/10/2014,2.8,0.0, ,21.0,5.7,96,52,2.02,15.84
BUNBURY,09/10/2014,4.2,0.2, ,21.6,13.7,92,47,4.16,22.18
BUNBURY,10/10/2014,3.3,0.0, ,19.4,4.7,96,60,2.05,23.63
BUNBURY,11/10/2014,3.2,0.0, ,20.7,8.8,95,54,2.75,17.60
BUNBURY,12/10/2014,4.1,0.0, ,21.1,11.2,90,26,3.36,18.11
BUNBURY,13/10/2014,4.5,0.0, ,21.3,6.1,86,25,3.01,24.30
BUNBURY,14/10/2014,4.8,0.0, ,26.9,4.0,95,18,2.04,24.43
BUNBURY,15/10/2014,6.3,0.0, ,30.1,12.7,84,36,4.49,24.58
BUNBURY,16/10/2014,4.9,0.0, ,24.0,16.3,82,47,3.43,24.85
BUNBURY,17/10/2014,3.9,0.0, ,21.9,15.0,83,51,3.26,18.82
BUNBURY,18/10/2014,3.3,0.0, ,19.9,12.7,81,58,5.90,11.31
BUNBURY,19/10/2014,1.8,0.4, ,18.9,11.8,97,72,4.85,5.27
BUNBURY,20/10/2014,3.7,5.8, ,20.9,10.6,95,64,3.68,22.91
BUNBURY,21/10/2014,4.2,0.0, ,23.1,5.2,97,51,2.11,26.86
BUNBURY,22/10/2014, ,0.0, , ,13.9,84,17,4.66,25.76
BUNBURY,23/10/2014, , , ,22.2, ,88,56,3.98,21.15
BUNBURY,24/10/2014,4.0,0.2, ,21.7,10.2,93,59,1.98,25.68
BUNBURY,25/10/2014,3.4,0.0, ,21.4,12.0,93,61,4.01,18.12
BUNBURY,26/10/2014,4.6,1.6, ,20.8,14.8,88,51,5.00,25.14
BUNBURY,27/10/2014,4.0,0.2, ,20.5,5.6,94,57,2.70,27.31
BUNBURY,28/10/2014,4.8,0.0, ,26.9,10.2,90,46,3.24,23.07
BUNBURY,29/10/2014,4.2,0.0, ,24.8,13.3,88,57,3.72,20.20
BUNBURY,30/10/2014,3.5,0.0, ,20.9,12.8,86,57,3.84,16.97
BUNBURY,31/10/2014,4.7,1.0, ,23.0,8.9,89,42,3.34,25.11
Totals:,,113.5,28.4, ,,,,,, 
