'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2014,2.6,0.0, ,21.7,4.4,100,47,2.71,14.74
GINGIN AERO,02/05/2014,2.9,0.0, ,19.8,8.8,93,36,3.68,13.65
GINGIN AERO,03/05/2014,2.4,0.0, ,21.8,5.3,99,47,2.39,13.16
GINGIN AERO,04/05/2014,2.1,0.0, ,22.0,12.0,97,48,2.85,6.21
GINGIN AERO,05/05/2014,1.3,1.4, ,19.6,14.0,100,75,3.59,4.63
GINGIN AERO,06/05/2014,1.4,0.0, ,22.6,15.7,100,77,3.07,6.13
GINGIN AERO,07/05/2014,1.2,3.6, ,21.8,16.5,100,82,4.45,3.89
GINGIN AERO,08/05/2014,2.6,35.0, ,18.7,13.1,100,55,7.38,11.34
GINGIN AERO,09/05/2014,2.4,1.0, ,22.8,11.1,100,59,4.03,11.29
GINGIN AERO,10/05/2014,1.8,4.4, ,21.4,12.4,100,64,2.33,10.63
GINGIN AERO,11/05/2014,2.3,2.0, ,23.8,9.2,100,45,2.01,12.86
GINGIN AERO,12/05/2014,2.6,0.0, ,23.7,9.4,100,50,3.39,11.14
GINGIN AERO,13/05/2014,1.8,1.2, ,21.8,12.1,100,57,1.65,11.82
GINGIN AERO,14/05/2014,1.7,0.0, ,20.8,10.4,100,62,2.60,8.62
GINGIN AERO,15/05/2014,2.3,0.2, ,23.2,12.6,100,50,2.67,11.86
GINGIN AERO,16/05/2014,1.8,0.0, ,22.3,7.1,100,61,2.00,11.46
GINGIN AERO,17/05/2014,2.3,0.4, ,23.7,6.4,100,48,2.29,12.71
GINGIN AERO,18/05/2014,1.8,0.0, ,22.6,7.3,100,64,2.67,8.35
GINGIN AERO,19/05/2014,1.8,0.0, ,22.9,10.9,100,68,3.07,8.99
GINGIN AERO,20/05/2014,2.0,0.4, ,23.6,12.8,100,64,2.95,10.22
GINGIN AERO,21/05/2014,2.0,0.0, ,21.6,10.4,100,43,2.45,7.66
GINGIN AERO,22/05/2014,1.7,0.0, ,22.8,8.3,100,68,3.00,7.60
GINGIN AERO,23/05/2014,2.4,31.6, ,20.3,14.0,100,56,5.48,11.38
GINGIN AERO,24/05/2014,2.1,6.4, ,20.0,13.2,100,62,6.01,7.84
GINGIN AERO,25/05/2014,1.8,6.6, ,19.9,10.5,100,63,3.86,8.60
GINGIN AERO,26/05/2014,1.6,2.8, ,20.1,9.5,100,59,2.32,8.09
GINGIN AERO,27/05/2014,1.2,0.6, ,21.7,13.2,100,86,3.32,7.31
GINGIN AERO,28/05/2014,1.4,10.2, ,18.8,10.4,100,62,2.09,7.32
GINGIN AERO,29/05/2014,1.6,1.6, ,19.7,8.9,100,56,1.89,11.76
GINGIN AERO,30/05/2014,1.7,0.0, ,17.8,3.8,100,60,3.02,12.64
GINGIN AERO,31/05/2014,1.6,0.0, ,17.0,6.8,100,59,3.50,6.61
Totals:,,60.2,109.4, ,,,,,, 
