'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/07/2017,1.1,7.6, ,16.4,7.3,95,77,3.60,4.87
GINGIN AERO,02/07/2017,1.1,26.8, ,13.1,5.5,96,62,1.87,7.38
GINGIN AERO,03/07/2017,1.2,0.2, ,15.5,7.7,95,63,1.91,8.50
GINGIN AERO,04/07/2017,1.5,0.0, ,17.3,2.5,97,54,1.93,11.92
GINGIN AERO,05/07/2017,1.7,0.0, ,15.1,7.2,96,57,4.71,6.11
GINGIN AERO,06/07/2017,1.4,0.0, ,15.6,5.1,95,60,2.43,10.64
GINGIN AERO,07/07/2017,1.6,0.0, ,17.4,6.8,96,62,3.19,10.25
GINGIN AERO,08/07/2017,1.6,0.2, ,17.0,2.2,96,47,2.05,11.63
GINGIN AERO,09/07/2017,1.6,0.2, ,17.6,4.9,92,43,1.60,12.17
GINGIN AERO,10/07/2017,2.5,3.8, ,18.1,5.0,88,36,3.78,9.74
GINGIN AERO,11/07/2017,2.6,6.8, ,18.7,10.1,95,45,5.63,8.59
GINGIN AERO,12/07/2017,2.6,5.6, ,20.8,11.4,92,53,5.14,11.07
GINGIN AERO,13/07/2017,1.4,3.4, ,18.0,12.7,94,72,2.92,8.44
GINGIN AERO,14/07/2017,1.7,2.2, ,20.3,9.9,96,56,2.25,10.94
GINGIN AERO,15/07/2017,1.7,1.4, ,19.6,11.6,96,65,3.88,5.74
GINGIN AERO,16/07/2017,2.0,1.4, ,18.7,11.1,92,49,2.90,10.03
GINGIN AERO,17/07/2017,2.1,1.2, ,19.0,9.0,92,44,2.77,11.42
GINGIN AERO,18/07/2017,4.2,2.2, ,25.2,10.1,94,30,5.52,13.09
GINGIN AERO,19/07/2017,2.4,4.2, ,19.4,12.6,96,45,4.31,7.97
GINGIN AERO,20/07/2017,1.2,1.6, ,16.5,11.0,95,83,4.79,8.49
GINGIN AERO,21/07/2017,2.6,6.8, ,20.0,10.3,95,45,4.49,10.37
GINGIN AERO,22/07/2017,1.9,9.4, ,19.1,11.4,96,56,2.81,11.71
GINGIN AERO,23/07/2017,1.4,10.4, ,18.4,10.4,96,79,3.31,8.89
GINGIN AERO,24/07/2017,1.7,7.2, ,18.6,6.8,96,58,2.52,10.54
GINGIN AERO,25/07/2017,2.1,8.6, ,20.6,10.7,96,52,2.85,11.06
GINGIN AERO,26/07/2017,1.8,8.2, ,19.5,10.8,94,67,3.60,9.70
GINGIN AERO,27/07/2017,3.0,6.0, ,22.4,11.4,95,46,4.89,12.96
GINGIN AERO,28/07/2017,2.9,4.2, ,19.2,14.1,94,52,7.20,12.53
GINGIN AERO,29/07/2017,2.1,3.4, ,15.5,9.4,91,57,5.87,9.44
GINGIN AERO,30/07/2017,1.8,3.0, ,17.3,4.8,95,48,2.06,13.09
GINGIN AERO,31/07/2017,1.5,3.8, ,14.0,7.5,93,72,5.94,6.33
Totals:,,60,139.8, ,,,,,, 
