'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/04/2010,7.0,0.0, ,30.8,16.9,76,29,6.17,22.18
GINGIN AERO,02/04/2010,5.5,0.0, ,29.4,15.6,80,39,4.65,20.83
GINGIN AERO,03/04/2010,5.0,0.0, ,23.2,18.3,81,41,6.18,20.78
GINGIN AERO,04/04/2010,4.3,0.8, ,23.6,15.7,89,46,5.34,19.05
GINGIN AERO,05/04/2010,3.7,0.0, ,25.7,6.9,92,40,2.45,19.83
GINGIN AERO,06/04/2010,3.9,0.0, ,26.3,14.5,85,38,2.92,16.42
GINGIN AERO,07/04/2010,4.9,0.0, ,30.0,10.3,93,25,2.83,21.50
GINGIN AERO,08/04/2010,4.0,0.0, ,27.6,11.2,95,41,2.34,21.65
GINGIN AERO,09/04/2010,4.1,0.0, ,24.5,13.7,83,47,4.34,18.52
GINGIN AERO,10/04/2010,4.5,0.0, ,24.9,12.4,90,34,3.97,21.30
GINGIN AERO,11/04/2010,6.0,0.0, ,30.7,12.5,76,26,4.49,20.15
GINGIN AERO,12/04/2010,1.8,0.4, ,18.0,15.6,93,79,3.12,10.38
GINGIN AERO,13/04/2010,4.0,1.0, ,24.0,8.4,95,41,5.18,15.12
GINGIN AERO,14/04/2010,4.1,8.8, ,24.1,13.4,94,47,5.43,19.15
GINGIN AERO,15/04/2010,3.3,8.6, ,24.1,14.6,94,55,3.91,16.84
GINGIN AERO,16/04/2010,3.2,0.2, ,24.1,13.5,94,48,2.59,17.46
GINGIN AERO,17/04/2010,4.2,0.0, ,27.3,9.8,94,32,3.23,19.34
GINGIN AERO,18/04/2010,6.0,0.0, ,33.8,16.9,77,20,3.62,20.12
GINGIN AERO,19/04/2010,4.1,0.0, ,29.4,11.9,94,35,2.33,20.05
GINGIN AERO,20/04/2010,3.2,0.0, ,25.8,11.6,95,49,2.16,18.98
GINGIN AERO,21/04/2010, ,0.0, , ,10.1,95,52,2.43,17.04
GINGIN AERO,22/04/2010, ,0.0, ,21.1, ,93,61,3.31,12.01
GINGIN AERO,23/04/2010,3.3,0.0, ,22.1,11.0,90,42,3.44,16.82
GINGIN AERO,24/04/2010,5.2,0.0, ,25.6,7.7,90,13,4.36,19.81
GINGIN AERO,25/04/2010,5.0,0.0, ,28.1,8.0,88,26,4.29,18.79
GINGIN AERO,26/04/2010,3.5,0.0, ,25.1,6.7,93,30,2.37,19.19
GINGIN AERO,27/04/2010,3.9,0.0, ,26.8,6.2,91,26,2.53,19.14
GINGIN AERO,28/04/2010,4.2,0.0, ,30.0,5.5,85,20,2.25,18.68
GINGIN AERO,29/04/2010,4.8,0.0, ,31.7,8.4,89,20,2.98,18.03
GINGIN AERO,30/04/2010,2.7,0.0, ,23.7,10.3,95,54,2.60,15.69
Totals:,,119.4,19.8, ,,,,,, 
