'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/09/2014,2.7,0.0, ,18.2,8.0,94,49,3.97,12.87
GINGIN AERO,02/09/2014,1.6,0.0, ,20.4,11.5,100,61,2.21,4.88
GINGIN AERO,03/09/2014,2.0,0.8, ,19.4,9.9,100,64,2.92,10.40
GINGIN AERO,04/09/2014,2.7,0.0, ,19.4,10.7,91,56,5.24,10.16
GINGIN AERO,05/09/2014,3.7,0.6, ,25.8,13.2,100,50,3.86,17.40
GINGIN AERO,06/09/2014,2.7,1.6, ,22.5,12.3,100,63,5.84,10.84
GINGIN AERO,07/09/2014,2.0,8.4, ,18.5,10.6,100,67,4.66,9.53
GINGIN AERO,08/09/2014,3.0,10.8, ,17.8,10.5,100,52,8.88,11.25
GINGIN AERO,09/09/2014,2.1,2.8, ,19.2,13.5,100,62,4.28,7.94
GINGIN AERO,10/09/2014,2.9,0.0, ,21.0,12.4,100,46,2.64,15.45
GINGIN AERO,11/09/2014,2.9,0.2, ,21.9,8.3,100,47,2.04,16.96
GINGIN AERO,12/09/2014,3.6,0.0, ,24.6,4.6,100,38,2.34,19.96
GINGIN AERO,13/09/2014,3.2,0.4, ,21.6,7.6,100,44,2.16,19.92
GINGIN AERO,14/09/2014,3.7,0.0, ,23.0,2.2,100,28,2.34,20.98
GINGIN AERO,15/09/2014,3.6,0.0, ,23.6,7.2,100,46,3.09,19.86
GINGIN AERO,16/09/2014,4.6,0.0, ,24.4,10.6,100,37,4.85,21.11
GINGIN AERO,17/09/2014,4.8,0.0, ,27.7,9.5,100,34,3.76,20.84
GINGIN AERO,18/09/2014,4.2,0.0, ,24.7,5.7,100,39,3.26,21.63
GINGIN AERO,19/09/2014,3.9,0.0, ,25.5,8.1,100,39,2.34,21.47
GINGIN AERO,20/09/2014,8.8,0.0, ,34.8,8.2,100,13,6.01,21.87
GINGIN AERO,21/09/2014,2.6,0.0, ,22.4,14.0,100,56,6.58,3.17
GINGIN AERO,22/09/2014,3.4,24.8, ,17.8,9.0,100,46,4.40,21.02
GINGIN AERO,23/09/2014,2.2,0.0, ,17.4,3.1,100,55,2.48,12.39
GINGIN AERO,24/09/2014,3.8,0.0, ,23.7,4.4,100,40,2.61,21.37
GINGIN AERO,25/09/2014,3.7,0.0, ,24.3,4.7,100,43,2.13,21.46
GINGIN AERO,26/09/2014,3.7,0.0, ,23.4,8.9,100,48,3.81,18.09
GINGIN AERO,27/09/2014,2.5,1.2, ,18.6,13.3,100,60,6.50,9.62
GINGIN AERO,28/09/2014,3.0,12.0, ,19.4,11.7,100,64,4.30,18.22
GINGIN AERO,29/09/2014,3.0,2.6, ,21.4,11.1,100,59,3.85,15.98
GINGIN AERO,30/09/2014,4.3,0.4, ,23.8,11.0,100,37,3.47,21.02
Totals:,,100.9,66.6, ,,,,,, 
