'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/03/2015,4.3,0.0, ,28.4,17.1,100,45,4.95,12.80
GINGIN AERO,02/03/2015,5.3,26.8, ,27.0,17.2,80,46,6.80,15.91
GINGIN AERO,03/03/2015,7.3,0.0, ,32.1,17.7,79,31,5.67,22.88
GINGIN AERO,04/03/2015,8.1,0.0, ,32.9,17.4,82,25,6.09,24.98
GINGIN AERO,05/03/2015,8.1,0.0, ,32.6,17.5,69,25,5.59,25.16
GINGIN AERO,06/03/2015,7.2,0.0, ,32.8,15.7,92,20,4.31,24.78
GINGIN AERO,07/03/2015,6.8,0.0, ,33.1,15.1,99,21,3.82,24.42
GINGIN AERO,08/03/2015,7.5,0.0, ,33.5,17.6,82,19,4.51,24.18
GINGIN AERO,09/03/2015,7.1,0.0, ,34.2,15.7,97,21,4.04,24.18
GINGIN AERO,10/03/2015,6.5,0.0, ,33.7,11.3,95,17,3.05,24.39
GINGIN AERO,11/03/2015,6.9,0.0, ,35.9,13.3,100,14,3.16,23.98
GINGIN AERO,12/03/2015,8.0,0.0, ,39.6,16.3,83,9,3.35,23.81
GINGIN AERO,13/03/2015,5.0,0.0, ,35.6,17.8,98,16,3.48,4.70
GINGIN AERO,14/03/2015,4.6,7.4, ,31.2,20.7,100,45,5.33,12.11
GINGIN AERO,15/03/2015,4.9,4.2, ,27.0,19.6,100,24,4.61,14.84
GINGIN AERO,16/03/2015,4.0,3.4, ,26.6,16.4,100,55,3.95,18.65
GINGIN AERO,17/03/2015,4.4,0.0, ,28.5,15.7,100,50,4.04,18.49
GINGIN AERO,18/03/2015,3.0,1.2, ,23.6,18.1,100,58,4.39,11.68
GINGIN AERO,19/03/2015,3.3,2.4, ,25.5,16.6,100,51,2.98,14.36
GINGIN AERO,20/03/2015,6.0,0.2, ,31.4,11.9,100,28,4.09,22.37
GINGIN AERO,21/03/2015,3.5,0.0, ,25.1,15.1,100,57,5.48,13.89
GINGIN AERO,22/03/2015,4.5,0.0, ,24.1,13.4,99,31,5.14,15.19
GINGIN AERO,23/03/2015,6.4,0.0, ,24.5,10.1,64,22,6.25,22.09
GINGIN AERO,24/03/2015,6.1,0.0, ,27.1,12.5,75,21,5.00,21.48
GINGIN AERO,25/03/2015,7.0,0.0, ,29.1,12.3,77,19,5.71,21.59
GINGIN AERO,26/03/2015,5.2,0.0, ,27.4,16.1,100,26,6.17,11.15
GINGIN AERO,27/03/2015,4.5,5.8, ,27.0,15.9,100,43,3.92,20.40
GINGIN AERO,28/03/2015,4.2,0.0, ,27.2,10.0,100,37,2.95,19.31
GINGIN AERO,29/03/2015,4.9,0.0, ,31.9,9.2,100,22,2.26,20.79
GINGIN AERO,30/03/2015,2.8,0.0, ,26.8,11.1,100,37,2.06,9.26
GINGIN AERO,31/03/2015,3.7,0.0, ,25.9,16.3,100,47,3.73,15.29
Totals:,,171.1,51.4, ,,,,,, 
