'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/12/2018,4.8,0.0, ,24.4,7.8,87,46,3.88,23.23
GINGIN AERO,02/12/2018,8.2,0.0, ,32.9,10.9,93,22,4.34,31.30
GINGIN AERO,03/12/2018,10.3,0.0, ,39.8,9.9,89,12,4.35,29.49
GINGIN AERO,04/12/2018,4.3,0.0, ,24.3,17.6,90,51,4.57,16.91
GINGIN AERO,05/12/2018,6.0,0.0, ,25.9,14.0,87,40,3.67,30.02
GINGIN AERO,06/12/2018,5.6,0.0, ,24.0,13.8,91,39,4.99,25.80
GINGIN AERO,07/12/2018,6.0,0.0, ,25.8,5.7,91,38,4.00,30.87
GINGIN AERO,08/12/2018,7.6,0.0, ,31.1,8.5,91,25,4.19,31.54
GINGIN AERO,09/12/2018,8.1,0.0, ,32.0,10.5,92,26,4.85,31.57
GINGIN AERO,10/12/2018,7.4,0.0, ,31.2,11.5,93,34,4.42,31.45
GINGIN AERO,11/12/2018,5.4,0.0, ,23.6,16.9,83,47,6.03,22.47
GINGIN AERO,12/12/2018,5.3,0.4, ,27.0,16.8,93,44,3.94,22.70
GINGIN AERO,13/12/2018,9.5,0.0, ,35.3,15.3,81,21,5.30,31.67
GINGIN AERO,14/12/2018,11.5,0.0, ,40.9,17.9,78,10,5.22,31.35
GINGIN AERO,15/12/2018,5.0,0.0, ,28.4,17.7,92,48,4.94,17.71
GINGIN AERO,16/12/2018,8.9,0.0, ,31.5,14.9,90,19,7.31,26.36
GINGIN AERO,17/12/2018,6.6,0.0, ,26.6,13.9,87,42,5.81,30.38
GINGIN AERO,18/12/2018,6.9,0.0, ,27.5,12.4,87,33,4.62,31.82
GINGIN AERO,19/12/2018,8.0,0.0, ,30.5,13.6,88,26,5.28,31.72
GINGIN AERO,20/12/2018,9.5,0.0, ,34.4,12.3,88,14,5.12,31.74
GINGIN AERO,21/12/2018,11.9,0.0, ,38.0,18.8,45,13,6.14,31.71
GINGIN AERO,22/12/2018,10.9,0.0, ,41.0,23.1,50,9,4.64,27.69
GINGIN AERO,23/12/2018,7.7,0.0, ,34.7,15.6,83,23,3.46,27.65
GINGIN AERO,24/12/2018,8.2,0.0, ,35.0,12.2,92,23,3.67,31.51
GINGIN AERO,25/12/2018,8.8,0.0, ,36.6,12.8,88,22,3.95,31.05
GINGIN AERO,26/12/2018,5.5,0.0, ,28.6,14.3,87,19,3.68,15.03
GINGIN AERO,27/12/2018,6.3,0.0, ,27.4,9.7,93,37,4.60,28.80
GINGIN AERO,28/12/2018,6.8,0.0, ,26.0,17.6,80,38,5.74,28.91
GINGIN AERO,29/12/2018,7.1,0.0, ,29.5,7.7,90,30,4.01,31.50
GINGIN AERO,30/12/2018,7.1,0.0, ,30.4,9.2,90,28,3.61,31.51
GINGIN AERO,31/12/2018,8.2,0.0, ,33.5,12.6,92,23,4.24,31.36
Totals:,,233.4,0.4, ,,,,,, 
