'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/09/2019,1.8,0.4, ,18.0,8.9,92,73,5.11,8.06
GINGIN AERO,02/09/2019,3.9,8.4, ,21.0,8.9,90,37,5.30,15.83
GINGIN AERO,03/09/2019,2.8,7.6, ,18.6,11.4,95,52,3.46,15.57
GINGIN AERO,04/09/2019,3.1,2.6, ,18.0,7.6,92,37,4.25,13.11
GINGIN AERO,05/09/2019,3.2,0.2, ,16.3,3.0,89,35,3.78,19.13
GINGIN AERO,06/09/2019,3.8,0.0, ,20.0,2.4,88,27,3.65,19.26
GINGIN AERO,07/09/2019,3.8,0.0, ,21.8,0.0,92,27,3.01,19.45
GINGIN AERO,08/09/2019,4.2,0.0, ,25.9,3.4,94,27,2.72,19.61
GINGIN AERO,09/09/2019,6.3,0.0, ,32.7,6.3,89,11,3.48,19.76
GINGIN AERO,10/09/2019,5.0,0.0, ,29.9,5.9,94,30,3.31,19.92
GINGIN AERO,11/09/2019,3.7,0.2, ,24.8,11.5,98,43,2.79,18.80
GINGIN AERO,12/09/2019,3.8,0.0, ,26.9,7.7,95,41,2.24,20.23
GINGIN AERO,13/09/2019,4.1,0.0, ,28.4,8.2,96,36,2.27,20.07
GINGIN AERO,14/09/2019,3.6,0.2, ,25.6,10.1,96,55,3.20,18.25
GINGIN AERO,15/09/2019,3.6,0.0, ,22.7,9.0,93,46,2.95,20.07
GINGIN AERO,16/09/2019,4.9,0.0, ,27.6,10.2,91,36,4.27,18.83
GINGIN AERO,17/09/2019,3.4,0.0, ,23.4,11.9,97,53,3.33,17.28
GINGIN AERO,18/09/2019,3.9,0.0, ,23.0,11.1,96,44,5.10,15.74
GINGIN AERO,19/09/2019,3.3,9.6, ,15.5,10.0,92,48,6.71,18.67
GINGIN AERO,20/09/2019,3.2,0.8, ,18.2,-0.2,92,37,3.17,18.56
GINGIN AERO,21/09/2019,3.7,0.0, ,19.3,3.1,92,35,3.64,20.41
GINGIN AERO,22/09/2019,4.2,0.0, ,20.9,3.3,87,35,4.24,21.98
GINGIN AERO,23/09/2019,5.4,0.0, ,26.9,4.7,90,18,3.54,21.89
GINGIN AERO,24/09/2019,6.4,0.0, ,29.9,7.3,85,14,3.94,22.33
GINGIN AERO,25/09/2019,4.0,0.0, ,24.3,4.8,96,38,2.96,19.63
GINGIN AERO,26/09/2019,3.4,0.0, ,22.7,8.4,93,41,2.60,16.86
GINGIN AERO,27/09/2019,4.5,0.0, ,24.1,5.1,92,39,3.91,22.70
GINGIN AERO,28/09/2019,3.9,0.0, ,23.9,5.0,95,50,3.05,22.80
GINGIN AERO,29/09/2019,5.5,0.0, ,31.7,6.2,95,25,2.76,22.36
GINGIN AERO,30/09/2019,4.4,0.0, ,24.2,12.8,97,38,3.16,22.11
Totals:,,120.8,30, ,,,,,, 
