'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/04/2019,3.3,0.2, ,29.6,19.4,89,43,2.75,8.57
GINGIN AERO,02/04/2019,4.7,0.2, ,29.9,17.3,92,36,3.48,17.51
GINGIN AERO,03/04/2019,4.5,3.4, ,30.4,17.8,88,45,3.35,18.26
GINGIN AERO,04/04/2019,2.0,0.0, ,23.7,19.3,91,42,0.00,11.82
GINGIN AERO,05/04/2019, ,0.0, , ,4.5,88,27,1.48,19.21
GINGIN AERO,06/04/2019,4.7, , ,27.1,3.4,90,25,3.29,19.04
GINGIN AERO,07/04/2019,5.0,0.0, ,28.0,9.1,90,26,3.81,18.87
GINGIN AERO,08/04/2019,5.6,0.0, ,29.3,9.2,92,25,4.63,18.70
GINGIN AERO,09/04/2019,7.3,0.0, ,35.3,17.6,70,19,4.89,18.50
GINGIN AERO,10/04/2019,4.1,0.0, ,29.7,10.3,88,39,2.66,18.36
GINGIN AERO,11/04/2019,3.6,0.0, ,25.8,15.1,90,49,3.19,16.82
GINGIN AERO,12/04/2019,4.4,0.0, ,28.1,12.4,92,38,4.02,16.33
GINGIN AERO,13/04/2019,5.0,0.0, ,30.5,18.4,85,43,5.15,15.96
GINGIN AERO,14/04/2019,3.1,0.0, ,25.0,12.9,92,53,4.00,11.73
GINGIN AERO,15/04/2019,2.5,2.4, ,22.9,13.8,94,59,4.07,8.76
GINGIN AERO,16/04/2019,3.1,6.4, ,22.9,15.0,95,52,4.62,12.82
GINGIN AERO,17/04/2019,3.4,0.0, ,23.1,9.7,92,36,2.92,16.59
GINGIN AERO,18/04/2019,3.9,0.0, ,26.3,9.6,91,33,3.36,15.78
GINGIN AERO,19/04/2019,3.2,12.0, ,16.9,11.2,93,41,6.90,11.92
GINGIN AERO,20/04/2019,2.6,6.4, ,17.9,4.2,94,42,2.86,15.55
GINGIN AERO,21/04/2019,3.5,0.0, ,22.9,1.9,93,23,2.70,16.69
GINGIN AERO,22/04/2019,4.2,0.0, ,26.4,3.8,88,20,3.01,16.56
GINGIN AERO,23/04/2019,4.3,0.0, ,28.6,5.5,86,20,2.83,16.06
GINGIN AERO,24/04/2019,5.0,0.0, ,29.0,8.5,85,21,3.95,16.25
GINGIN AERO,25/04/2019,5.5,0.0, ,29.5,10.6,72,20,4.31,16.11
GINGIN AERO,26/04/2019,6.5,0.0, ,29.3,13.0,57,17,5.57,15.98
GINGIN AERO,27/04/2019,5.4,0.0, ,29.9,11.2,66,13,3.77,15.84
GINGIN AERO,28/04/2019,5.7,0.0, ,31.4,9.6,58,14,3.76,15.07
GINGIN AERO,29/04/2019,2.7,0.0, ,20.9,13.6,85,50,4.32,8.32
GINGIN AERO,30/04/2019,3.2,0.4, ,21.3,2.0,90,37,3.86,14.82
Totals:,,122,31.4, ,,,,,, 
