'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/02/2013,11.2,0.0, ,37.2,18.6,48,9,5.93,28.87
GINGIN AERO,02/02/2013,9.6,0.0, ,38.3,17.3,56,7,3.98,28.77
GINGIN AERO,03/02/2013,9.4,0.0, ,39.0,13.3,94,7,3.90,28.63
GINGIN AERO,04/02/2013,7.2,0.0, ,33.8,16.7,100,23,3.34,28.12
GINGIN AERO,05/02/2013,6.3,0.0, ,34.8,13.4,100,16,3.50,15.31
GINGIN AERO,06/02/2013,7.3,0.0, ,30.4,16.0,85,30,4.90,28.21
GINGIN AERO,07/02/2013,7.8,0.0, ,31.9,14.1,86,21,4.74,28.19
GINGIN AERO,08/02/2013,9.0,0.0, ,36.2,13.9,94,11,4.57,28.00
GINGIN AERO,09/02/2013,10.3,0.0, ,38.5,17.5,65,9,5.00,27.84
GINGIN AERO,10/02/2013,11.9,0.0, ,39.9,20.3,58,8,6.21,27.68
GINGIN AERO,11/02/2013,9.8,0.0, ,39.4,24.4,34,10,5.15,14.50
GINGIN AERO,12/02/2013,9.5,0.0, ,41.1,26.6,68,10,4.75,19.95
GINGIN AERO,13/02/2013,8.9,0.0, ,39.5,18.9,86,14,3.81,27.06
GINGIN AERO,14/02/2013,5.8,0.0, ,32.0,20.7,93,48,4.65,21.22
GINGIN AERO,15/02/2013,7.9,0.0, ,37.2,17.0,94,27,3.92,27.06
GINGIN AERO,16/02/2013,7.0,0.0, ,35.0,17.1,99,32,3.48,26.95
GINGIN AERO,17/02/2013,6.2,0.0, ,28.0,20.1,89,39,7.22,20.42
GINGIN AERO,18/02/2013,8.7,0.0, ,30.1,13.5,68,14,6.17,28.61
GINGIN AERO,19/02/2013,10.3,0.0, ,35.6,16.5,56,15,6.32,26.83
GINGIN AERO,20/02/2013,10.1,0.0, ,40.0,23.1,43,11,4.91,21.84
GINGIN AERO,21/02/2013,9.8,0.0, ,41.9,26.3,59,14,4.73,22.00
GINGIN AERO,22/02/2013,4.7,0.0, ,27.7,22.3,90,51,5.51,15.87
GINGIN AERO,23/02/2013,5.8,0.0, ,25.8,10.8,84,28,3.86,26.42
GINGIN AERO,24/02/2013,6.6,0.0, ,29.3,8.9,88,26,4.32,26.75
GINGIN AERO,25/02/2013,9.4,0.0, ,37.1,15.3,87,20,5.92,25.30
GINGIN AERO,26/02/2013,9.3,0.0, ,36.8,23.1,54,27,6.15,21.49
GINGIN AERO,27/02/2013,10.4,0.0, ,35.1,20.1,65,21,7.93,25.74
GINGIN AERO,28/02/2013,10.2,0.0, ,34.7,19.6,56,11,6.48,26.01
Totals:,,240.4,0, ,,,,,, 
