'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/02/2016,5.5,0.4, ,22.8,11.1,77,36,5.59,22.85
GINGIN AERO,02/02/2016, ,0.0, , ,7.7, , , ,30.43
GINGIN AERO,03/02/2016, , , ,32.0, ,88,19,5.02,29.85
GINGIN AERO,04/02/2016, ,0.0, , ,14.5,82,16,4.72,29.16
GINGIN AERO,05/02/2016, , , ,37.4, ,71,15,3.69,28.84
GINGIN AERO,06/02/2016,8.2,0.0, ,37.4,13.7,89,18,3.33,29.15
GINGIN AERO,07/02/2016,10.4,0.0, ,40.3,17.7,93,10,4.84,29.30
GINGIN AERO,08/02/2016,11.1,0.0, ,42.6,20.6,49,8,4.49,29.19
GINGIN AERO,09/02/2016,10.7,0.0, ,43.9,19.5,64,8,4.04,28.71
GINGIN AERO,10/02/2016,9.6,0.0, ,44.4,14.5,100,8,3.19,28.10
GINGIN AERO,11/02/2016,7.5,0.0, ,36.6,16.7,100,30,3.67,27.14
GINGIN AERO,12/02/2016,7.1,0.0, ,31.7,19.1,99,34,5.13,27.61
GINGIN AERO,13/02/2016,7.8,0.0, ,32.5,17.2,86,24,4.92,27.57
GINGIN AERO,14/02/2016,9.2,0.0, ,32.7,16.5,61,25,6.86,27.01
GINGIN AERO,15/02/2016,10.9,0.0, ,35.0,17.9,63,19,8.14,27.62
GINGIN AERO,16/02/2016,11.9,0.0, ,39.3,21.2,44,3,6.13,25.04
GINGIN AERO,17/02/2016,8.7,0.0, ,35.6,24.5,69,19,4.86,25.29
GINGIN AERO,18/02/2016,8.1,0.0, ,30.8,16.9,52,18,5.11,23.98
GINGIN AERO,19/02/2016, ,0.0, , ,19.8,38,14,8.13,24.58
GINGIN AERO,20/02/2016, , , ,34.2, ,80,13,6.41,25.11
GINGIN AERO,21/02/2016,5.4,0.0, ,27.7,16.0,88,27,4.04,18.17
GINGIN AERO,22/02/2016,6.0,1.6, ,25.4,15.9,68,27,4.40,22.82
GINGIN AERO,23/02/2016,5.3,0.0, ,25.6,8.0,69,28,3.87,19.13
GINGIN AERO,24/02/2016,6.4,0.0, ,25.1,11.0,61,20,4.78,23.68
GINGIN AERO,25/02/2016,8.6,0.0, ,30.1,12.8,47,13,5.69,26.42
GINGIN AERO,26/02/2016,10.8,0.0, ,38.8,15.9,34,9,5.39,24.57
GINGIN AERO,27/02/2016,10.2,0.0, ,40.5,20.5,25,9,4.48,24.85
GINGIN AERO,28/02/2016,7.3,0.0, ,29.1,20.8,31,16,3.93,22.15
GINGIN AERO,29/02/2016,6.9,0.0, ,27.3,15.1,35,17,4.04,24.85
Totals:,,193.6,2, ,,,,,, 
