'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/04/2014,3.6,0.2, ,24.4,14.3,100,31,2.75,15.63
GINGIN AERO,02/04/2014,5.2,0.0, ,25.8,8.2,100,24,4.63,20.72
GINGIN AERO,03/04/2014,5.8,0.0, ,28.2,10.1,80,16,4.29,19.68
GINGIN AERO,04/04/2014,5.1,0.0, ,30.6,8.6,75,17,3.17,13.28
GINGIN AERO,05/04/2014,4.7,0.0, ,31.9,10.6,81,20,2.50,15.78
GINGIN AERO,06/04/2014,3.9,0.0, ,25.6,11.3,100,38,3.66,16.30
GINGIN AERO,07/04/2014,4.3,0.0, ,26.3,13.7,96,38,3.97,19.12
GINGIN AERO,08/04/2014,5.1,0.0, ,30.5,10.7,100,23,3.47,18.38
GINGIN AERO,09/04/2014,5.5,0.0, ,31.1,13.6,83,16,3.98,12.65
GINGIN AERO,10/04/2014,6.0,0.0, ,31.3,20.0,68,21,4.45,14.68
GINGIN AERO,11/04/2014,6.8,0.0, ,35.0,22.8,50,18,3.96,17.73
GINGIN AERO,12/04/2014, ,0.0, , ,16.5, , , ,17.73
GINGIN AERO,13/04/2014, , , ,35.1, ,100,22,2.32,17.22
GINGIN AERO,14/04/2014,4.6,0.0, ,33.2,13.3,100,28,2.68,17.02
GINGIN AERO,15/04/2014,3.4,0.0, ,26.6,13.3,100,49,2.75,17.08
GINGIN AERO,16/04/2014,3.4,0.0, ,26.6,11.3,100,46,3.16,15.33
GINGIN AERO,17/04/2014,3.5,0.0, ,26.2,7.0,99,40,2.87,16.85
GINGIN AERO,18/04/2014,5.0,0.0, ,30.4,12.3,100,22,3.80,16.02
GINGIN AERO,19/04/2014,3.4,0.0, ,25.8,9.1,100,45,3.09,16.93
GINGIN AERO,20/04/2014,3.2,0.0, ,25.5,8.4,100,47,2.96,16.01
GINGIN AERO,21/04/2014,3.5,0.0, ,23.2,7.0,100,35,3.35,17.10
GINGIN AERO,22/04/2014,3.9,0.0, ,25.2,3.7,100,22,2.99,17.02
GINGIN AERO,23/04/2014,3.8,0.0, ,25.9,6.9,100,29,3.36,15.01
GINGIN AERO,24/04/2014,3.2,0.0, ,25.4,13.6,99,32,3.67,5.73
GINGIN AERO,25/04/2014,2.5,0.2, ,24.9,14.8,100,49,2.61,10.43
GINGIN AERO,26/04/2014,1.7,0.0, ,23.2,12.7,100,69,3.34,5.43
GINGIN AERO,27/04/2014,2.9,16.8, ,23.6,16.2,100,56,4.91,12.45
GINGIN AERO,28/04/2014,2.4,7.2, ,18.7,11.8,100,52,4.55,11.59
GINGIN AERO,29/04/2014,2.1,2.6, ,20.5,5.6,100,52,2.09,13.32
GINGIN AERO,30/04/2014,2.7,0.0, ,22.5,5.1,100,37,2.29,14.70
Totals:,,111.2,27, ,,,,,, 
