'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/11/2011,8.5,0.0, ,31.4,15.8,66,25,5.95,28.51
GINGIN AERO,02/11/2011,7.3,0.0, ,33.3,19.6,84,26,4.60,23.00
GINGIN AERO,03/11/2011,2.5,4.2, ,24.4,19.4,92,68,2.97,8.50
GINGIN AERO,04/11/2011,5.0,4.8, ,23.3,16.9,93,49,5.32,23.97
GINGIN AERO,05/11/2011,4.5,0.0, ,24.2,11.6,93,49,4.04,21.56
GINGIN AERO,06/11/2011,4.4,5.2, ,22.5,12.3,95,48,3.69,23.45
GINGIN AERO,07/11/2011,5.3,0.4, ,23.4,12.0,91,44,6.58,24.61
GINGIN AERO,08/11/2011,5.7,9.0, ,21.8,14.9,89,38,7.34,27.09
GINGIN AERO,09/11/2011,4.7,1.0, ,22.6,10.2,92,41,2.92,25.88
GINGIN AERO,10/11/2011,5.4,0.0, ,24.7,7.3,92,36,2.82,30.50
GINGIN AERO,11/11/2011,6.1,0.0, ,26.0,8.8,93,37,4.37,31.33
GINGIN AERO,12/11/2011,6.0,0.0, ,24.3,9.7,91,34,4.01,31.60
GINGIN AERO,13/11/2011,5.1,0.0, ,24.1,12.2,86,45,4.02,25.23
GINGIN AERO,14/11/2011,5.5,0.0, ,24.5,15.4,83,44,4.28,26.48
GINGIN AERO,15/11/2011,6.8,0.4, ,26.4,9.3,86,26,4.18,32.23
GINGIN AERO,16/11/2011,6.1,0.0, ,25.2,8.1,92,26,3.37,31.71
GINGIN AERO,17/11/2011,5.5,0.0, ,25.7,12.2,92,44,4.93,25.64
GINGIN AERO,18/11/2011,5.4,2.0, ,23.1,12.2,90,38,4.01,27.80
GINGIN AERO,19/11/2011,7.2,0.0, ,26.7,9.1,82,24,4.72,32.90
GINGIN AERO,20/11/2011,8.7,0.0, ,29.9,13.0,79,15,5.56,32.80
GINGIN AERO,21/11/2011,8.1,0.0, ,30.1,13.2,86,20,4.78,32.82
GINGIN AERO,22/11/2011,9.8,0.0, ,33.4,15.7,72,13,5.38,33.22
GINGIN AERO,23/11/2011,11.1,0.0, ,36.0,17.3,54,11,5.69,33.34
GINGIN AERO,24/11/2011,11.5,0.0, ,37.6,21.3,71,10,6.46,30.94
GINGIN AERO,25/11/2011,6.6,0.0, ,29.8,15.8,91,45,3.58,31.50
GINGIN AERO,26/11/2011,6.5,0.0, ,25.9,13.2,90,38,5.48,30.59
GINGIN AERO,27/11/2011,6.2,0.0, ,23.7,14.7,69,37,5.59,25.66
GINGIN AERO,28/11/2011,6.2,0.0, ,23.0,12.6,89,28,5.88,28.53
GINGIN AERO,29/11/2011,6.8,2.8, ,24.5,12.5,93,22,4.61,33.22
GINGIN AERO,30/11/2011,9.6,0.0, ,29.3,12.3,54,15,6.44,33.86
Totals:,,198.1,29.8, ,,,,,, 
