'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2015,3.3,0.0, ,22.4,11.4,100,34,3.67,15.55
GINGIN AERO,02/05/2015,3.2,0.0, ,22.2,9.1,70,41,3.62,11.38
GINGIN AERO,03/05/2015,3.1,0.0, ,22.6,7.5,100,49,5.33,12.06
GINGIN AERO,04/05/2015,2.3,3.4, ,17.2,9.0,100,54,4.99,12.43
GINGIN AERO,05/05/2015,2.3,0.0, ,19.9,0.5,100,46,2.36,14.63
GINGIN AERO,06/05/2015,2.5,0.0, ,21.3,1.6,100,35,2.20,15.12
GINGIN AERO,07/05/2015,3.1,0.0, ,23.4,2.6,100,29,2.85,14.82
GINGIN AERO,08/05/2015,3.0,0.0, ,23.4,2.4,100,28,2.55,14.27
GINGIN AERO,09/05/2015,2.5,0.0, ,23.5,4.0,100,41,2.31,13.76
GINGIN AERO,10/05/2015,2.9,0.0, ,23.7,5.9,100,41,3.12,14.21
GINGIN AERO,11/05/2015,3.3,0.0, ,24.7,5.9,100,37,3.68,14.04
GINGIN AERO,12/05/2015,4.0,0.0, ,23.9,12.5,84,39,5.66,13.72
GINGIN AERO,13/05/2015,4.7,0.0, ,23.9,12.6,66,32,5.97,13.92
GINGIN AERO,14/05/2015,5.1,0.0, ,26.4,14.5,59,23,5.08,13.89
GINGIN AERO,15/05/2015,7.1,0.0, ,26.7,12.2,35,12,6.88,10.85
GINGIN AERO,16/05/2015,3.5,1.4, ,15.8,13.3,98,9,6.84,3.92
GINGIN AERO,17/05/2015,2.1,20.0, ,19.3,11.3,100,61,5.66,7.68
GINGIN AERO,18/05/2015,2.2,35.2, ,19.1,13.9,100,33,2.91,8.06
GINGIN AERO,19/05/2015,1.9,1.8, ,17.4,8.7,100,57,4.20,10.69
GINGIN AERO,20/05/2015,2.5,0.0, ,17.2,8.5,100,46,5.56,13.40
GINGIN AERO,21/05/2015,3.1,0.0, ,18.2,9.0,66,45,5.36,9.93
GINGIN AERO,22/05/2015,2.6,0.0, ,22.6,9.3,100,39,3.10,12.55
GINGIN AERO,23/05/2015,2.1,0.0, ,22.1,3.1,100,47,2.27,11.50
GINGIN AERO,24/05/2015,1.7,0.0, ,20.5,7.6,100,58,2.21,10.03
GINGIN AERO,25/05/2015,1.9,0.0, ,22.2,5.7,100,47,1.91,11.52
GINGIN AERO,26/05/2015,1.7,0.0, ,21.2,3.7,100,55,1.91,11.12
GINGIN AERO,27/05/2015,2.0,0.0, ,19.7,4.0,100,47,2.56,12.09
GINGIN AERO,28/05/2015,1.9,0.0, ,18.6,0.3,100,45,2.59,10.97
GINGIN AERO,29/05/2015,2.1,0.0, ,20.3,2.9,100,49,3.16,12.48
GINGIN AERO,30/05/2015,2.6,0.0, ,23.4,7.2,100,31,2.78,11.75
GINGIN AERO,31/05/2015,2.0,0.0, ,23.5,2.0,100,31,1.62,11.57
Totals:,,88.3,61.8, ,,,,,, 
