'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/12/2019,10.5,0.0, ,33.8,13.9,56,12,6.24,31.23
GINGIN AERO,02/12/2019,10.6,0.0, ,36.5,19.9,58,17,5.73,31.14
GINGIN AERO,03/12/2019,11.8,0.0, ,42.2,20.0,56,8,5.04,29.89
GINGIN AERO,04/12/2019,9.8,0.0, ,38.6,16.0,74,15,4.22,30.33
GINGIN AERO,05/12/2019,11.5,0.0, ,41.6,18.2,76,9,4.97,31.26
GINGIN AERO,06/12/2019,10.9,0.0, ,41.4,26.7,84,14,5.94,25.71
GINGIN AERO,07/12/2019,5.7,0.0, ,28.0,15.6,93,42,5.20,22.13
GINGIN AERO,08/12/2019,6.0,0.0, ,26.2,11.0,91,38,4.48,28.15
GINGIN AERO,09/12/2019,8.3,0.0, ,32.4,9.8,91,17,4.20,31.57
GINGIN AERO,10/12/2019,9.4,0.0, ,37.1,11.2,90,13,4.29,29.95
GINGIN AERO,11/12/2019,13.9,0.0, ,39.4,18.6,40,9,7.78,31.54
GINGIN AERO,12/12/2019,12.5,0.0, ,40.0,21.8,44,7,5.81,31.63
GINGIN AERO,13/12/2019,12.5,0.0, ,40.9,24.4,32,6,5.40,31.66
GINGIN AERO,14/12/2019,11.7,0.0, ,41.8,16.2,47,7,4.64,31.46
GINGIN AERO,15/12/2019,13.1,0.0, ,43.4,17.6,55,8,5.66,31.36
GINGIN AERO,16/12/2019,10.5,0.0, ,39.7,16.2,83,10,4.49,31.39
GINGIN AERO,17/12/2019,9.1,0.0, ,36.0,15.3,94,14,4.22,31.02
GINGIN AERO,18/12/2019,8.2,0.0, ,36.1,14.6,92,20,3.16,31.48
GINGIN AERO,19/12/2019,5.3,0.0, ,25.1,15.5,94,39,5.75,20.05
GINGIN AERO,20/12/2019,5.8,1.0, ,27.6,10.5,89,41,3.97,26.33
GINGIN AERO,21/12/2019,9.9,0.0, ,36.2,13.0,90,18,5.45,31.58
GINGIN AERO,22/12/2019,6.2,0.0, ,29.1,14.9,93,44,4.39,27.23
GINGIN AERO,23/12/2019,7.8,0.0, ,34.0,12.5,95,29,3.83,31.16
GINGIN AERO,24/12/2019,7.9,0.0, ,35.0,12.9,91,28,3.97,28.86
GINGIN AERO,25/12/2019,8.5,0.0, ,38.3,17.0,84,20,4.08,24.50
GINGIN AERO,26/12/2019,6.9,0.0, ,31.5,15.6,95,42,4.13,29.71
GINGIN AERO,27/12/2019,7.6,0.0, ,29.4,17.3,84,29,5.11,30.41
GINGIN AERO,28/12/2019,6.9,0.0, ,29.2,10.0,91,34,4.08,31.23
GINGIN AERO,29/12/2019,5.4,0.0, ,26.6,12.2,91,47,4.79,24.18
GINGIN AERO,30/12/2019,7.0,0.0, ,26.3,14.8,81,31,5.15,31.10
GINGIN AERO,31/12/2019,8.4,0.0, ,32.4,10.5,86,18,4.43,31.43
Totals:,,279.6,1, ,,,,,, 
