'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/03/2013,9.6,0.0, ,33.6,20.2,56,23,6.95,25.76
GINGIN AERO,02/03/2013,5.9,0.0, ,29.4,12.6,85,38,3.73,25.74
GINGIN AERO,03/03/2013,5.9,0.0, ,32.5,12.8,94,32,2.69,25.47
GINGIN AERO,04/03/2013,4.0,0.2, ,26.4,16.5,100,49,3.84,16.65
GINGIN AERO,05/03/2013,4.4,0.2, ,27.7,11.3,94,39,2.96,17.93
GINGIN AERO,06/03/2013,6.6,0.6, ,32.2,10.8,98,27,4.11,24.41
GINGIN AERO,07/03/2013,7.8,0.0, ,32.6,18.2,74,24,5.42,24.31
GINGIN AERO,08/03/2013,8.3,0.0, ,33.8,18.3,69,24,5.69,24.34
GINGIN AERO,09/03/2013,8.1,0.0, ,35.2,20.4,60,23,5.62,16.93
GINGIN AERO,10/03/2013,3.8,0.0, ,31.0,24.0,74,34,3.01,6.12
GINGIN AERO,11/03/2013,4.7,0.8, ,28.2,19.5,98,53,5.87,18.25
GINGIN AERO,12/03/2013,6.6,0.0, ,27.1,8.8,83,17,5.11,24.44
GINGIN AERO,13/03/2013,8.0,0.0, ,29.3,14.2,57,22,6.68,23.60
GINGIN AERO,14/03/2013,3.5,0.2, ,24.4,17.6,100,33,5.28,4.34
GINGIN AERO,15/03/2013,4.3,3.0, ,29.3,15.4,92,55,4.03,17.38
GINGIN AERO,16/03/2013,6.5,7.0, ,31.1,19.3,78,41,5.98,21.46
GINGIN AERO,17/03/2013,5.7,4.8, ,32.7,19.8,94,45,4.15,21.71
GINGIN AERO,18/03/2013,4.4,0.0, ,32.1,16.4,100,49,1.95,20.93
GINGIN AERO,19/03/2013,4.6,0.2, ,31.1,18.5,100,50,3.35,19.46
GINGIN AERO,20/03/2013,3.4,0.0, ,24.8,18.2,88,54,4.21,11.41
GINGIN AERO,21/03/2013,4.3,0.0, ,25.2,15.9,88,47,3.74,19.96
GINGIN AERO,22/03/2013,5.4,0.0, ,26.6,10.0,82,29,4.24,22.24
GINGIN AERO,23/03/2013,4.7,0.0, ,26.4,9.7,98,39,4.02,21.94
GINGIN AERO,24/03/2013,5.4,0.0, ,29.9,8.8,98,24,3.36,21.85
GINGIN AERO,25/03/2013,2.9,0.0, ,24.4,11.1,100,55,3.24,12.47
GINGIN AERO,26/03/2013,4.2,1.2, ,20.5,12.1,98,40,6.88,19.14
GINGIN AERO,27/03/2013,3.8,2.6, ,23.5,5.7,96,39,3.15,18.86
GINGIN AERO,28/03/2013, ,1.0, ,25.3,8.7, , , , 
GINGIN AERO,29/03/2013, ,0.8, ,27.3,11.8, , , , 
GINGIN AERO,30/03/2013, ,0.6, ,28.4,11.1,91,31,3.69, 
GINGIN AERO,31/03/2013, ,0.2, ,30.7,12.4,71,22,3.77, 
Totals:,,146.8,23.4, ,,,,,, 
