'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2012,3.8,0.0, ,23.2,11.2,85,37,4.82,15.26
GINGIN AERO,02/05/2012,5.7,0.0, ,28.6,12.7,63,29,5.69,14.69
GINGIN AERO,03/05/2012,3.6,0.0, ,27.2,17.5,92,39,3.96,11.73
GINGIN AERO,04/05/2012,0.9,1.4, ,20.5,18.2,100,83,2.37,2.43
GINGIN AERO,05/05/2012,2.0,9.2, ,23.1,17.1,93,64,3.20,7.22
GINGIN AERO,06/05/2012,2.1,1.6, ,20.9,13.7,100,56,3.27,10.07
GINGIN AERO,07/05/2012,2.7,3.6, ,22.0,12.2,100,53,5.53,10.28
GINGIN AERO,08/05/2012,3.1,9.8, ,21.2,15.3,95,44,5.48,10.72
GINGIN AERO,09/05/2012,2.1,1.6, ,21.2,10.9,100,54,2.54,11.53
GINGIN AERO,10/05/2012,1.9,1.6, ,21.0,11.7,100,59,2.43,10.23
GINGIN AERO,11/05/2012,2.6,0.0, ,23.1,9.2,99,43,2.82,12.78
GINGIN AERO,12/05/2012,4.1,0.0, ,27.3,11.9,80,25,3.77,13.02
GINGIN AERO,13/05/2012,2.3,0.0, ,23.3,10.2,92,55,2.89,10.75
GINGIN AERO,14/05/2012,1.9,0.2, ,22.1,9.3,100,57,2.45,9.55
GINGIN AERO,15/05/2012,1.7,0.6, ,21.8,9.1,100,62,2.39,8.61
GINGIN AERO,16/05/2012,2.2,0.4, ,22.1,8.1,100,40,2.12,12.54
GINGIN AERO,17/05/2012,2.1,0.0, ,22.8,3.9,100,39,1.77,11.20
GINGIN AERO,18/05/2012,2.7,0.0, ,23.2,5.1,100,34,2.86,12.37
GINGIN AERO,19/05/2012,3.5,0.0, ,25.4,7.8,97,25,3.53,12.27
GINGIN AERO,20/05/2012,3.5,0.0, ,27.8,8.3,81,28,2.86,12.14
GINGIN AERO,21/05/2012,3.8,0.0, ,26.5,9.0,80,26,3.60,12.08
GINGIN AERO,22/05/2012,2.6,0.0, ,22.8,5.4,97,47,3.57,11.99
GINGIN AERO,23/05/2012,3.3,0.0, ,21.1,6.8,97,26,4.42,11.90
GINGIN AERO,24/05/2012,3.3,0.0, ,22.5,2.6,84,19,3.26,11.79
GINGIN AERO,25/05/2012,2.5,0.0, ,22.5,0.2,83,25,2.08,10.85
GINGIN AERO,26/05/2012,2.9,0.0, ,24.3,2.8,83,17,2.32,11.51
GINGIN AERO,27/05/2012,2.9,0.0, ,24.6,4.2,87,28,2.72,11.58
GINGIN AERO,28/05/2012,2.7,0.0, ,22.7,7.6,92,38,3.26,11.51
GINGIN AERO,29/05/2012,3.7,0.0, ,24.2,4.9,82,23,3.93,11.44
GINGIN AERO,30/05/2012,4.4,0.0, ,26.0,9.1,68,18,4.28,11.37
GINGIN AERO,31/05/2012,3.6,0.0, ,25.6,8.4,100,22,3.89,8.50
Totals:,,90.2,30, ,,,,,, 
