'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2013,3.3,0.0, ,26.9,11.6,99,38,3.26,12.38
GINGIN AERO,02/05/2013,2.6,4.4, ,23.0,17.0,98,61,4.65,12.26
GINGIN AERO,03/05/2013,2.2,2.0, ,22.9,11.8,100,58,2.15,13.51
GINGIN AERO,04/05/2013,3.0,0.0, ,23.2,10.3,100,50,3.84,16.64
GINGIN AERO,05/05/2013,3.1,0.0, ,25.8,10.8,95,47,3.15,14.58
GINGIN AERO,06/05/2013,1.5,0.0, ,22.4,10.7,100,71,1.87,7.02
GINGIN AERO,07/05/2013,2.5,0.0, ,23.7,12.8,98,53,3.44,11.11
GINGIN AERO,08/05/2013,2.5,12.8, ,20.4,15.9,100,62,7.36,11.10
GINGIN AERO,09/05/2013,3.2,8.4, ,20.9,12.1,97,47,6.14,13.88
GINGIN AERO,10/05/2013,2.7,11.2, ,19.9,11.3,95,52,5.11,13.34
GINGIN AERO,11/05/2013,2.1,4.2, ,19.8,11.9,100,50,2.47,12.75
GINGIN AERO,12/05/2013,2.1,0.0, ,20.6,4.0,100,52,2.24,14.32
GINGIN AERO,13/05/2013,2.4,0.0, ,20.5,6.0,99,49,3.24,14.91
GINGIN AERO,14/05/2013,3.0,0.0, ,21.8,8.8,89,39,3.49,15.73
GINGIN AERO,15/05/2013,2.9,0.0, ,22.7,6.5,88,36,2.96,15.51
GINGIN AERO,16/05/2013,3.3,0.0, ,24.5,8.3,96,36,4.03,11.31
GINGIN AERO,17/05/2013,1.8,4.8, ,19.7,11.2,100,58,2.95,9.60
GINGIN AERO,18/05/2013,1.7,0.0, ,19.9,8.9,99,54,1.70,12.23
GINGIN AERO,19/05/2013,1.9,1.6, ,20.7,8.6,100,52,1.88,14.42
GINGIN AERO,20/05/2013,1.8,8.0, ,18.8,9.3,100,62,3.13,11.65
GINGIN AERO,21/05/2013,2.0,2.8, ,20.3,4.5,100,49,1.85,15.25
GINGIN AERO,22/05/2013,2.0,0.0, ,21.0,3.8,100,47,2.10,14.69
GINGIN AERO,23/05/2013,2.6,0.0, ,20.1,3.7,96,42,3.53,15.05
GINGIN AERO,24/05/2013,3.0,0.0, ,22.3,4.7,95,38,3.95,14.73
GINGIN AERO,25/05/2013,3.3,0.0, ,23.6,6.5,85,30,3.49,13.84
GINGIN AERO,26/05/2013,2.4,0.0, ,24.6,10.1,95,43,2.41,12.21
GINGIN AERO,27/05/2013,2.0,0.0, ,22.7,8.8,100,53,2.50,10.73
GINGIN AERO,28/05/2013,1.6,2.8, ,20.8,9.0,100,61,1.82,12.24
GINGIN AERO,29/05/2013,2.1,1.4, ,19.5,10.4,99,51,3.37,13.28
GINGIN AERO,30/05/2013,1.8,9.6, ,15.0,11.2,100,59,5.02,11.13
GINGIN AERO,31/05/2013,1.7,4.0, ,16.0,-0.4,100,46,2.57,13.18
Totals:,,74.1,78, ,,,,,, 
