'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/01/2014,6.8,0.0, ,26.9,12.5,96,38,4.30,34.29
GINGIN AERO,02/01/2014,6.3,0.0, ,26.2,8.4,93,35,4.43,31.25
GINGIN AERO,03/01/2014,7.4,0.0, ,27.8,11.9,92,24,4.70,33.04
GINGIN AERO,04/01/2014,8.1,0.0, ,29.7,10.8,90,19,4.86,33.42
GINGIN AERO,05/01/2014,9.4,0.0, ,33.5,12.7,82,14,4.98,33.38
GINGIN AERO,06/01/2014,11.4,0.0, ,40.8,15.7,87,13,5.44,31.33
GINGIN AERO,07/01/2014,6.6,0.0, ,28.2,16.6,100,46,4.88,32.63
GINGIN AERO,08/01/2014,7.1,0.0, ,30.2,12.9,97,32,4.29,30.43
GINGIN AERO,09/01/2014,7.3,0.0, ,31.7,11.5,98,35,4.03,32.53
GINGIN AERO,10/01/2014,9.5,0.0, ,37.5,14.7,99,15,4.22,32.26
GINGIN AERO,11/01/2014,12.9,0.0, ,44.5,19.0,81,6,5.37,32.07
GINGIN AERO,12/01/2014,13.4,0.0, ,43.2,29.8,83,7,6.90,31.97
GINGIN AERO,13/01/2014,6.8,0.0, ,28.8,20.4,92,45,6.97,27.41
GINGIN AERO,14/01/2014,7.1,0.0, ,28.0,12.4,84,31,4.65,31.66
GINGIN AERO,15/01/2014,6.4,0.0, ,26.8,12.0,97,34,4.57,29.97
GINGIN AERO,16/01/2014,6.6,0.2, ,26.2,13.3,91,37,5.05,31.61
GINGIN AERO,17/01/2014,9.2,0.0, ,34.0,13.0,85,15,4.87,32.42
GINGIN AERO,18/01/2014,10.5,0.0, ,38.9,13.3,91,8,4.52,32.28
GINGIN AERO,19/01/2014,12.4,0.0, ,40.3,18.0,70,8,6.21,31.88
GINGIN AERO,20/01/2014,12.5,0.0, ,39.2,20.8,57,12,6.95,31.04
GINGIN AERO,21/01/2014,11.5,0.0, ,38.2,19.8,63,20,6.83,30.55
GINGIN AERO,22/01/2014,10.5,0.0, ,36.7,24.5,66,25,7.01,27.85
GINGIN AERO,23/01/2014,10.6,0.0, ,36.7,21.1,72,24,7.57,27.35
GINGIN AERO,24/01/2014,10.4,0.0, ,32.8,23.4,58,32,9.60,26.99
GINGIN AERO,25/01/2014,9.2,0.0, ,38.5,24.3,70,32,6.08,22.72
GINGIN AERO,26/01/2014,7.5,0.0, ,32.3,22.2,89,43,5.03,29.93
GINGIN AERO,27/01/2014,6.3,0.0, ,26.3,19.6,90,45,7.18,26.42
GINGIN AERO,28/01/2014,9.3,0.0, ,31.7,14.6,78,16,6.19,31.53
GINGIN AERO,29/01/2014,10.2,0.0, ,35.3,16.7,57,24,6.51,29.36
GINGIN AERO,30/01/2014,7.5,0.6, ,37.2,18.1,92,27,3.50,24.75
GINGIN AERO,31/01/2014,5.6,0.2, ,31.2,19.5,97,41,3.98,20.61
Totals:,,276.3,1, ,,,,,, 
