'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2016,2.3,0.0, ,19.5,10.9,91,47,2.83,11.09
GINGIN AERO,02/05/2016,2.0,0.0, ,21.4,5.4,96,58,2.17,11.99
GINGIN AERO,03/05/2016,2.2,0.0, ,21.5,7.8,98,58,2.15,14.38
GINGIN AERO,04/05/2016,2.2,0.0, ,23.0,7.0,98,55,1.76,15.24
GINGIN AERO,05/05/2016,2.2,0.0, ,22.9,10.1,98,48,1.64,13.27
GINGIN AERO,06/05/2016,1.9,0.2, ,20.7,9.9,98,61,2.40,10.61
GINGIN AERO,07/05/2016,2.1,17.2, ,18.8,11.9,96,64,4.35,12.18
GINGIN AERO,08/05/2016,2.2,6.6, ,17.0,1.2,98,45,3.11,14.42
GINGIN AERO,09/05/2016,2.1,0.0, ,20.3,2.2,96,49,2.12,15.41
GINGIN AERO,10/05/2016,2.4,0.0, ,22.8,3.5,96,42,1.93,15.74
GINGIN AERO,11/05/2016,3.2,0.0, ,25.9,6.1,95,29,2.49,15.66
GINGIN AERO,12/05/2016,3.7,0.0, ,27.0,3.5,98,26,3.03,15.54
GINGIN AERO,13/05/2016,2.5,0.0, ,23.4,5.2,99,51,2.87,13.94
GINGIN AERO,14/05/2016,2.2,1.4, ,22.1,12.5,97,58,3.04,11.50
GINGIN AERO,15/05/2016,2.5,1.2, ,22.3,4.7,98,49,3.19,13.13
GINGIN AERO,16/05/2016,1.9,0.2, ,21.2,4.9,98,38,1.45,13.45
GINGIN AERO,17/05/2016,1.9,0.0, ,23.0,4.3,97,48,1.59,10.96
GINGIN AERO,18/05/2016,1.8,0.0, ,23.0,6.0,98,56,1.71,10.48
GINGIN AERO,19/05/2016, ,0.0, , ,11.2,97,68,2.02,4.76
GINGIN AERO,20/05/2016, , , ,22.2, ,98,54,2.86,11.25
GINGIN AERO,21/05/2016,2.5,27.8, ,16.5,13.4,97,51,9.03,6.65
GINGIN AERO,22/05/2016,2.2,11.4, ,19.9,7.6,96,50,3.43,11.52
GINGIN AERO,23/05/2016,2.6,0.0, ,20.6,5.9,97,45,3.99,12.47
GINGIN AERO,24/05/2016,2.6,16.2, ,19.5,13.0,98,47,5.59,10.06
GINGIN AERO,25/05/2016,1.7,0.0, ,18.9,8.9,97,60,3.08,9.85
GINGIN AERO,26/05/2016,1.8,2.4, ,19.9,10.8,98,55,2.75,9.63
GINGIN AERO,27/05/2016,2.2,0.0, ,20.5,3.3,97,40,2.57,12.75
GINGIN AERO,28/05/2016,2.1,7.4, ,20.0,9.4,98,55,3.71,10.52
GINGIN AERO,29/05/2016,1.5,0.6, ,18.3,10.7,98,57,2.04,9.33
GINGIN AERO,30/05/2016,2.1,0.0, ,19.2,7.3,91,45,2.72,12.57
GINGIN AERO,31/05/2016,2.1,0.0, ,20.4,2.8,94,38,2.22,11.85
Totals:,,64.7,92.6, ,,,,,, 
