'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/08/2012,2.0,9.0, ,18.0,5.6,99,59,3.45,12.45
GINGIN AERO,02/08/2012,1.9,5.0, ,18.0,4.9,100,57,3.35,11.54
GINGIN AERO,03/08/2012,1.9,6.2, ,18.8,9.4,100,62,2.90,12.11
GINGIN AERO,04/08/2012,1.9,6.0, ,18.9,9.4,100,66,3.45,12.01
GINGIN AERO,05/08/2012,2.1,3.4, ,19.9,6.9,100,52,2.60,11.57
GINGIN AERO,06/08/2012,2.9,0.6, ,21.7,10.7,99,49,5.12,12.25
GINGIN AERO,07/08/2012,2.0,12.0, ,16.9,12.2,100,56,4.78,8.64
GINGIN AERO,08/08/2012,1.9,10.4, ,17.6,4.2,100,44,1.60,13.73
GINGIN AERO,09/08/2012,2.8,0.2, ,19.2,1.9,97,28,3.05,14.80
GINGIN AERO,10/08/2012,3.1,0.0, ,22.7,5.5,90,35,3.14,14.91
GINGIN AERO,11/08/2012,2.7,0.0, ,24.4,5.1,99,38,2.16,13.81
GINGIN AERO,12/08/2012,1.7,0.0, ,19.4,13.8,100,66,5.60,2.85
GINGIN AERO,13/08/2012,2.0,16.4, ,15.1,7.7,97,47,3.33,10.76
GINGIN AERO,14/08/2012,1.9,0.0, ,17.6,7.7,100,63,2.64,12.80
GINGIN AERO,15/08/2012,1.9,2.0, ,17.1,6.9,100,56,2.35,11.86
GINGIN AERO,16/08/2012,2.2,0.0, ,18.0,1.0,100,46,2.21,15.69
GINGIN AERO,17/08/2012,3.0,0.0, ,21.1,7.2,92,35,3.36,11.31
GINGIN AERO,18/08/2012,3.3,0.0, ,24.1,5.6,91,28,2.52,16.14
GINGIN AERO,19/08/2012,2.5,0.0, ,22.9,3.8,97,32,1.79,12.53
GINGIN AERO,20/08/2012,2.7,0.0, ,22.6,7.9,100,42,2.39,13.74
GINGIN AERO,21/08/2012,2.2,3.0, ,19.5,13.0,100,71,6.98,11.74
GINGIN AERO,22/08/2012,2.5,7.2, ,16.3,12.4,99,55,6.14,12.96
GINGIN AERO,23/08/2012,1.9,0.4, ,18.5,2.1,100,57,1.74,13.27
GINGIN AERO,24/08/2012,2.7,0.0, ,20.7,8.7,98,38,2.62,12.97
GINGIN AERO,25/08/2012,3.5,0.0, ,23.6,4.6,98,27,2.66,17.34
GINGIN AERO,26/08/2012,2.5,0.0, ,21.0,2.5,100,58,2.38,17.08
GINGIN AERO,27/08/2012,1.7,0.2, ,18.7,5.2,100,65,1.70,10.30
GINGIN AERO,28/08/2012,2.1,2.8, ,18.1,9.8,100,62,4.15,10.93
GINGIN AERO,29/08/2012,2.3,4.8, ,19.8,7.1,100,55,2.49,13.67
GINGIN AERO,30/08/2012,3.2,0.0, ,22.6,3.0,99,35,2.42,18.17
GINGIN AERO,31/08/2012,3.6,0.0, ,23.3,4.8,99,36,4.12,12.19
Totals:,,74.6,89.6, ,,,,,, 
