'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/08/2021,2.8,16.4, ,15.7,9.9,90,53,9.43,11.83
GINGIN AERO,02/08/2021,1.3,3.0, ,14.8,3.1,93,60,1.46,10.04
GINGIN AERO,03/08/2021,1.4,0.2, ,16.2,9.3,94,58,1.44,9.56
GINGIN AERO,04/08/2021,2.2,0.4, ,18.3,4.8,94,41,2.31,14.60
GINGIN AERO,05/08/2021,2.7,0.2, ,19.4,1.6,92,34,3.04,14.88
GINGIN AERO,06/08/2021,3.2,0.0, ,22.0,1.3,91,28,3.09,14.99
GINGIN AERO,07/08/2021,2.6,0.0, ,17.8,7.6,93,35,4.45,5.76
GINGIN AERO,08/08/2021,2.0,4.2, ,19.8,10.1,97,65,4.29,9.63
GINGIN AERO,09/08/2021,2.7,6.4, ,18.4,12.9,94,52,6.23,11.81
GINGIN AERO,10/08/2021,2.5,11.4, ,14.0,9.4,89,55,7.95,10.86
GINGIN AERO,11/08/2021,1.9,5.6, ,17.2,5.0,94,57,2.64,11.65
GINGIN AERO,12/08/2021,2.3,0.4, ,19.2,7.3,95,46,2.38,14.17
GINGIN AERO,13/08/2021,2.9,0.0, ,20.5,2.5,93,26,2.53,15.84
GINGIN AERO,14/08/2021,2.6,0.0, ,20.9,1.5,91,34,2.03,15.95
GINGIN AERO,15/08/2021,3.7,0.0, ,22.2,3.0,93,33,4.49,16.09
GINGIN AERO,16/08/2021,5.1,0.0, ,26.1,11.7,70,28,5.13,16.20
GINGIN AERO,17/08/2021,3.9,0.0, ,25.8,12.4,94,32,3.90,14.91
GINGIN AERO,18/08/2021,2.2,0.0, ,20.1,10.7,99,59,2.91,12.52
GINGIN AERO,19/08/2021,2.3,0.0, ,20.7,5.5,95,57,3.56,9.86
GINGIN AERO,20/08/2021,2.7,9.2, ,19.0,10.1,98,45,3.39,16.20
GINGIN AERO,21/08/2021,2.1,0.2, ,18.7,7.7,96,60,3.81,10.00
GINGIN AERO,22/08/2021,2.6,1.8, ,17.7,10.8,83,45,3.19,12.81
GINGIN AERO,23/08/2021,3.2,0.0, ,18.2,4.3,86,43,5.03,17.09
GINGIN AERO,24/08/2021,4.4,0.0, ,21.4,6.1,77,30,5.59,17.32
GINGIN AERO,25/08/2021,4.8,0.0, ,25.4,11.1,93,25,4.94,17.47
GINGIN AERO,26/08/2021,2.8,0.4, ,18.9,10.4,96,51,5.01,13.91
GINGIN AERO,27/08/2021,2.6,2.0, ,17.4,7.7,87,48,3.57,12.94
GINGIN AERO,28/08/2021,2.0,0.2, ,18.6,8.6,94,48,1.95,10.11
GINGIN AERO,29/08/2021,2.8,0.2, ,19.9,10.4,90,52,3.86,13.82
GINGIN AERO,30/08/2021,2.6,2.0, ,19.4,10.2,94,58,4.67,12.29
GINGIN AERO,31/08/2021,2.7,0.2, ,21.6,10.6,94,54,3.22,13.54
Totals:,,85.6,64.4, ,,,,,, 
