'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/01/2019,8.4,0.0, ,34.7,16.0,94,26,4.28,31.45
GINGIN AERO,02/01/2019,5.5,0.0, ,26.5,19.3,87,47,4.95,22.58
GINGIN AERO,03/01/2019,5.7,0.0, ,24.0,14.4,93,38,6.02,25.12
GINGIN AERO,04/01/2019,6.9,0.0, ,25.8,8.6,82,29,5.26,31.55
GINGIN AERO,05/01/2019,9.3,0.0, ,34.3,10.7,90,15,5.07,31.00
GINGIN AERO,06/01/2019,10.1,0.0, ,37.7,19.8,74,19,5.14,30.60
GINGIN AERO,07/01/2019,7.7,0.0, ,34.0,14.6,95,28,3.55,31.16
GINGIN AERO,08/01/2019,8.7,0.0, ,34.3,18.0,82,24,5.75,25.53
GINGIN AERO,09/01/2019,8.9,0.0, ,33.9,19.5,80,27,5.22,31.19
GINGIN AERO,10/01/2019,6.3,0.0, ,27.4,12.0,95,45,5.02,30.63
GINGIN AERO,11/01/2019,7.5,0.0, ,30.1,11.6,88,25,4.34,31.01
GINGIN AERO,12/01/2019,9.0,0.0, ,35.2,9.6,91,18,4.53,30.73
GINGIN AERO,13/01/2019,7.6,0.0, ,28.6,18.9,88,35,6.64,30.86
GINGIN AERO,14/01/2019,7.6,0.0, ,31.0,16.7,89,35,5.00,30.86
GINGIN AERO,15/01/2019,7.4,0.0, ,30.3,12.4,90,33,4.97,30.66
GINGIN AERO,16/01/2019,7.5,0.0, ,29.9,13.4,87,33,5.37,30.63
GINGIN AERO,17/01/2019,6.4,0.0, ,26.9,12.8,90,41,5.00,30.63
GINGIN AERO,18/01/2019,8.5,0.0, ,34.6,12.2,91,16,3.99,30.51
GINGIN AERO,19/01/2019,11.6,0.0, ,41.7,15.2,88,10,5.31,30.31
GINGIN AERO,20/01/2019,11.3,0.0, ,44.1,18.4,80,9,4.33,30.23
GINGIN AERO,21/01/2019,7.3,0.0, ,31.0,16.4,95,29,4.41,29.61
GINGIN AERO,22/01/2019,6.5,0.0, ,30.6,17.0,86,36,4.85,22.77
GINGIN AERO,23/01/2019,5.0,0.8, ,22.6,12.8,91,47,7.16,22.26
GINGIN AERO,24/01/2019,3.2,2.8, ,20.2,14.2,92,57,5.24,11.94
GINGIN AERO,25/01/2019,7.0,0.0, ,27.8,9.5,84,29,5.03,29.91
GINGIN AERO,26/01/2019,9.1,0.0, ,33.3,12.1,85,13,5.27,29.85
GINGIN AERO,27/01/2019,10.6,0.0, ,37.7,14.8,77,9,5.34,29.74
GINGIN AERO,28/01/2019,11.0,0.0, ,41.9,11.2,78,7,4.32,29.56
GINGIN AERO,29/01/2019,7.9,0.0, ,33.1,9.8,93,19,4.01,29.50
GINGIN AERO,30/01/2019,8.0,0.0, ,33.2,15.3,90,16,4.03,29.40
GINGIN AERO,31/01/2019, ,0.0, , ,14.7,79,17,5.20,29.13
Totals:,,237.5,3.6, ,,,,,, 
