'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/03/2012,9.2,0.0, ,30.0,16.2,58,16,7.54,25.96
GINGIN AERO,02/03/2012,8.0,0.0, ,30.9,15.8,56,16,5.10,25.21
GINGIN AERO,03/03/2012,8.5,0.0, ,33.2,17.5,41,12,4.73,23.78
GINGIN AERO,04/03/2012,7.9,0.0, ,36.7,13.7,58,10,3.38,24.61
GINGIN AERO,05/03/2012,8.1,0.0, ,39.0,13.1,58,9,3.18,24.78
GINGIN AERO,06/03/2012,10.0,0.0, ,38.8,18.1,45,8,4.88,24.80
GINGIN AERO,07/03/2012,6.1,0.0, ,30.7,12.4,73,41,4.37,23.94
GINGIN AERO,08/03/2012,7.7,0.0, ,34.3,16.7,74,24,4.76,23.71
GINGIN AERO,09/03/2012,10.6,0.0, ,40.2,18.2,61,10,5.54,23.99
GINGIN AERO,10/03/2012,8.3,0.0, ,41.2,16.5,64,8,3.18,24.16
GINGIN AERO,11/03/2012,8.3,0.0, ,40.6,17.0,64,8,3.32,23.87
GINGIN AERO,12/03/2012,8.0,0.0, ,41.2,13.8,88,6,3.06,22.88
GINGIN AERO,13/03/2012,7.0,0.0, ,32.0,18.5,88,24,5.06,22.93
GINGIN AERO,14/03/2012,7.6,0.0, ,29.2,16.0,75,18,6.25,23.50
GINGIN AERO,15/03/2012,8.3,0.0, ,28.8,15.7,65,18,7.61,23.32
GINGIN AERO,16/03/2012,8.9,0.0, ,30.6,14.3,61,12,7.02,23.78
GINGIN AERO,17/03/2012,9.6,0.0, ,33.7,18.3,33,12,6.11,23.32
GINGIN AERO,18/03/2012,7.2,0.0, ,34.2,18.7,60,20,4.00,21.90
GINGIN AERO,19/03/2012,5.8,0.0, ,30.6,14.9,81,34,4.10,21.96
GINGIN AERO,20/03/2012,6.4,0.0, ,27.7,12.5,73,26,5.42,22.00
GINGIN AERO,21/03/2012,6.4,0.0, ,26.0,15.4,65,27,5.97,21.25
GINGIN AERO,22/03/2012,7.0,0.0, ,26.3,13.5,68,25,7.35,21.73
GINGIN AERO,23/03/2012,7.7,0.0, ,28.0,14.7,58,24,7.66,21.70
GINGIN AERO,24/03/2012,6.5,0.0, ,29.5,17.5,65,26,5.68,15.89
GINGIN AERO,25/03/2012,4.1,0.0, ,28.3,16.2,82,38,3.41,12.51
GINGIN AERO,26/03/2012,5.1,0.0, ,28.3,15.5,89,32,3.73,20.57
GINGIN AERO,27/03/2012,4.9,0.0, ,27.7,9.7,92,28,3.40,20.83
GINGIN AERO,28/03/2012,5.6,0.0, ,30.9,12.0,91,29,4.01,20.39
GINGIN AERO,29/03/2012,7.1,0.0, ,34.4,16.1,84,27,5.50,19.05
GINGIN AERO,30/03/2012,4.6,0.0, ,23.5,16.7,77,34,4.83,15.79
GINGIN AERO,31/03/2012,4.0,0.0, ,24.9,5.9,88,31,2.68,19.46
Totals:,,224.5,0, ,,,,,, 
