'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/04/2013,6.6,0.0, ,32.7,13.7,71,15,3.48,23.70
GINGIN AERO,02/04/2013,6.5,0.0, ,32.8,12.0,67,13,3.30,23.28
GINGIN AERO,03/04/2013,7.3,0.0, ,35.0,17.9,62,20,4.26,22.30
GINGIN AERO,04/04/2013,6.9,0.0, ,36.6,16.4,81,17,3.73,20.85
GINGIN AERO,05/04/2013,4.4,0.0, ,27.6,16.8,100,38,3.05,21.50
GINGIN AERO,06/04/2013,4.8,0.0, ,28.1,14.9,99,43,5.14,19.48
GINGIN AERO,07/04/2013,6.7,0.0, ,32.3,17.0,77,29,5.29,21.49
GINGIN AERO,08/04/2013,7.2,0.0, ,37.8,16.8,78,13,3.82,19.63
GINGIN AERO,09/04/2013,6.0,0.0, ,36.6,13.7,80,18,2.96,19.59
GINGIN AERO,10/04/2013,4.7,0.0, ,36.0,16.0,96,15,2.07,16.59
GINGIN AERO,11/04/2013,6.6,0.6, ,35.8,19.6,73,19,4.53,12.21
GINGIN AERO,12/04/2013,2.0,0.0, ,25.0,20.9,95,56,2.98,3.74
GINGIN AERO,13/04/2013,2.5,5.8, ,27.1,19.0,93,61,2.33,9.95
GINGIN AERO,14/04/2013,3.6,0.0, ,30.0,19.5,90,47,2.77,13.94
GINGIN AERO,15/04/2013,2.5,0.0, ,27.0,16.6,99,59,2.15,11.04
GINGIN AERO,16/04/2013,2.2,0.6, ,25.6,18.3,100,64,2.52,9.37
GINGIN AERO,17/04/2013,2.5,0.0, ,26.9,18.3,99,55,2.16,9.87
GINGIN AERO,18/04/2013,2.5,0.0, ,26.7,15.1,100,51,2.04,10.73
GINGIN AERO,19/04/2013,2.6,0.6, ,26.1,17.3,94,48,2.38,9.35
GINGIN AERO,20/04/2013,2.6,0.6, ,22.4,13.6,100,56,3.30,13.30
GINGIN AERO,21/04/2013,2.8,0.0, ,21.7,9.2,97,45,3.46,12.06
GINGIN AERO,22/04/2013,2.5,5.6, ,22.6,13.4,100,56,2.37,14.23
GINGIN AERO,23/04/2013,2.8,0.0, ,23.8,9.6,100,45,2.21,16.39
GINGIN AERO,24/04/2013,3.8,0.0, ,29.4,8.5,100,23,2.33,16.29
GINGIN AERO,25/04/2013,3.4,0.0, ,28.5,16.4,70,24,2.40,7.49
GINGIN AERO,26/04/2013,3.2,0.0, ,26.3,13.3,93,48,2.42,17.07
GINGIN AERO,27/04/2013,2.9,0.0, ,25.9,10.4,100,44,2.11,15.57
GINGIN AERO,28/04/2013,3.0,0.0, ,24.6,10.7,100,47,2.71,16.59
GINGIN AERO,29/04/2013,3.5,0.0, ,25.8,11.2,95,35,2.99,16.63
GINGIN AERO,30/04/2013,3.7,0.0, ,29.9,12.8,89,36,2.80,14.57
Totals:,,122.3,13.8, ,,,,,, 
