'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/03/2014,9.8,0.0, ,39.0,19.6,36,7,4.36,26.42
GINGIN AERO,02/03/2014,8.4,0.0, ,39.4,14.4,71,7,3.32,25.50
GINGIN AERO,03/03/2014,6.2,0.0, ,32.4,16.9,100,34,3.72,24.38
GINGIN AERO,04/03/2014,7.8,0.0, ,33.0,16.0,83,17,5.06,23.66
GINGIN AERO,05/03/2014,8.6,0.0, ,32.6,17.2,73,23,6.67,24.59
GINGIN AERO,06/03/2014,8.6,0.0, ,35.8,17.8,75,21,5.37,24.50
GINGIN AERO,07/03/2014,9.7,0.0, ,38.8,22.0,81,18,6.12,23.72
GINGIN AERO,08/03/2014,4.8,0.0, ,26.2,20.6,87,49,5.82,16.95
GINGIN AERO,09/03/2014,5.6,0.0, ,26.2,11.7,91,33,4.77,24.52
GINGIN AERO,10/03/2014,7.0,0.0, ,31.1,11.3,94,22,4.77,24.72
GINGIN AERO,11/03/2014,8.4,0.0, ,34.4,14.6,84,22,5.98,23.53
GINGIN AERO,12/03/2014,10.0,0.0, ,39.0,21.8,54,15,6.04,18.53
GINGIN AERO,13/03/2014,3.5,0.0, ,29.2,21.0,84,51,3.60,8.69
GINGIN AERO,14/03/2014,5.3,0.2, ,25.6,15.3,84,41,5.38,21.79
GINGIN AERO,15/03/2014,5.0,0.0, ,25.0,7.4,92,33,4.06,23.18
GINGIN AERO,16/03/2014,5.4,0.0, ,29.3,9.0,98,28,3.36,22.82
GINGIN AERO,17/03/2014,5.2,0.0, ,30.0,11.8,100,40,3.55,22.85
GINGIN AERO,18/03/2014,6.1,0.0, ,32.9,13.2,100,23,3.54,21.94
GINGIN AERO,19/03/2014,7.0,0.0, ,35.5,15.3,86,22,3.97,22.04
GINGIN AERO,20/03/2014,7.0,0.0, ,31.4,17.1,94,26,6.20,21.61
GINGIN AERO,21/03/2014,7.1,9.0, ,30.3,15.9,87,32,7.84,20.08
GINGIN AERO,22/03/2014,7.8,0.0, ,33.4,19.7,71,31,7.01,18.86
GINGIN AERO,23/03/2014,9.1,0.0, ,35.1,21.2,63,25,7.37,20.68
GINGIN AERO,24/03/2014,7.9,0.0, ,35.4,23.4,64,24,5.29,19.86
GINGIN AERO,25/03/2014,4.9,0.4, ,30.1,20.8,77,45,5.62,10.02
GINGIN AERO,26/03/2014,5.4,0.0, ,32.7,20.0,89,16,3.93,10.14
GINGIN AERO,27/03/2014,4.8,0.0, ,30.0,17.1,100,39,3.38,20.39
GINGIN AERO,28/03/2014,6.2,0.0, ,34.2,15.4,99,22,3.76,20.04
GINGIN AERO,29/03/2014,2.5,0.0, ,25.3,16.3,100,57,3.65,7.28
GINGIN AERO,30/03/2014,3.1,3.2, ,22.2,13.0,94,47,3.48,12.65
GINGIN AERO,31/03/2014,2.8,0.0, ,22.8,9.2,100,48,3.11,11.45
Totals:,,201,12.8, ,,,,,, 
