'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/01/2012,4.3,0.0, ,27.0,17.7,92,49,4.07,15.28
GINGIN AERO,02/01/2012,8.6,0.0, ,32.7,17.4,83,31,5.69,31.58
GINGIN AERO,03/01/2012,11.3,0.0, ,34.2,18.0,65,22,9.11,30.83
GINGIN AERO,04/01/2012,11.3,0.0, ,37.5,19.0,61,23,7.80,26.15
GINGIN AERO,05/01/2012,6.4,0.0, ,30.5,17.5,80,42,4.65,23.04
GINGIN AERO,06/01/2012,5.8,0.0, ,25.7,19.1,86,43,6.17,22.38
GINGIN AERO,07/01/2012,6.2,0.2, ,25.4,12.8,80,36,4.77,27.17
GINGIN AERO,08/01/2012,7.7,0.0, ,28.1,10.4,76,24,4.96,32.73
GINGIN AERO,09/01/2012,9.2,0.0, ,33.0,15.0,78,21,5.53,32.14
GINGIN AERO,10/01/2012,10.7,0.0, ,34.9,17.3,60,14,6.10,32.18
GINGIN AERO,11/01/2012,10.9,0.0, ,35.7,20.3,55,12,5.80,31.79
GINGIN AERO,12/01/2012,10.5,0.0, ,36.9,21.0,61,18,5.54,31.03
GINGIN AERO,13/01/2012,9.9,0.0, ,35.1,22.8,59,30,6.81,27.32
GINGIN AERO,14/01/2012,7.2,0.0, ,33.1,22.6,68,40,4.75,22.65
GINGIN AERO,15/01/2012,8.0,0.0, ,34.3,19.9,85,34,4.68,28.86
GINGIN AERO,16/01/2012,7.5,0.0, ,27.7,16.7,82,33,5.73,31.90
GINGIN AERO,17/01/2012,9.2,0.0, ,32.9,14.8,69,19,5.30,31.89
GINGIN AERO,18/01/2012,9.2,0.0, ,36.9,18.7,65,19,5.80,18.69
GINGIN AERO,19/01/2012,7.3,0.0, ,35.8,17.5,72,26,3.46,23.04
GINGIN AERO,20/01/2012,8.1,0.0, ,37.4,20.5,84,22,3.34,27.64
GINGIN AERO,21/01/2012,8.6,0.0, ,37.5,20.6,82,30,4.10,29.85
GINGIN AERO,22/01/2012,7.1,0.0, ,32.5,21.9,89,42,4.40,27.87
GINGIN AERO,23/01/2012,7.9,0.0, ,36.6,17.2,89,28,3.77,27.16
GINGIN AERO,24/01/2012,12.1,0.0, ,40.2,20.6,64,19,7.04,29.20
GINGIN AERO,25/01/2012,13.5,0.0, ,41.3,26.2,47,12,7.18,29.86
GINGIN AERO,26/01/2012,11.5,0.0, ,41.2,26.3,67,16,7.10,21.00
GINGIN AERO,27/01/2012,4.4,15.8, ,34.1,23.6,77,29,2.90,7.43
GINGIN AERO,28/01/2012,8.1,0.0, ,41.3,26.0,73,13,3.74,17.57
GINGIN AERO,29/01/2012,10.4,0.0, ,34.0,22.4,79,21,8.22,29.46
GINGIN AERO,30/01/2012,11.4,0.0, ,31.9,16.3,52,16,9.93,28.49
GINGIN AERO,31/01/2012,11.8,0.0, ,36.9,18.3,47,15,7.10,29.57
Totals:,,276.1,16, ,,,,,, 
