'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/06/2014,1.4,1.0, ,19.9,10.6,100,73,2.77,8.55
GINGIN AERO,02/06/2014,1.4,0.0, ,21.3,8.0,100,61,1.35,9.76
GINGIN AERO,03/06/2014,1.4,0.0, ,21.9,5.5,100,57,1.29,9.45
GINGIN AERO,04/06/2014,1.9,0.2, ,22.4,7.2,100,52,2.22,12.24
GINGIN AERO,05/06/2014,2.9,0.0, ,24.6,5.9,100,30,2.96,12.04
GINGIN AERO,06/06/2014,3.3,0.0, ,24.0,5.5,92,25,3.52,12.43
GINGIN AERO,07/06/2014,3.2,0.0, ,20.9,9.4,69,39,4.74,7.89
GINGIN AERO,08/06/2014,2.4,0.0, ,21.0,12.2,90,36,3.37,3.83
GINGIN AERO,09/06/2014,2.2,0.0, ,23.3,12.6,98,39,2.65,7.95
GINGIN AERO,10/06/2014,1.3,11.0, ,16.9,12.9,100,76,5.01,7.26
GINGIN AERO,11/06/2014,1.4,2.0, ,17.4,1.8,100,62,2.32,11.29
GINGIN AERO,12/06/2014,1.5,0.2, ,16.5,1.8,100,59,3.04,11.09
GINGIN AERO,13/06/2014,1.3,0.0, ,16.8,-0.1,100,53,1.71,11.65
GINGIN AERO,14/06/2014,1.6,0.0, ,18.2,-0.3,100,48,1.95,12.08
GINGIN AERO,15/06/2014,1.7,0.0, ,19.5,-0.8,100,43,1.89,11.97
GINGIN AERO,16/06/2014,2.8,0.0, ,21.5,-0.7,100,32,3.41,11.83
GINGIN AERO,17/06/2014,2.9,0.0, ,19.2,4.2,100,41,6.67,4.01
GINGIN AERO,18/06/2014,2.1,46.0, ,17.5,10.4,100,50,5.20,8.88
GINGIN AERO,19/06/2014,0.6,6.0, ,17.6,7.3,100,100,3.08,6.92
GINGIN AERO,20/06/2014,1.8,29.2, ,20.9,11.9,100,60,3.31,10.27
GINGIN AERO,21/06/2014,2.2,0.0, ,20.0,8.0,100,55,5.53,6.73
GINGIN AERO,22/06/2014,1.5,14.6, ,15.8,7.3,100,63,4.08,8.69
GINGIN AERO,23/06/2014,1.3,0.6, ,15.0,0.3,100,58,1.99,11.81
GINGIN AERO,24/06/2014,1.4,0.0, ,17.4,1.0,100,52,1.74,11.98
GINGIN AERO,25/06/2014,2.0,0.0, ,20.5,-0.1,100,38,2.25,12.07
GINGIN AERO,26/06/2014,2.2,0.0, ,20.4,2.7,100,61,5.64,9.69
GINGIN AERO,27/06/2014,1.9,1.8, ,17.6,3.9,100,46,3.02,11.88
GINGIN AERO,28/06/2014,1.6,0.0, ,14.4,0.6,100,51,3.14,12.03
GINGIN AERO,29/06/2014,2.3,0.0, ,16.6,0.2,100,41,4.55,8.53
GINGIN AERO,30/06/2014,3.0,0.0, ,22.1,9.9,79,37,3.98,9.23
Totals:,,58.5,112.6, ,,,,,, 
