'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/09/2009,3.1,0.2, ,18.4,6.8,96,49,5.34,16.27
GINGIN AERO,02/09/2009,3.1,4.8, ,16.0,9.7,87,45,5.25,15.30
GINGIN AERO,03/09/2009,2.4,0.0, ,17.4,9.4,91,42,1.89,14.37
GINGIN AERO,04/09/2009,4.3,0.0, ,23.0,1.6,92,32,4.18,20.80
GINGIN AERO,05/09/2009,3.2,13.6, ,16.1,9.9,91,49,7.24,17.37
GINGIN AERO,06/09/2009,2.7,4.4, ,17.5,7.2,94,47,2.83,17.23
GINGIN AERO,07/09/2009,3.1,0.2, ,19.5,8.6,95,51,4.69,15.34
GINGIN AERO,08/09/2009,2.9,4.0, ,19.5,4.9,95,44,2.23,19.59
GINGIN AERO,09/09/2009,2.9,0.0, ,19.1,10.0,90,60,4.02,17.06
GINGIN AERO,10/09/2009,2.8,2.6, ,19.1,13.2,94,66,7.41,13.82
GINGIN AERO,11/09/2009,3.3,10.6, ,19.6,13.2,94,61,7.46,17.70
GINGIN AERO,12/09/2009,3.0,27.8, ,16.5,9.7,91,56,5.95,17.89
GINGIN AERO,13/09/2009,2.8,1.4, ,18.9,6.7,94,50,2.41,17.69
GINGIN AERO,14/09/2009,2.8,0.0, ,19.1,7.0,90,56,3.68,14.57
GINGIN AERO,15/09/2009,2.4,8.6, ,17.4,10.9,94,68,3.67,15.44
GINGIN AERO,16/09/2009,3.3,2.0, ,18.7,4.4,95,43,3.14,20.68
GINGIN AERO,17/09/2009,3.8,0.0, ,20.5,8.3,88,47,5.44,17.89
GINGIN AERO,18/09/2009,3.9,5.6, ,17.9,10.3,93,39,5.83,20.69
GINGIN AERO,19/09/2009,3.2,0.0, ,19.7,6.0,93,40,2.40,19.61
GINGIN AERO,20/09/2009,3.1,0.0, ,18.4,6.5,94,53,4.73,17.54
GINGIN AERO,21/09/2009,3.1,10.2, ,16.4,11.9,89,58,8.43,15.02
GINGIN AERO,22/09/2009,3.2,3.0, ,17.8,4.4,92,50,2.98,22.36
GINGIN AERO,23/09/2009,3.3,1.2, ,20.1,11.6,93,60,3.80,19.61
GINGIN AERO,24/09/2009,3.1,0.2, ,19.0,6.7,95,57,5.38,16.93
GINGIN AERO,25/09/2009,3.8,0.0, ,18.1,0.9,94,36,3.72,24.82
GINGIN AERO,26/09/2009,4.8,0.0, ,20.8,5.3,79,30,4.58,25.16
GINGIN AERO,27/09/2009,5.6,0.0, ,26.6,2.7,88,15,3.30,25.10
GINGIN AERO,28/09/2009,2.4,2.2, ,15.5,7.7,95,58,3.63,14.16
GINGIN AERO,29/09/2009,2.1,13.0, ,13.9,7.9,95,68,3.13,13.92
GINGIN AERO,30/09/2009,3.5,3.6, ,16.9,4.6,93,43,3.82,22.61
Totals:,,97,119.2, ,,,,,, 
