'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/10/2011,5.9,0.0, ,28.2,14.8,85,23,4.67,19.18
GINGIN AERO,02/10/2011,3.8,0.0, ,22.7,12.0,93,50,4.23,17.47
GINGIN AERO,03/10/2011,3.9,0.0, ,20.8,12.9,87,51,5.45,18.33
GINGIN AERO,04/10/2011,4.0,0.0, ,21.3,14.3,85,48,4.04,19.91
GINGIN AERO,05/10/2011,3.9,0.0, ,22.8,5.5,92,42,2.40,22.28
GINGIN AERO,06/10/2011,4.9,0.0, ,24.7,8.0,91,36,3.40,25.54
GINGIN AERO,07/10/2011,4.4,0.0, ,24.2,6.0,94,40,2.71,24.81
GINGIN AERO,08/10/2011,3.3,0.4, ,22.5,10.5,94,51,2.05,17.72
GINGIN AERO,09/10/2011,4.7,2.6, ,25.5,9.0,94,35,4.75,15.60
GINGIN AERO,10/10/2011,6.8,5.4, ,27.9,12.7,86,31,7.00,23.75
GINGIN AERO,11/10/2011,4.4,4.8, ,24.0,10.5,92,54,3.56,24.58
GINGIN AERO,12/10/2011,4.3,0.0, ,22.2,16.1,77,44,4.06,17.89
GINGIN AERO,13/10/2011,4.4,0.2, ,21.1,13.2,85,44,5.44,19.72
GINGIN AERO,14/10/2011,4.4,1.8, ,21.8,5.9,91,49,3.82,27.14
GINGIN AERO,15/10/2011,5.9,0.0, ,28.1,9.6,89,31,3.92,25.41
GINGIN AERO,16/10/2011,10.1,0.0, ,37.1,19.2,91,11,6.63,24.39
GINGIN AERO,17/10/2011,3.4,0.0, ,22.2,15.2,93,55,3.75,15.20
GINGIN AERO,18/10/2011,3.4,7.0, ,19.7,12.1,93,46,4.19,14.05
GINGIN AERO,19/10/2011,5.1,2.8, ,21.1,6.0,92,30,4.01,28.79
GINGIN AERO,20/10/2011,6.4,0.0, ,25.0,7.6,85,20,4.67,29.04
GINGIN AERO,21/10/2011,8.2,0.0, ,30.3,11.1,56,14,4.90,28.36
GINGIN AERO,22/10/2011,4.8,0.0, ,27.6,15.4,91,31,4.56,11.69
GINGIN AERO,23/10/2011,4.9,4.8, ,24.8,14.0,92,42,3.84,22.87
GINGIN AERO,24/10/2011,4.8,0.0, ,24.3,12.9,87,45,6.06,18.18
GINGIN AERO,25/10/2011,2.9,26.8, ,21.6,14.3,94,63,3.33,13.56
GINGIN AERO,26/10/2011,2.0,1.0, ,21.6,13.9,94,64,2.25,6.82
GINGIN AERO,27/10/2011,4.3,13.2, ,23.2,14.1,93,56,3.82,23.05
GINGIN AERO,28/10/2011,5.6,0.0, ,24.1,11.4,93,33,4.53,26.93
GINGIN AERO,29/10/2011,7.4,0.0, ,25.8,11.6,62,29,6.76,29.49
GINGIN AERO,30/10/2011,7.8,0.0, ,27.0,12.4,72,20,6.14,30.00
GINGIN AERO,31/10/2011,8.0,0.0, ,29.0,12.5,77,28,7.05,28.74
Totals:,,158.1,70.8, ,,,,,, 
