'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/01/2016, ,0.0, , ,17.1,63,18,8.90,30.49
GINGIN AERO,02/01/2016, , , ,37.7, ,82,21,6.33,30.88
GINGIN AERO,03/01/2016,9.0,0.0, ,37.8,16.9,97,24,4.42,29.97
GINGIN AERO,04/01/2016,5.4,0.0, ,33.8,21.5,100,36,3.02,18.09
GINGIN AERO,05/01/2016,6.0,0.0, ,31.6,19.3,100,45,3.58,24.79
GINGIN AERO,06/01/2016,7.7,0.0, ,35.5,19.6,100,31,3.41,30.50
GINGIN AERO,07/01/2016, ,0.0, , ,17.4,100,10,5.72,29.32
GINGIN AERO,08/01/2016, , , ,39.7, ,56,14,5.24,14.88
GINGIN AERO,09/01/2016,7.2,0.0, ,36.3,16.7,100,29,3.43,25.16
GINGIN AERO,10/01/2016,5.1,0.0, ,27.6,17.4,100,46,3.97,21.80
GINGIN AERO,11/01/2016,4.5,0.0, ,27.7,12.8,100,52,4.07,18.80
GINGIN AERO,12/01/2016,4.9,0.0, ,27.0,19.3,100,52,4.94,21.01
GINGIN AERO,13/01/2016,10.0,0.0, ,31.6,14.9,77,11,6.83,32.20
GINGIN AERO,14/01/2016,11.9,0.0, ,34.6,16.1,55,12,8.17,30.85
GINGIN AERO,15/01/2016,11.4,0.0, ,37.5,22.2,34,8,5.42,30.18
GINGIN AERO,16/01/2016,9.2,0.0, ,39.0,21.6,39,13,4.20,20.07
GINGIN AERO,17/01/2016,7.3,0.0, ,33.8,17.7,94,30,3.93,26.74
GINGIN AERO,18/01/2016,2.8,0.0, ,22.5,18.7,100,63,4.14,11.03
GINGIN AERO,19/01/2016,4.3,2.4, ,25.1,11.9,100,49,4.06,19.33
GINGIN AERO,20/01/2016,5.1,13.4, ,26.5,11.7,100,32,3.30,21.55
GINGIN AERO,21/01/2016,6.0,0.0, ,28.3,15.7,100,31,4.74,22.03
GINGIN AERO,22/01/2016,8.0,0.0, ,31.8,16.5,87,24,4.79,30.38
GINGIN AERO,23/01/2016, ,0.0, , ,16.3,100,22,4.82,25.98
GINGIN AERO,24/01/2016, , , ,37.6, ,96,25,3.86,29.27
GINGIN AERO,25/01/2016,5.9,6.6, ,34.6,21.7,100,40,4.35,18.19
GINGIN AERO,26/01/2016,6.6,0.4, ,33.5,19.8,100,42,4.90,23.34
GINGIN AERO,27/01/2016,8.3,0.0, ,33.7,20.8,68,30,6.65,19.69
GINGIN AERO,28/01/2016,10.4,0.0, ,35.1,18.0,73,22,7.58,28.92
GINGIN AERO,29/01/2016,11.7,0.0, ,37.8,20.3,62,18,8.11,25.33
GINGIN AERO,30/01/2016,4.6,0.0, ,32.1,25.5,100,21,4.92,3.49
GINGIN AERO,31/01/2016,4.3,7.6, ,23.7,19.2,100,23,5.58,8.26
Totals:,,177.6,30.4, ,,,,,, 
