'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/09/2018,2.8,0.0, ,19.1,10.3,93,36,2.29,15.27
GINGIN AERO,02/09/2018,3.0,0.0, ,20.9,2.3,92,33,2.03,18.38
GINGIN AERO,03/09/2018,2.7,0.0, ,20.6,1.0,94,49,2.23,16.92
GINGIN AERO,04/09/2018,2.9,1.6, ,18.4,10.1,97,52,4.87,15.45
GINGIN AERO,05/09/2018,3.1,3.6, ,16.2,10.2,92,43,5.35,14.70
GINGIN AERO,06/09/2018,2.2,0.4, ,16.1,6.8,94,53,2.48,13.93
GINGIN AERO,07/09/2018,3.0,0.4, ,19.3,7.7,95,48,4.17,14.79
GINGIN AERO,08/09/2018,2.3,0.8, ,18.5,9.0,94,64,3.34,12.91
GINGIN AERO,09/09/2018,3.4,1.2, ,23.3,4.6,95,43,2.52,19.87
GINGIN AERO,10/09/2018,2.9,0.8, ,20.3,7.9,96,56,4.72,14.01
GINGIN AERO,11/09/2018,3.0,2.0, ,17.3,9.5,88,39,3.22,15.18
GINGIN AERO,12/09/2018,2.1,0.0, ,16.7,4.2,92,58,2.64,11.69
GINGIN AERO,13/09/2018,2.7,0.4, ,18.4,9.7,94,57,3.49,15.90
GINGIN AERO,14/09/2018,3.3,1.4, ,17.5,11.3,94,44,5.40,15.72
GINGIN AERO,15/09/2018,3.9,0.0, ,19.0,4.2,81,32,4.09,20.83
GINGIN AERO,16/09/2018,3.9,0.0, ,20.6,0.3,90,25,3.37,19.76
GINGIN AERO,17/09/2018,3.4,0.6, ,18.0,6.8,92,40,4.92,16.47
GINGIN AERO,18/09/2018,3.5,0.0, ,19.8,0.9,93,39,3.43,20.28
GINGIN AERO,19/09/2018,3.3,0.0, ,21.5,4.1,95,41,2.74,17.14
GINGIN AERO,20/09/2018,4.5,0.0, ,26.8,2.5,95,25,2.57,21.72
GINGIN AERO,21/09/2018,4.1,0.0, ,26.6,3.6,93,31,2.11,20.84
GINGIN AERO,22/09/2018,4.8,0.0, ,29.3,4.2,95,12,2.01,21.93
GINGIN AERO,23/09/2018,4.9,0.0, ,29.1,5.2,93,24,2.53,22.14
GINGIN AERO,24/09/2018,3.7,0.0, ,23.3,10.0,96,49,2.67,21.28
GINGIN AERO,25/09/2018,3.4,0.0, ,22.0,4.8,96,45,2.79,18.99
GINGIN AERO,26/09/2018,3.7,0.0, ,21.6,2.4,95,43,3.62,19.36
GINGIN AERO,27/09/2018,4.6,0.0, ,22.3,7.4,92,34,4.68,21.53
GINGIN AERO,28/09/2018,6.6,0.0, ,24.5,10.5,64,32,8.41,22.66
GINGIN AERO,29/09/2018,5.3,1.2, ,24.8,12.1,82,36,6.86,15.67
GINGIN AERO,30/09/2018,4.2,1.6, ,22.2,10.0,90,46,3.86,22.98
Totals:,,107.2,16, ,,,,,, 
